Interval_ID,RR_Interval
37,679.84339
37,707.64835
37,735.23058
37,752.21
37,751.89863
37,739.17342
37,720.67985
37,701.50249
37,686.38301
37,677.81381
37,674.62011
37,675.28955
37,678.30975
37,682.18246
37,686.15454
37,690.57307
37,695.87365
37,702.49186
37,710.49041
37,718.46646
37,724.65768
37,727.87869
37,728.61196
37,727.63962
37,725.7438
37,723.72084
37,722.60318
37,723.61772
37,727.76595
37,733.44883
37,737.42995
37,736.83403
37,732.4525
37,727.04264
37,721.99112
37,717.25692
37,712.73406
37,708.31654
37,703.90943
37,699.59424
37,695.59414
37,692.1363
37,689.44789
37,687.85312
37,688.94575
37,695.21113
37,707.94686
37,720.78333
37,724.34844
37,712.5745
37,694.7306
37,681.49699
37,674.34207
37,672.9801
37,676.82328
37,684.89188
37,696.18
37,709.68172
37,724.13027
37,734.63665
37,733.66065
37,715.12217
37,688.68466
37,673.31902
37,682.48236
37,707.48522
37,734.19897
37,751.25553
37,756.08474
37,747.86624
37,728.19513
37,706.27626
37,692.74156
37,692.93121
37,703.18715
37,718.90457
37,733.40685
37,737.67582
37,723.13331
37,693.09228
37,662.16604
37,643.37305
37,638.08884
37,643.56909
37,657.06473
37,675.80755
37,696.73599
37,716.5589
37,732.22169
37,743.11434
37,750.04189
37,753.79744
37,754.87367
37,753.74512
37,752.20276
37,752.69141
37,756.90378
37,759.94558
37,753.53092
37,731.24387
37,703.08094
37,685.01541
37,681.01443
37,691.29203
37,713.64099
37,740.0411
37,761.62123
37,771.79307
37,770.06512
37,756.95429
37,734.83184
37,711.55366
37,694.30789
37,684.65245
37,682.96129
37,689.37719
37,703.67955
37,725.50135
37,751.4385
37,774.80863
37,788.83589
37,791.07467
37,785.88525
37,778.21593
37,771.38617
37,765.17155
37,758.88179
37,751.82663
37,743.30249
37,731.46
37,712.43873
37,682.62353
37,649.1162
37,628.41473
37,624.5234
37,634.926
37,655.50657
37,679.00441
37,697.94267
37,709.11734
37,713.88989
37,713.92831
37,712.06912
37,711.8078
37,714.25257
37,718.92319
37,725.35476
37,733.42787
37,743.18807
37,754.68194
37,767.95603
37,782.96067
37,799.26122
37,816.32677
37,833.62643
37,850.63024
37,867.44067
38,885.88781
38,908.09403
38,936.1817
38,971.75049
38,1010.6021000000001
38,1044.9254
38,1068.5564
38,1084.577
38,1099.1952
38,1118.6218
38,1148.8936
38,1186.8818
38,1216.7023
38,1232.9617
38,1239.1439
38,1238.9589
38,1236.117
38,1234.2058
38,1234.4302
38,1235.8328
38,1237.3778
38,1238.029
38,1236.8
38,1233.4871
38,1228.5115
38,1222.312
38,1215.3275
38,1207.9916
38,1200.6347
38,1193.4901
38,1186.7876
38,1180.7567
38,1175.6017
38,1171.3409
38,1167.9115
38,1165.2501
38,1163.2932
38,1161.9865
38,1161.328
38,1161.3343
38,1161.993
38,1163.1637
38,1164.6701
38,1166.3362
38,1167.986
38,1169.4776
38,1170.8196
38,1172.0619
38,1173.2543
38,1174.4467
38,1175.6891
38,1177.0309
38,1178.4501
38,1179.7589
38,1180.7464
38,1181.2014
38,1180.9189
38,1179.8585
38,1178.1613
38,1175.9779
38,1173.4587
38,1170.7264
38,1167.6792
38,1164.1062
38,1159.7957
38,1154.536
38,1148.1155
38,1140.3226
38,1130.9029
38,1119.3304
38,1104.9728
38,1087.1976
38,1065.3165
38,1037.5562
38,1001.1591
38,954.10322
38,900.27431
38,846.48235
38,800.63413
38,769.1455
38,749.26843
38,735.44506
38,722.1168
38,704.34019
38,683.67209
38,665.5734
38,654.35292
38,649.88527
38,649.57192
38,648.30175
38,641.53243
38,632.9312
38,629.79356
38,637.587
38,660.28248
38,689.91946
38,714.24433
38,731.82808
38,744.83803
38,755.44373
38,765.68838
38,775.98619
38,785.6191
38,793.84617
38,799.92649
38,802.89826
38,799.76049
38,786.41042
38,759.53393
38,726.8329
38,704.03072
38,704.44597
38,723.03194
38,747.27854
38,770.12462
38,787.97791
38,797.32412
38,795.18469
38,779.17779
38,752.04651
38,725.45577
38,707.90402
38,701.92125
38,709.29691
38,726.71368
38,746.45122
38,764.96758
38,783.10686
38,801.8831
38,820.6094
38,835.81382
38,845.07732
38,849.3861
38,850.27198
38,849.26675
38,847.90107
38,847.10299
38,846.20919
38,844.48988
38,841.77061
38,837.97609
38,833.13616
38,828.15488
38,824.30291
38,821.8268
38,820.16925
38,818.75154
38,816.99493
38,814.3306
38,810.66234
38,806.56336
38,802.65721
38,799.37216
38,796.64053
38,794.31711
38,792.25668
38,790.31403
38,788.36683
38,786.43562
38,784.59596
38,782.92352
38,781.49396
38,780.3828
38,779.65707
38,779.37137
38,779.5793
38,780.33447
38,781.69307
38,784.14967
38,789.12706
38,798.16619
38,811.64096
38,825.62432
38,835.61382
38,840.84031
38,842.50902
38,841.83126
38,839.46806
38,835.30897
38,829.18584
38,820.93054
38,810.41902
38,799.0556
38,790.12881
38,787.02046
38,790.85007
38,798.59407
38,807.33392
38,816.67335
38,826.94165
38,838.35246
38,849.5715
38,858.2138
38,863.38623
38,865.8912
38,866.62055
38,866.46615
38,866.31988
38,866.85013
38,867.8419
38,868.86188
38,869.47679
38,869.25331
38,867.76774
38,865.19376
38,862.62948
38,860.66674
38,859.11768
38,857.7408
38,856.29462
38,854.53761
38,852.24109
38,849.24632
38,845.41833
38,840.6538
38,835.50171
38,831.11261
38,828.05626
38,826.02799
38,824.65478
38,823.56364
38,822.38327
38,820.89268
38,819.13613
38,817.1849
38,815.1103
38,812.98473
38,810.90268
38,808.97874
38,807.32825
38,806.05145
38,805.07866
38,804.23326
38,803.33694
38,802.21139
38,800.68185
38,798.82944
38,797.15884
38,796.05462
38,795.46196
39,795.25124
39,795.29285
39,795.45717
39,795.62817
39,795.79367
39,795.98996
39,796.2625
39,796.66503
39,797.25154
39,798.07606
39,799.19227
39,800.64054
39,802.44392
39,804.62375
39,807.06338
39,809.32189
39,810.62748
39,808.89911
39,801.67909
39,787.20334
39,769.59015
39,755.58966
39,749.65639
39,755.25818
39,774.70593
39,801.36872
39,824.94423
39,842.02893
39,854.23395
39,863.28252
39,870.89786
39,878.79143
39,886.15584
39,886.54765
39,872.10932
39,833.60688
39,761.65082
39,660.58416
39,572.47571
39,536.96867
39,541.09968
39,554.24259
39,564.12387
39,569.6861
39,570.03187
39,564.26378
39,550.9789
39,526.15456
39,491.21563
39,489.59801
39,566.60304
39,670.10188
39,709.79107
39,632.35655
39,529.36256
39,503.52304000000004
39,531.98599
39,556.48428
39,562.84745
39,559.37788
39,553.85611
39,548.45607
39,542.66033
39,535.93441
39,527.74383
39,517.80083
39,509.84898
39,510.76054000000005
39,524.50698
39,552.38099
39,594.44629
39,639.93512
39,673.84381
39,691.65145
39,692.72142
39,678.64502
39,657.63833
39,637.58573
39,624.67909
39,622.82381
39,626.53166
39,631.10845
39,636.75195
39,644.05074
39,653.59335
39,665.95868
39,681.20141
39,698.59418
39,717.24979
39,734.24526
39,744.85952
39,745.85134
39,734.91991
39,710.78072
39,680.33494
39,653.9047
39,638.66942
39,640.58177
39,657.87117
39,677.90136
39,695.37364
39,709.75101
39,720.54502
39,727.22081
39,729.41246
39,728.40681
39,726.35546
39,725.15986
39,725.04264
39,725.55415
39,726.24296
39,726.66741
39,726.6606
39,726.36149
39,725.92501
39,725.50609
39,725.17473
39,723.18315
39,716.03843
39,700.85433
39,682.57887
39,669.5066
39,663.52582
39,664.92733
39,671.98049
39,680.08937
39,686.79207
39,692.75623
39,698.86484
39,706.00088
39,714.4462
39,721.73071
39,724.59756
39,721.19114
39,714.38777
39,707.51465
39,702.09433
39,699.27712
39,700.15192
39,705.6934
39,716.80595
39,732.39106
39,748.88097
39,762.59368
39,771.43152
39,775.41728
39,774.72369
39,769.67778
39,760.88497
39,749.46057
39,737.28212
39,726.25958
39,716.98245
39,708.34406
39,699.12635
39,688.11122
39,674.39721
39,661.51227
39,656.2431
39,662.96671
39,675.88741
39,687.52903
39,692.50437
39,685.94039
39,670.26683
39,655.86532
39,649.46397
39,656.27052
39,675.99264
39,698.45836
39,717.26435
39,732.02543
39,742.74188
39,749.64025
39,753.19641
39,753.85405
39,750.71161
39,741.77663
39,729.82398
39,719.64298
39,708.1724
39,688.37387
39,657.33831
39,628.55051
39,612.03257
39,602.38135
39,592.30311
39,574.50426
39,546.02659
39,519.53822
39,504.54186
39,498.50393
39,498.31743
39,502.0878400000001
39,508.08026000000007
39,516.49814
39,530.48225
39,552.7862
39,577.89363
39,595.5717
39,605.02864
39,610.42232
39,615.95232
39,625.81822
39,643.61989
39,664.93611
39,680.42847
39,688.84628
39,692.31228
39,687.12016
39,668.13648
39,637.7664
39,610.73874
39,594.48894
39,591.29642
39,598.26056
39,605.63886
39,612.2341
39,621.85054
39,638.34217
39,664.36451
39,692.34329
39,711.58879
39,721.06165
39,722.55914
39,718.0847
39,710.32056
39,701.58309
39,693.58544
39,688.10206
39,688.00158
39,696.84877
39,716.31164
39,736.98334
39,745.47104
39,732.35633
39,709.97854
39,698.06901
39,708.96486
39,733.23907
40,757.48493
40,771.30835
40,773.80632
40,765.94021
40,748.6714
40,722.96261
40,691.91268
40,665.0849
40,652.94053
40,657.37115
40,671.24923
40,689.47052
40,708.24032
40,724.37059
40,737.86841
40,749.80883
40,760.5729
40,766.76607
40,764.89864
40,757.31747
40,747.44653
40,736.74528
40,726.34044
40,716.9664
40,708.5224
40,700.80065
40,693.59336
40,686.71139
40,681.57353
40,682.42075
40,693.45358
40,712.68933
40,732.61814
40,745.87193
40,750.40783
40,748.40362
40,741.71339
40,731.87567
40,720.42221
40,708.80368
40,697.22727
40,684.92706
40,671.11117
40,655.14414
40,638.88613
40,626.20059
40,619.72014
40,617.97449
40,618.6778
40,619.54242
40,618.109
40,611.60709
40,598.24571
40,582.909
40,572.89626
40,569.67408
40,569.28657
40,569.46752
40,571.63465
40,576.7569
40,581.90385
40,583.14597
40,577.75373
40,563.97395
40,546.66426
40,540.37687
40,551.04314
40,563.1003
40,561.83641
40,551.07624
40,540.07877
40,537.16385
40,548.73941
40,565.14734
40,567.79529
40,557.28464
40,557.8507
40,582.62015
40,616.63842
40,642.56016
40,657.92526
40,669.1668
40,681.53356
40,695.35651
40,709.80612
40,723.82085
40,735.80875
40,744.11353
40,748.63922
40,752.57564
40,759.52147
40,771.38935
40,786.21708
40,801.50016
40,814.19679
40,818.99972
40,810.00464
40,782.99153
40,747.84027
40,721.46026
40,717.51647
40,730.88363
40,749.78761
40,763.81271
40,770.52096
40,770.36196
40,764.24771
40,756.51201
40,753.03584
40,758.19726
40,764.58844
40,759.26528
40,732.00655
40,695.50542
40,673.81556
40,682.47005
40,708.78335
40,734.30468
40,747.04154
40,752.05715
40,757.19411
40,767.07149
40,777.14649
40,781.25957
40,775.33424
40,763.87387
40,753.59057
40,749.80237
40,751.84463
40,757.44817
40,764.61418
40,772.61864
40,781.11284
40,789.47396
40,795.14429
40,794.73346
40,785.40832
40,771.40377
40,761.79161
40,765.0929
40,780.16588
40,798.42268
40,811.18985
40,814.79662
40,812.6223
40,808.5754
40,805.44477
40,802.99507
40,800.48537
40,797.28725
40,793.32477
40,788.69141
40,783.57969
40,778.95954
40,776.16802
40,776.44792
40,779.96418
40,786.20669
40,794.63029
40,804.16607
40,813.24492
40,820.28215
40,824.27526
40,825.37701
40,823.87635
40,820.00643
40,813.73868
40,804.96792
40,793.82765
40,782.61181
40,774.76308
40,773.46798
40,778.54843
40,787.52383
40,797.86826
40,807.04044
40,812.48259
40,811.6456
40,803.50929
40,790.25588
40,774.47061
40,759.06313
40,747.85991
40,744.84471
40,752.07579
40,766.49757
40,784.21498
40,801.56876
40,815.83731
40,824.53209
40,825.51627
40,820.29393
40,812.52161
40,805.80452
40,801.58177
40,798.9183
40,796.7666
40,794.90252
40,794.59385
40,797.26482
40,802.65421
40,805.31169
40,798.79147
40,778.61228
40,750.96931
40,725.66734
40,710.38162
40,704.1576
40,703.85587
40,705.8156
40,705.1508
40,696.91979
40,681.55217
40,666.89223
40,660.31622
40,659.49332
40,656.68063
40,648.20883
40,642.98602
40,651.81865
40,674.92958
40,702.27672
40,724.0228
40,737.53369
40,744.78217
40,747.72715
40,747.36196
40,744.08771
40,738.33099
40,730.85236
40,722.60167
40,714.6516
40,708.88528
40,707.51953
40,711.83397
40,719.35528
40,726.67278
40,731.72644
40,736.52032
40,743.81676
41,754.21149
41,762.31428
41,761.71122
41,749.74582
41,735.73657
41,731.36748
41,741.96747
41,756.63724
41,761.92934
41,750.37379
41,732.08012
41,720.33647
41,722.0603
41,730.60675
41,737.62797
41,738.25309
41,733.97748
41,726.86992
41,718.8019
41,711.62727
41,707.32983
41,708.0568
41,715.73842
41,728.46721
41,741.14196
41,748.8155
41,750.45625
41,748.12844
41,743.87648
41,738.20512
41,730.44484
41,720.26251
41,711.19198
41,708.44246
41,713.01322
41,724.19552
41,740.72029
41,758.63635
41,773.18434
41,780.2194
41,779.62495
41,772.90656
41,761.99259
41,752.3825
41,751.38507
41,765.00441
41,787.46221
41,806.7821
41,811.37663
41,800.06533
41,782.1812
41,767.29232
41,756.32804
41,739.17871
41,705.71159
41,661.38193
41,626.99654
41,617.0016
41,617.63898
41,609.07504
41,591.4145
41,582.89973
41,591.65516
41,601.95354
41,598.0359
41,588.05755
41,590.60506
41,609.22126
41,630.03136
41,641.22367
41,646.41019
41,654.01777
41,666.97717
41,679.302
41,684.44014
41,679.78791
41,665.89563
41,645.05402
41,627.76895
41,626.74241
41,643.11907
41,664.155
41,677.61525
41,682.63452
41,684.10807
41,684.9011
41,680.05094
41,662.90728
41,635.99156
41,615.86954
41,616.8805
41,633.66133
41,653.85963
41,670.52948
41,686.28035
41,704.47909
41,723.63245
41,737.46077
41,739.80022
41,730.46626
41,714.59208
41,697.32346
41,682.06568
41,671.21651
41,667.17621
41,672.40032
41,689.28391
41,714.00228
41,731.87145
41,727.41733
41,700.3316
41,672.23863
41,664.38328
41,675.73593
41,691.8184
41,700.664
41,704.03878
41,708.06614
41,715.99085
41,722.24024
41,719.58443
41,705.61962
41,688.55761
41,677.84111
41,678.26789
41,689.72303
41,711.3221
41,736.61796
41,755.85741
41,760.32095
41,754.11356
41,749.75916
41,758.40776
41,772.84419
41,773.67093
41,743.0529
41,690.47541
41,646.80356
41,635.18402
41,646.18549
41,662.5675
41,675.63724
41,688.44064
41,704.54577
41,722.61849
41,737.56646
41,744.54989
41,743.25298
41,736.52066
41,727.23246
41,717.95839
41,711.08642
41,708.59894
41,710.00687
41,713.8853
41,719.28986
41,727.18298
41,738.99808
41,754.91969
41,770.84096
41,781.73398
41,783.15864
41,773.64927
41,752.67896
41,721.56315
41,690.99429
41,674.59403
41,677.63238
41,687.50027
41,689.69874
41,681.78722
41,674.95309
41,679.3964
41,690.55074
41,696.32772
41,688.06657
41,672.42792
41,660.21266
41,657.72252
41,663.96212
41,677.14764
41,693.96516
41,710.05364
41,721.29094
41,725.53171
41,723.28653
41,718.3457
41,714.77646
41,713.57403
41,711.76744
41,706.35459
41,698.3679
41,691.92922
41,687.9371
41,685.39164
41,683.2709
41,680.55292
41,676.59335
41,673.31544
41,673.70846
41,678.97634
41,685.53235
41,690.12951
41,690.7914
41,686.03328
41,678.7475
41,673.45927
41,669.87799
41,666.15617
41,660.44559
41,651.27196
41,642.94174
41,642.09493
41,647.7537
41,657.32272
41,670.56675
41,690.05759
41,717.88174
41,747.69798
41,766.03404
41,748.54958
41,665.40539
41,515.58812
41,393.3624
41,356.34994
41,378.85058
41,428.79158
41,481.04147
41,518.07987
41,533.68412
41,533.40696
41,523.37965
41,509.67962
41,498.23201
41,491.94381
41,490.02486
41,491.52095
41,496.89546
41,507.13359
41,518.07571
42,526.01406
42,532.13802
42,538.16328
42,544.16459
42,548.80231
42,551.24167
42,550.95063
42,547.40013
42,540.06115
42,528.10149
42,508.9293
42,482.38156
42,467.29069
42,481.50541
42,508.47405000000003
42,527.42403
42,539.81223
42,552.71952
42,566.20565
42,577.08801
42,584.84322
42,591.71013
42,599.2954
42,607.10867
42,614.30066
42,620.05969
42,623.66292
42,624.40039
42,621.56211
42,614.33215
42,598.62945
42,566.58704
42,518.57737
42,476.63661
42,458.16852
42,463.30591
42,489.70348
42,527.52825
42,560.14964
42,584.47222
42,603.9806
42,621.36549
42,633.3356
42,634.05207
42,624.78701
42,619.99479
42,633.72201
42,665.69406
42,708.90923
42,755.75881
42,795.87579
42,820.6913
42,833.3456
42,840.23143
42,847.06204
42,852.88724
42,853.11217
42,847.07516
42,838.69857
42,830.59255
42,821.15914
42,808.1012
42,790.25085
42,772.39739
42,760.84852
42,757.61038
42,762.25059
42,774.10317
42,789.98161
42,805.00994
42,814.35625
42,816.0056
42,811.54424
42,802.89936
42,792.17793
42,781.50258
42,772.43343
42,765.15668
42,759.65269
42,755.87526
42,753.70517
42,753.03763
42,753.87317
42,756.23823
42,760.15923
42,765.64452
42,772.39203
42,779.83875
42,787.42376
42,794.92153
42,802.50959
42,810.38934
42,818.76103
42,827.71025
42,837.11264
42,846.8214
42,856.68872
42,866.51401
42,876.02006
42,884.92358
42,892.96885
42,900.20759
42,906.88408
42,913.24557
42,919.26112
42,923.86847
42,925.93072
42,925.80729
42,924.65363
42,923.2255
42,921.51677
42,919.43771
42,916.86814
42,913.2132
42,907.50895
42,900.10244
42,894.07343
42,889.42142
42,883.38168
42,874.76748
42,866.9315
42,861.75488
42,858.62776
42,856.81322
42,855.57435
42,854.22579
42,852.25137
42,849.16952
42,844.4987
42,837.80029
42,830.00146
42,823.56139
42,819.3541
42,816.70643
42,814.88742
42,813.1661
42,810.9777
42,808.36278
42,805.49966
42,802.56668
42,799.7393
42,797.12037
42,794.73637
42,792.61012
42,790.76445
42,789.18495
42,787.68769
42,786.04054
42,784.01137
42,781.3824
42,778.46142
42,776.20034
42,774.99496
42,774.56438
42,774.59136
42,774.7587
42,774.75447
42,774.55455
42,774.5642
42,775.22373
42,776.95844
42,779.59739
42,782.19545
42,784.46452
42,787.40307
42,792.14459
42,799.14418
42,806.89706
42,813.93045
42,819.67963
42,823.83834
42,826.5086
42,827.8741
42,828.11851
42,827.42556
42,826.01304
42,824.17277
42,821.70736
42,817.84938
42,811.80077
42,802.77962
42,790.77208
42,776.85229
42,762.17111
42,747.43168
42,732.57976
42,717.48798
42,702.03013
42,686.25844
42,670.59285
42,655.49869
42,641.44291
42,629.02278
42,619.05836
42,612.41315
42,612.6196
42,628.42154
42,666.88697
42,711.33549
42,731.30622
42,697.05332
42,583.11951
42,450.26274
42,421.48599
42,475.48475
42,542.19928
42,604.86184
42,654.45841
42,662.44082
42,618.46034
42,573.51258
42,547.5883
42,535.91141
42,533.30262
42,534.58266
42,534.57226
42,528.09214
42,509.96303
42,479.66194
42,461.22671
42,475.90385
42,508.89984
42,540.2515
42,558.36494
42,555.36158
42,537.0483
42,515.09133
42,496.6984
42,485.40976
42,480.20933
42,478.54705
42,477.87157
42,475.63627
42,470.81131
42,466.03413
42,463.20764
42,462.27516
42,469.13665
42,495.81604
42,537.59903
43,574.32235
43,593.83362
43,599.5998
43,596.30463
43,586.05417
43,570.54275
43,560.77942
43,575.58291
43,614.29276
43,641.41249
43,623.48248
43,581.11918
43,563.91388
43,583.09989
43,606.40428
43,608.09189
43,594.67525
43,579.26417
43,566.55444
43,555.91637
43,546.72777
43,539.00603
43,533.04076
43,529.10945
43,527.40253
43,528.05122
43,530.96113
43,535.91347
43,542.66778
43,550.23883
43,556.70214
43,560.77389
43,562.79038
43,563.31605
43,562.91537
43,562.15281
43,561.57092
43,561.21362
43,560.62866
43,559.343
43,557.12856
43,554.38272
43,551.735
43,550.4641
43,552.04548
43,557.86261
43,568.11291
43,582.15781
43,598.63139
43,615.05646
43,628.81109
43,633.46146
43,616.05755
43,568.26969
43,514.58767
43,487.66341
43,489.54999
43,509.47967000000006
43,536.31812
43,554.27045
43,544.60216
43,510.48831000000007
43,483.1643
43,475.13363
43,474.42217
43,474.55891
43,475.50112
43,477.44625
43,480.59179
43,485.13517
43,491.07983
43,496.53923
43,498.86946
43,498.31571
43,496.71581
43,496.31411
43,503.74345
43,527.17505
43,558.80272
43,581.83408
43,595.12854
43,604.34408
43,615.16446
43,633.27317
43,660.19586
43,682.80009
43,688.8957
43,673.53701
43,633.85364
43,584.07778
43,547.74484
43,533.99324
43,545.50062
43,575.82611
43,613.47506
43,645.68347
43,655.51117
43,626.28293
43,572.4022
43,541.67342
43,556.20369
43,590.02928
43,616.79024
43,633.17153
43,643.21999
43,649.0555
43,649.97703
43,645.06953
43,633.59084
43,615.93491
43,597.98822
43,584.68373
43,573.5456
43,560.9264
43,545.72633
43,532.1808
43,523.68746
43,519.02562
43,516.09388
43,513.19748
43,510.94578
43,510.54138000000006
43,511.77987
43,513.89611
43,516.18057
43,518.61184
43,521.62499
43,525.62509
43,530.1693
43,533.99864
43,536.47269
43,537.85294
43,538.46271
43,538.29559
43,536.78037
43,534.20201
43,533.21387
43,536.01935
43,541.63742
43,548.32231
43,554.13148
43,556.64717
43,553.9864
43,547.11904
43,537.8549
43,527.83379
43,517.9347
43,508.82406000000003
43,501.77185000000003
43,500.47641
43,506.6191099999999
43,511.2468999999999
43,505.09947
43,489.95296
43,470.77668
43,453.68017
43,455.65383
43,492.32643
43,538.20949
43,557.02425
43,548.23352
43,531.89829
43,517.85712
43,506.42015
43,497.86877
43,496.3117
43,507.37444
43,524.64861
43,534.21433
43,529.28328
43,509.63015
43,477.00518
43,445.50721
43,431.64811
43,443.94054
43,477.30887
43,510.93983
43,533.25078
43,545.81987
43,551.08318
43,551.47682
43,549.14782
43,544.63428
43,537.75899
43,526.80781
43,509.20509999999996
43,482.36569
43,444.7431
43,415.68912
43,426.24479
43,462.84256
43,499.96395
43,529.45736
43,549.09745
43,559.16702
43,562.07433
43,560.85271
43,558.53571
43,557.92483
43,559.54644
43,562.63754
43,566.42038
43,570.11723
43,572.95033
43,574.14196
43,572.91437
43,568.48981
43,560.09056
43,546.93886
43,528.22389
43,502.33018
43,467.92765
43,445.13731
43,466.21229
43,502.01233
43,499.53496
43,476.14488
43,478.39898
43,492.45387
43,484.85378
43,453.36521
43,407.80877
43,375.64193
43,401.45856
43,456.25699
43,490.11716
43,499.00309
43,490.58261
43,472.52356
43,452.448
43,436.47464
43,428.59447
43,429.34337
43,437.26742
43,450.88637
43,468.59282
43,478.84387
43,454.43601
43,409.7684
43,403.05646
44,423.82646
44,440.30508
44,451.57102
44,460.81634
44,469.02947
44,476.15824
44,481.21361
44,483.04793
44,479.48446
44,470.17093
44,471.48637
44,500.78964
44,544.54298
44,580.89449
44,601.88471
44,607.81248
44,599.08577
44,576.11256
44,539.30081
44,489.16512
44,434.41911
44,396.45911
44,382.27709
44,387.69307
44,408.28946
44,439.64869
44,476.56213
44,508.40885999999995
44,523.70607
44,522.41711
44,510.22106999999994
44,494.19037
44,481.57847
44,473.7257
44,468.75447
44,464.75516
44,459.81814
44,452.65612
44,447.80463
44,451.38484
44,461.85616
44,475.36
44,488.84885
44,501.75952
44,514.00215
44,524.65314
44,530.22201
44,527.8309
44,519.48545
44,508.53981999999996
44,498.70119
44,495.13038
44,501.74854000000005
44,516.20763
44,534.57812
44,548.63877
44,543.07435
44,511.86491
44,476.18691
44,456.9136
44,467.56465
44,497.25767
44,519.45428
44,530.69092
44,545.41444
44,568.20155
44,591.68941
44,609.66099
44,621.49941
44,627.66845
44,628.63191
44,624.85357
44,616.79724
44,604.9267
44,589.65511
44,570.89919
44,548.36954
44,523.70991
44,500.62259
44,482.80501
44,472.10291
44,468.74138
44,472.54049
44,483.099
44,500.01222999999993
44,522.8755
44,550.87411
44,572.63756
44,565.65139
44,524.30835
44,482.35209
44,464.86768
44,468.39756
44,486.02981
44,510.68147
44,534.8768
44,552.92089
44,565.3542
44,574.03982
44,580.07032
44,580.49779
44,571.53799
44,556.70918
44,545.07183
44,541.43945
44,544.95193
44,554.37365
44,568.57575
44,586.73108
44,607.17649
44,620.51172
44,613.47362
44,584.09292
44,550.81379
44,529.40488
44,519.84239
44,518.86921
44,523.22821
44,529.6623
44,534.80475
44,534.54362
44,525.19071
44,510.75976
44,499.33029
44,492.88129
44,489.45053
44,487.01161
44,483.59198
44,479.06521
44,475.42054
44,473.35787
44,472.78065
44,473.58367
44,475.66171
44,478.90956
44,483.14694
44,487.32479
44,490.00499
44,491.40176
44,492.67098
44,494.97931
44,499.49338
44,506.79805
44,515.35922
44,523.27597
44,529.15502
44,531.88798
44,531.28598
44,527.51828
44,520.75492
44,511.16594999999995
44,500.31150999999994
44,496.42221
44,506.24285000000003
44,520.4745
44,528.18783
44,536.4166
44,555.97987
44,571.82698
44,577.49396
44,576.87628
44,573.8994
44,572.28782
44,572.97658
44,574.85894
44,576.78142
44,577.59054
44,576.13281
44,571.25474
44,561.70851
44,545.52407
44,521.11309
44,496.1088
44,483.59499
44,486.05929
44,499.27137
44,518.82719
44,539.15244
44,553.80451
44,560.59235
44,563.23216
44,564.91857
44,566.2117
44,567.22052
44,568.054
44,568.82114
44,569.606
44,570.38706
44,571.1148
44,571.7397
44,572.21223
44,572.48288
44,572.50212
44,572.21979
44,571.4846
44,569.93582
44,567.43284
44,564.98857
44,563.86242
44,564.33709
44,566.10246
44,568.8401
44,572.23154
44,575.9566
44,579.58282
44,582.4984
44,584.07552
44,583.68633
44,580.70295
44,573.40316
44,556.14783
44,524.54091
44,488.41882
44,461.3844
44,445.4059
44,438.42104
44,438.36361
44,443.16745
44,450.76636
44,459.09416
44,466.09315
44,471.31539
44,477.81528
44,489.10761
44,508.56168999999994
44,536.54183
44,570.4787
44,598.01248
44,589.51968
44,528.70476
44,473.08412
44,477.37086
44,505.71359000000007
44,516.31391
44,521.98612
44,541.35014
44,556.69231
44,542.8893
44,516.12692
44,513.72449
45,533.29685
45,546.3674
45,538.72179
45,511.50691000000006
45,467.20967
45,426.1647
45,423.50486
45,452.43427
45,489.40518
45,530.18936
45,574.42015
45,608.76823
45,614.24844
45,584.46377
45,532.75857
45,479.37674
45,457.01938
45,474.26505
45,498.79329
45,510.30341
45,511.03265
45,505.67251000000005
45,500.03312
45,497.62046
45,497.94847
45,500.15593
45,503.3816
45,506.73895000000005
45,507.30104
45,498.70717
45,480.60483
45,463.76064
45,456.6208
45,462.55453
45,473.92367
45,476.39151
45,479.15468
45,502.12115
45,525.63464
45,512.44236
45,470.31125
45,435.12178
45,415.56149
45,407.44712
45,406.5259
45,408.54508
45,409.60341
45,408.78062
45,406.6587
45,403.83111
45,400.89131
45,398.43277
45,397.04648
45,397.14018
45,398.81486
45,402.14228
45,407.19334
45,413.42114
45,418.61784
45,421.5738
45,422.51568
45,421.74531
45,419.5645
45,416.2751
45,412.20803
45,409.21225
45,411.24939
45,421.56579
45,439.89109
45,457.08752
45,467.66034
45,474.97552
45,483.05175
45,491.23337
45,495.19791
45,495.00504
45,492.01799
45,487.42868
45,481.92537
45,476.23097
45,471.37487
45,468.43177
45,468.4764
45,472.52355
45,479.92004
45,488.25016
45,496.73234
45,506.2040799999999
45,517.56518
45,531.71544
45,548.88367
45,560.32418
45,551.49644
45,531.79381
45,541.83838
45,587.84535
45,606.92777
45,545.08407
45,453.63112
45,405.45831
45,400.63398
45,422.33486
45,454.78046
45,485.63683
45,506.60707
45,518.28398
45,522.7285
45,522.00156
45,518.16413
45,513.27715
45,509.36329
45,507.35821000000004
45,506.98153
45,507.8887
45,509.73518000000007
45,512.1764
45,514.87237
45,519.6474
45,533.94614
45,560.05674
45,576.87623
45,562.64078
45,540.0479
45,523.37798
45,512.25544
45,506.26475999999997
45,504.9904399999999
45,508.01697999999993
45,514.92886
45,525.31059
45,538.75179
45,557.88284
45,593.50123
45,654.60675
45,717.31771
45,738.21059
45,681.70024
45,578.68669
45,489.90371
45,436.21644
