Interval_ID,RR_Interval
31,388.24671
31,394.37519
31,398.85062
31,399.81941
31,396.88221
31,393.92845
31,419.02345
31,487.40577
31,560.82083
31,600.38468
31,602.65127
31,575.35841
31,527.01922
31,478.06684
31,454.88218
31,450.93169
31,445.23471
31,437.98673
31,434.08258
31,433.00676
31,433.4126
31,433.97238
31,434.52088
31,436.71049
31,442.35183
31,452.84731
31,467.69683
31,484.61305
31,497.46791
31,501.96445
31,501.51562000000007
31,500.94593
31,502.93289
31,506.34555000000006
31,509.6618900000001
31,511.35991
31,509.91761999999994
31,503.81299999999993
31,491.52405
31,471.52876
31,442.29824
31,402.97153
31,375.26165
31,394.13769
31,427.70136
31,434.76284
31,400.42302
31,368.37033
31,398.2374
31,445.26658
31,471.47247
31,480.34207
31,478.69913
31,473.36738
31,470.73623
31,471.25435
31,471.06688
31,466.22275
31,454.54831
31,440.88397
31,429.86755
31,422.1189
31,417.30484
31,414.66145
31,413.40826
31,412.76477
31,411.9505
31,410.18497
31,406.68769
31,401.10426
31,396.09928
31,394.60836
31,397.40945
31,405.01027
31,417.9639
31,441.7206
31,484.95009
31,518.86831
31,534.50267
31,537.27481
31,532.62392
31,525.98923
31,522.80994
31,527.4253
31,534.47495
31,534.28339
31,527.94775
31,524.40736
31,523.87909
31,522.85849
31,521.82439
31,521.37651
31,522.11458
31,524.63832
31,529.54747
31,537.42661
31,547.28296
31,555.4318
31,561.07357
31,565.63565
31,568.99436
31,569.15103
31,567.17399
31,565.05047
31,562.48445
31,558.82939
31,554.05863
31,549.05591
31,544.7028
31,541.69058
31,540.68082
31,542.23589
31,546.46413
31,553.27766
31,562.03637
31,571.82631
31,581.59913
31,587.42141
31,582.57826
31,565.31317
31,546.05595
31,534.47368
31,529.7099
31,528.19909
31,526.78088
31,524.49704
31,521.13345
31,516.47412
31,510.30197
31,502.71560000000005
31,495.83257
31,492.21774
31,492.34486
31,495.9084
31,502.4139599999999
31,509.94028000000003
31,516.13914
31,520.69036
31,524.33666
31,527.83009
31,531.92269
31,537.17058
31,543.15598
31,549.15899
31,554.45964
31,558.41447
31,561.79389
31,566.61299
31,574.92936
31,588.7199
31,605.81036
31,618.47491
31,625.04132
31,628.33244
31,631.25963
31,636.7343
31,647.3252
31,661.77417
31,676.53576
31,689.37147
31,699.0932
31,706.04794
31,711.46631
31,716.58562
31,722.27084
31,728.72997
31,736.08756
31,743.60138
31,749.31522
31,752.5552
31,753.96385
31,754.23585
31,754.06588
31,754.14861
31,755.1787
31,757.45272
31,759.78772
31,761.17655
31,761.59329
31,761.12043
31,759.84044
31,757.92707
31,756.22233
31,755.43195
31,754.98012
31,754.05499
31,751.8447
31,747.64149
31,742.50842
32,738.55555
32,735.14462
32,730.53245
32,723.76672
32,715.99067
32,708.6797
32,703.20081
32,699.63673
32,697.15936
32,694.92125
32,692.07884
32,688.26699
32,684.05477
32,680.11927
32,677.05956
32,674.83384
32,673.08595
32,671.45754
32,669.5903
32,667.12589
32,663.76294
32,659.82325
32,656.01287
32,653.03375
32,651.01586
32,649.2087
32,646.78671
32,642.92439
32,637.43027
32,632.49598
32,629.5828
32,628.1806
32,627.61479
32,627.21077
32,626.45602
32,625.42813
32,624.33906
32,623.40077
32,622.80266
32,622.59512
32,622.77032
32,623.31294
32,624.20707
32,625.43682
32,626.98826
32,628.86149
32,631.06274
32,633.60075
32,636.90347
32,642.28638
32,651.03621
32,662.61158
32,675.76766
32,691.05471
32,706.32205
32,717.3212
32,726.5097
32,738.91798
32,755.63472
32,769.39724
32,776.55911
32,780.20926
32,783.95532
32,791.40491
32,805.6814
32,823.52645
32,838.05414
32,848.47682
32,856.67194
32,864.22491
32,871.40795
32,878.13694
32,884.32775
32,889.94232
32,895.34342
32,901.10021
32,907.78355
32,915.94133
32,925.21971
32,934.08863
32,941.10741
32,946.39092
32,950.89447
32,955.58156
32,961.17763
32,967.1521
32,972.56356
32,976.54076
32,978.30426
32,977.08081
32,972.22373
32,966.02442
32,963.72732
32,970.70649
32,991.59158
32,1019.3222
32,1040.6764
32,1054.6904
32,1063.5291
32,1069.3574
32,1074.3401
32,1080.6421
32,1089.7637
32,1100.563
32,1111.2413
32,1119.9998
32,1125.0912
32,1125.8965
32,1122.897
32,1116.6195
32,1107.6879
32,1096.9997
32,1085.5007
32,1074.1364
32,1063.7102
32,1054.0651
32,1044.6462
32,1034.8972
32,1024.2621
32,1012.1846999999999
32,998.27559
32,983.78018
32,970.87047
32,961.72901
32,958.04462
32,958.58788
32,961.25177
32,965.20832
32,970.15683
32,975.79825
32,981.83354
32,987.96363
32,993.88949
32,999.45317
32,1004.9787000000001
32,1010.893
32,1017.6228999999998
32,1025.5953
32,1035.2371
32,1046.9751
32,1060.9132
32,1075.965
32,1090.7699
32,1103.9769
32,1114.8019
32,1123.3276
32,1129.7106
32,1134.1073
32,1136.7065
32,1137.938
32,1138.3403
32,1138.4519
32,1138.8088
32,1139.5687
32,1140.1434
32,1139.8575
32,1138.0352
32,1134.0009
32,1127.0792
32,1116.6116
32,1103.4554
32,1091.1391
32,1082.3114
32,1076.6947
32,1073.5541
32,1072.1542
32,1071.76
32,1071.6364
32,1071.0655
32,1069.8714
32,1068.5124
32,1067.4829
32,1067.2774
32,1068.3903
32,1071.3099
32,1076.2723
32,1083.1811
32,1091.9176
32,1102.3629
32,1114.3522
32,1127.5285
32,1141.4843
32,1155.8121
32,1170.0997
32,1183.6173
32,1195.1288
32,1203.3575
32,1207.2849
32,1206.2697
32,1199.7567
32,1189.3789
32,1179.5028
32,1172.0778
32,1166.3522
32,1161.4492
32,1156.4922
32,1150.721
32,1144.0827
32,1136.7891
32,1129.0522
32,1121.082
32,1112.9778
32,1104.6825
32,1096.1272
32,1087.2429
32,1078.2935
32,1070.8059
32,1066.6066
32,1067.5219
32,1075.3784
32,1092.0025
32,1117.7032
32,1144.6429
32,1165.0625
32,1179.2115
32,1188.7616
32,1195.3843
32,1200.751
32,1206.5334
32,1214.3741
32,1224.8798
32,1237.3603
32,1251.0435
32,1265.1572
32,1278.9292
32,1291.6599
32,1303.1412
32,1313.37
32,1322.3437
32,1330.0599
32,1336.5179
32,1341.7593
32,1345.8692
32,1348.9343
32,1351.0417
32,1352.2783
32,1352.7306
32,1352.4651
32,1351.5196
32,1349.9295
33,1347.73
33,1344.9565
33,1341.6444
33,1337.8233
33,1333.5152
33,1328.7412
33,1323.5225
33,1317.8804
33,1311.8363
33,1305.4338
33,1298.7635
33,1291.9216
33,1285.0046
33,1278.1087
33,1271.3301
33,1264.7154
33,1258.1955
33,1251.6851
33,1245.0989
33,1238.3515
33,1231.3577
33,1224.053
33,1216.5245
33,1208.9267
33,1201.4142
33,1194.1416
33,1187.1991
33,1180.4393
33,1173.6598
33,1166.6585
33,1159.2322
33,1151.1401
33,1142.0894
33,1131.7833
33,1119.9253
33,1106.2187
33,1090.3812
33,1072.6671
33,1054.0161
33,1035.4126
33,1017.8407000000001
33,1002.2123999999999
33,989.28547
33,979.79787
33,974.4868
33,973.97346
33,978.63468
33,988.81639
33,1004.8587
33,1026.8115
33,1054.3051
33,1086.9369
33,1124.3043
33,1165.6818
33,1208.2146
33,1248.1856
33,1281.8752
33,1305.5638
33,1315.7977
33,1313.2645
33,1301.9261
33,1285.8339
33,1269.039
33,1255.4471
33,1246.1782
33,1239.8498
33,1234.9903
33,1230.1282
33,1223.8427
33,1215.3916
33,1204.517
33,1190.9713
33,1174.507
33,1155.1938
33,1134.6424
33,1114.9307
33,1098.1364
33,1086.246
33,1079.6753
33,1077.5202
33,1078.8352
33,1082.6749
33,1088.0941
33,1094.1506
33,1100.2288
33,1106.3144
33,1112.4575
33,1118.7085
33,1125.1177
33,1131.7354
33,1138.6118
33,1145.551
33,1151.3896
33,1154.7265
33,1154.1605
33,1148.1952
33,1131.6375
33,1094.4969
33,1028.4416
33,950.83278
33,893.00024
33,858.00652
33,836.38604
33,818.62039
33,795.19125
33,760.60288
33,724.1837
33,698.64152
33,690.69679
33,694.36217
33,703.94944
33,716.56553
33,729.5548
33,740.78174
33,748.65804
33,751.04925
33,745.21556
33,728.72672
33,706.07986
33,687.1798
33,674.39888
33,666.68605
33,663.01348
33,662.45502
33,664.10697
33,667.20565
33,671.12253
33,675.12196
33,678.50271
33,681.81807
33,686.45845
33,693.27303
33,700.15917
33,704.96995
33,708.16075
33,710.62831
33,712.38649
33,711.87473
33,707.44098
33,699.62981
33,691.54551
33,686.18863
33,683.84438
33,683.1238
33,682.77458
33,682.29147
33,681.38537
33,679.7662
33,677.14181
33,673.21981
33,667.70779
33,660.6513
33,654.43686
33,652.42767
33,655.35846
33,658.51339
33,660.59908
33,663.80721
33,670.4367
33,682.70854
33,699.08342
33,712.92707
33,721.75354
33,726.96799
33,730.10048
33,732.6811
33,736.17073
33,740.90869
33,746.32452
33,751.82149
33,756.75419
33,759.7955
33,759.11683
33,753.09092
33,743.43478
33,734.21149
33,725.13027
33,712.60947
33,694.02334
33,674.96945
33,662.17147
33,652.9759
33,642.94187
33,632.58519
33,627.21402
33,629.1759
33,639.67058
33,655.88433
33,670.16591
33,681.69405
33,693.44407
33,707.32091
33,720.38103
33,729.00821
33,733.59715
33,736.0528
33,738.28286
33,742.1948
33,748.64646
33,755.01239
33,758.82672
33,760.54779
33,761.23982
33,761.78318
33,762.36081
33,762.9237
33,763.11999
33,762.51175
33,760.66103
33,757.16118
33,752.59072
33,748.54442
33,745.48144
33,743.26156
33,741.74021
33,740.77018
33,739.94474
33,738.38197
33,735.14914
33,729.31353
33,720.52053
33,712.26977
33,707.80659
33,705.77461
33,704.1059
33,700.73252
33,693.72704
33,684.54697
33,677.7988
33,674.42595
33,672.87648
33,671.55549
33,668.86807
33,663.31394
33,655.71533
33,649.20548
33,645.03144
33,642.55151
33,641.04992
33,639.81213
34,638.30249
34,636.34806
34,633.81974
34,630.58847
34,626.81209
34,623.73814
34,622.15596
34,621.73116
34,622.03218
34,622.62747
34,623.14821
34,623.62179
34,624.22988
34,625.15454
34,626.57215
34,628.55068
34,631.06017
34,634.06714
34,637.74703
34,643.40403
34,652.68823
34,664.71101
34,674.52332
34,679.32306
34,678.0042
34,670.60796
34,662.34677
34,656.49467
34,651.89076
34,647.08724
34,640.65004
34,632.71122
34,626.396
34,624.70093
34,626.62356
34,630.08579
34,635.25642
34,642.43282
34,649.30911
34,652.49181
34,650.79621
34,643.4941
34,630.79919
34,614.77698
34,602.63558
34,598.33822
34,599.10804
34,602.23409
34,607.17683
34,613.94924
34,622.56135
34,632.80155
34,644.08523
34,655.79041
34,666.93378
34,675.7151
34,680.29242
34,680.6035
34,678.33751
34,674.14469
34,668.06272
34,660.8174
34,655.37217
34,652.58709
34,650.64389
34,648.04645
34,645.78825
34,644.80436
34,644.64934
34,644.76659
34,644.60535
34,644.08624
34,643.82291
34,643.6081
34,642.81899
34,641.35651
34,640.15501
34,639.39789
34,638.76595
34,637.93446
34,636.63698
34,634.99619
34,633.29587
34,631.96158
34,631.90548
34,635.88192
34,647.44755
34,667.66143
34,692.31974
34,716.06694
34,733.55056
34,744.19101
34,750.21144
34,753.54791
34,752.77593
34,745.07428
34,731.53062
34,715.31053
34,701.36296
34,692.50109
34,687.43834
34,684.56913
34,683.12164
34,683.00734
34,684.02613
34,685.13062
34,684.93854
34,682.89121
34,680.83797
34,680.02674
34,680.05451
34,680.41465
34,681.21708
34,683.03961
34,686.47167
34,692.10272
34,700.42155
34,711.39221
34,724.80837
34,740.05897
34,754.97964
34,767.03324
34,774.35863
34,778.30021
34,780.61572
34,780.78974
34,777.70424
34,770.24119
34,757.29159
34,740.06366
34,725.02579
34,715.45271
34,709.9371
34,706.93739
34,706.94261
34,711.99849
34,723.52403
34,737.02316
34,744.90481
34,740.67625
34,727.20579
34,712.00357
34,701.48594
34,696.33124
34,695.39643
34,697.53778
34,701.6057
34,705.85376
34,707.43085
34,703.485
34,694.78733
34,685.9289
34,678.50774
34,672.49518
34,668.06717
34,666.09568
34,666.70897
34,668.69431
34,670.7779
34,672.2686
34,672.61529
34,670.24027
34,663.33274
34,653.66414
34,648.69253
34,651.17476
34,659.16069
34,670.67098
34,684.45941
34,699.52481
34,714.86618
34,729.53964
34,743.45089
34,757.15694
34,771.23138
34,786.24782
34,801.1886
34,808.32629
34,798.16523
34,763.87471
34,717.78519
34,678.72714
34,654.23179
34,647.55603
34,656.77215
34,670.57138
34,677.23769
34,674.64397
34,668.52133
34,664.26606
34,664.24998
34,669.82772
34,680.60316
34,692.61255
34,701.54873
34,705.93982
34,707.63497
34,708.59297
34,709.6209
34,710.65633
34,711.61546
34,712.41093
34,712.94767
34,713.12957
34,712.80333
34,711.57597
34,708.9931
34,705.28187
34,702.43919
34,702.71046
34,706.30462
34,710.47817
34,714.15744
34,717.51847
34,720.75823
34,724.06928
34,727.49029
34,730.86918
34,734.04203
34,736.84492
34,739.09731
34,740.54678
34,739.93135
34,733.58034
34,717.52153
34,693.12716
34,670.99717
34,655.32218
34,643.79553
34,634.82065
34,630.71554
34,632.71757
34,639.6581
34,649.90795
34,660.02204
34,667.73681
34,674.08322
34,680.36968
34,686.6638
34,691.98998
35,695.63461
35,699.09622
35,704.87903
35,714.28809
35,723.43031
35,727.0108
35,721.83082
35,711.56795
35,701.29044
35,694.02459
35,688.85218
35,684.40474
35,679.31381
35,672.41296
35,663.59535
35,653.11748
35,642.74592
35,636.91134
35,639.38993
35,645.57328
35,646.40589
35,637.64164
35,627.49048
35,625.31107
35,630.23505
35,634.47075
35,633.32482
35,631.01434
35,629.57843
35,628.80206
35,628.87789
35,631.013
35,636.55826
35,646.8645
35,663.16672
35,685.1389
35,711.33578
35,740.09625
35,768.11438
35,791.2464
35,805.49421
35,809.55984
35,804.46232
35,791.29589
35,771.15477
35,745.56538
35,719.74326
35,700.7731
35,693.54252
35,692.81478
35,690.475
35,682.60167
35,674.91129
35,674.28902
35,683.39821
35,700.63724
35,724.21561
35,752.34283
35,782.67508
35,809.6566
35,826.57564
35,827.14173
35,812.49652
35,790.12684
35,767.57672
35,748.09997
35,730.07704
35,711.8404
35,695.48564
35,685.82561
35,682.45997
35,681.67694
35,681.03537
35,684.17597
35,696.47001
35,718.01652
35,736.95564
35,747.37094
35,749.46676
35,743.80427
35,733.81071
35,724.81036
35,719.6179
35,719.82214
35,726.11861
35,734.36054
35,738.75471
35,735.2337
35,727.96949
35,723.58803
35,726.65835
35,734.59735
35,743.26917
35,749.74193
35,754.92088
35,760.47396
35,766.91198
35,770.57994
35,766.88574
35,753.11613
35,734.80685
35,717.56199
35,701.46651
35,685.79433
35,671.52788
35,661.92442
35,659.79289
35,662.63424
35,666.25117
35,669.29238
35,671.00308
35,673.94633
35,684.49282
35,708.55141
35,744.73762
35,787.1936
35,829.97876
35,866.59447
35,890.0272
35,897.83155
35,893.12447
35,879.35518
35,859.90701
35,837.85255
35,816.01117
35,795.26359
35,775.21125
35,755.47668
35,736.36446
35,718.71845
35,703.30776
35,690.07568
35,678.51938
35,668.19702
35,658.91504
35,650.58999
35,645.10573
35,646.88599
35,659.42413
35,678.31528
35,695.69897
35,705.85398
35,710.99643
35,715.1651
35,720.69188
35,725.76296
35,728.2326
35,727.38173
35,722.93638
35,715.20346
35,706.59285
35,699.98355
35,697.2317
35,698.08571
35,702.03397
35,708.56486
35,717.12645
35,726.4751
35,734.78561
35,740.32318
35,742.87108
35,743.3294
35,742.57974
35,740.94404
35,738.36124
35,734.76284
35,730.08035
35,724.61254
35,720.5729
35,720.79677
35,726.8316
35,735.50546
35,743.26261
35,748.74253
35,751.01614
35,749.70592
35,746.19204
35,741.78865
35,736.46265
35,729.90957
35,722.40987
35,715.73935
35,710.60365
35,705.72824
35,699.74811
35,692.76411
35,686.22815
35,681.46341
35,678.4288
35,676.14571
35,672.81612
35,666.63417
35,659.22604
35,655.99901
35,661.33095
35,671.57882
35,679.87207
35,681.21575
35,675.88042
35,665.15528
35,653.63077
35,649.34097
35,655.5377
35,672.20607
35,697.07909
35,718.29906
35,721.39417
35,700.13385
35,674.10244
35,667.37629
35,684.57863
35,706.10385
35,711.89732
35,699.95273
35,683.28362
35,673.36834
35,668.94237
35,663.73621
35,654.85927
35,647.03776
35,642.01894
35,638.31206
35,634.33799
35,628.63648
35,621.70523
35,615.64589
35,611.9578
35,610.27295
35,609.88983
35,610.11267
35,610.55661
35,611.30071
35,612.46192
35,614.1559
35,616.41593
35,619.14307
35,622.22641
35,625.55512
35,629.05067
35,632.7238
36,636.60055
36,640.70696
36,645.06817
36,649.68451
36,654.52848
36,659.57115
36,664.78356
36,670.1387
36,675.6217
36,681.22244
36,686.93083
36,692.73659
36,698.6165
36,704.52482
36,710.41354
36,716.23467
36,721.94755
36,727.57674
36,733.1809
36,738.81899
36,744.54994
36,750.3878
36,756.21918
36,761.9082
36,767.31897
36,772.36749
36,777.25343
36,782.2729
36,787.7221
36,793.71327
36,799.54084
36,804.28739
36,807.50678
36,809.30205
36,809.82418
36,809.35385
36,808.23165
36,806.78741
36,805.15436
36,803.29707
36,801.17459
36,798.746
36,795.97037
36,792.82604
36,789.37163
36,785.68669
36,781.85073
36,777.94331
36,774.02181
36,770.01358
36,765.79859
36,761.25679
36,756.2681
36,750.64932
36,743.94003
36,735.60369
36,725.77565
36,717.07513
36,710.75341
36,703.44159
36,691.22418
36,675.3067
36,663.61413
36,663.64627
36,682.42545
36,721.83815
36,763.90499
36,793.65302
36,811.18458
36,818.31162
36,816.90466
36,809.08267
36,797.07367
36,783.28995
36,770.19293
36,759.83886
36,752.10821
36,746.13984
36,740.99042
36,735.68771
36,729.4286
36,722.21685
36,714.29657
36,705.9119
36,697.31839
36,690.05113
36,688.07753
36,695.34903
36,709.0641
36,719.5991
36,718.0712
36,710.41009
36,713.5561
36,741.9996
36,785.84625
36,822.30556
36,829.04507
36,804.11478
36,770.951
36,754.16943
36,761.04774
36,775.53892
36,780.04634
36,766.79157
36,746.36374
36,731.24928
36,726.34267
36,724.48052
36,717.65328
36,704.95738
36,693.85518
36,691.50823
36,696.10961
36,700.11633
36,697.54864
36,692.27726
36,691.7965
36,700.27299
36,712.07004
36,719.78272
36,719.77464
36,716.17522
36,713.98978
36,714.41383
36,713.30163
36,706.37664
36,694.81309
36,684.86066
36,682.00029
36,684.43963
36,687.06181
36,686.76271
36,687.5361
36,694.87314
36,709.28699
36,722.31892
36,724.74917
36,715.46296
36,704.59165
36,702.52957
36,709.97343
36,719.46658
36,723.84989
36,722.07778
36,716.9138
36,710.79145
36,703.42464
36,693.36338
36,680.25577
36,667.65004
36,659.87852
36,658.1058
36,659.30024
36,660.35389
36,659.98389
36,657.83826
36,654.49773
36,653.12855
36,657.18615
36,666.53673
36,677.49365
36,686.61213
36,693.49833
36,699.18379
36,704.70812
36,711.11092
36,718.71266
36,724.92346
36,726.41821
36,721.56551
36,713.90719
36,706.72933
36,700.97743
36,697.31705
36,695.83558
36,695.9899
36,697.21351
36,699.03342
36,701.03464
36,702.80302
36,703.92283
36,703.49458
36,699.45679
36,689.66002
36,675.24664
36,661.67494
36,654.07132
36,652.30123
36,653.59474
36,655.90705
36,659.12782
36,663.38611
36,667.20362
36,667.5029
36,662.40788
36,658.47001
36,665.64675
36,686.96685
36,709.1568
36,716.77019
36,705.81932
36,690.99878
36,687.87499
36,697.35297
36,707.94785
36,709.10354
36,702.68189
36,697.36183
36,699.88474
36,707.30028
36,713.73854
36,715.17159
36,713.30991
36,710.96394
36,709.03184
36,704.5761
36,694.34137
36,679.44192
36,666.11018
36,660.03953
36,660.44534
36,663.50167
36,666.38627
36,669.05116
36,671.91495
36,675.39621
36,679.78134
36,684.55615
36,688.90705
36,692.33684
36,695.26461
36,698.26626
36,701.40291
36,703.89152
36,704.34426
36,700.7678
36,691.5213
36,679.61971
36,670.30504
36,665.06831
37,664.33109
37,667.21058
37,670.83592
37,673.90789
37,676.22574
37,677.57198
37,677.58679
37,675.8722
37,672.03025
37,665.92026
37,660.08326
37,657.80923
37,659.18443
37,663.51284
37,669.48806
37,674.94342
37,677.7877
37,677.57558
37,674.93097
37,670.49597
37,664.91834
37,659.47308
37,656.62106
37,658.72363
37,665.09237
37,672.88588
37,679.68728
37,685.33365
37,690.3373
37,695.20628
37,700.4383
37,706.5296
37,713.9764
37,723.25053
37,733.75801
37,743.44876
37,750.18651
37,752.61184
37,750.40547
37,743.33729
37,731.20096
37,713.86661
37,693.1821
37,673.13011
37,657.4319
37,647.03031
37,641.59814
37,640.80165
37,644.28022
37,651.29473
37,660.82609
37,671.98609
37,684.48685
37,698.20431
37,713.01443
37,728.72169
37,742.7323
37,749.541
37,743.64505
37,725.25919
37,701.39859
37,679.3665
37,665.17566
37,662.11891
37,666.32639
37,672.27646
37,677.6339
37,684.99381
37,696.99584
37,710.04426
37,715.43326
37,705.84173
37,688.80164
37,680.17398
37,690.62226
37,709.55279
37,724.73639
37,731.56089
37,726.40598
37,709.73931
37,688.7285
37,670.87722
37,659.24814
37,653.39271
37,652.41058
37,653.8737
37,654.96269
37,653.79095
37,649.82798
37,643.07296
37,637.04315
37,636.97889
37,644.52264
37,653.67237
37,657.78341
37,655.28729
37,648.61448
37,640.40817
37,633.28396
37,628.28113
37,624.65743
37,621.57499
37,618.24595
37,614.78376
37,612.08298
37,610.78579
37,610.72072
37,611.56834
37,613.00926
37,614.75049
37,616.57281
37,618.31772
37,620.41391
37,623.68175
37,628.21899
37,632.30081
37,634.04931
37,633.29403
37,631.08839
37,628.0991
37,623.77004
37,617.45434
37,610.3971
37,605.23817
37,603.60973
37,604.76576
37,607.62944
37,611.13175
37,615.16001
37,621.46904
37,632.02932
37,647.00435
37,660.48383
37,668.5333
37,672.00791
37,672.15438
37,670.35688
37,667.82149
37,664.74279
37,661.07518
37,656.77301
37,651.81069
37,646.2962
37,640.39223
37,634.3389
37,629.25155
37,626.79605
37,627.4655
37,629.02685
37,630.61325
37,632.41849
37,634.64996
37,637.47389
37,640.33914
37,642.08524
37,641.84156
37,640.00078
37,637.54346
37,635.8621
37,636.22076
37,638.64722
37,642.6063
37,647.88935
37,654.97028
37,664.40773
37,676.76037
37,692.4882
37,708.94734
37,719.83962
37,719.05257
37,707.65607
37,692.61741
37,677.88689
37,665.71732
37,657.67621
37,653.1953
37,651.28179
37,650.94285
37,651.24308
37,651.86216
37,652.85307
37,654.27405
37,656.18082
37,658.54844
37,661.25541
37,664.17461
37,667.17484
37,669.79862
37,671.02775
37,669.96288
37,668.19695
37,669.1851
37,675.45919
37,684.82299
37,693.64221
37,699.43433
37,702.56207
37,703.81964
37,704.00128
37,703.88952
37,703.82998
37,703.60988
37,702.98004
37,701.6913
37,699.61906
37,697.4653
37,696.26851
37,696.64909
37,697.78644
37,698.96847
37,700.12139
37,701.22462
37,702.25761
37,703.20442
37,704.10142
37,705.01813
37,706.02458
37,707.1906
37,708.25445
37,707.95685
37,704.86693
37,699.06542
37,693.31518
37,688.8985
37,685.42662
37,682.44587
37,679.5026
37,676.19827
37,672.30899
37,667.64537
37,662.01802
37,655.32011
37,648.10139
37,641.22664
37,635.86874
37,633.87028
37,636.90969
37,643.76145
37,651.34306
37,657.72906
38,664.88881
38,675.51177
38,688.95279
38,700.2121
38,707.42196
38,711.85171
38,714.80956
38,716.78991
38,717.90777
38,719.2741
38,722.49995
38,728.6109
38,735.12936
38,738.28808
38,735.21292
38,727.64099
38,718.48793
38,709.35846
38,701.50015
38,695.70896
38,691.65944
38,688.855
38,686.79907
38,685.0377
38,683.44533
38,682.04902
38,680.87667
38,679.9701
38,679.50789
38,679.74606
38,680.94156
38,683.3106
38,686.27807
38,688.65207
38,690.19655
38,691.22606
38,692.06124
38,693.02131
38,694.21892
38,695.34323
38,696.0387
38,696.16394
38,695.82339
38,695.13501
38,694.21676
38,693.15936
38,691.88557
38,690.25419
38,688.09363
38,685.13863
38,680.93278
38,674.74472
38,665.91221
38,654.9774
38,643.31973
38,633.02416
38,628.36999
38,631.39122
38,641.00179
38,655.24437
38,668.10095
38,672.11239
38,664.91632
38,655.7467
38,651.5813
38,655.67701
38,669.65096
38,686.86308
38,697.83654
38,696.80124
38,688.89618
38,681.18125
38,677.212
38,675.60553
38,674.73009
38,674.37853
38,675.18043
38,677.45816
38,681.44383
38,686.5681
38,690.8017
38,692.05354
38,690.31707
38,687.56696
38,685.16611
38,684.08358
38,684.78852
38,685.64835
38,684.48588
38,680.78814
38,677.36252
38,677.21083
38,679.38776
38,679.32841
38,673.26567
38,663.92618
38,656.78928
38,654.51812
38,653.24441
38,648.53425
38,641.69534
38,638.69273
38,642.67679
38,645.86623
38,638.36045
38,622.35124
38,613.76667
38,624.25291
38,645.14435
38,666.31222
38,685.01218
38,699.42999
38,709.06299
38,714.84618
38,717.7053
38,717.3289
38,712.4522
38,702.28412
38,690.25963
38,681.18314
38,675.40903
38,671.66587
38,668.67992
38,665.26315
38,662.04538
38,661.39281
38,665.27873
38,672.94404
38,682.62896
38,692.38525
38,699.77913
38,702.33286
38,699.53355
38,693.84917
38,687.33084
38,681.341
38,677.03506
38,674.13533
38,671.66508
38,669.09764
38,667.29824
38,666.67305
38,666.89843
38,667.53461
38,667.58322
38,666.31904
38,664.20417
38,661.84969
38,659.38425
38,656.48502
38,652.81177
38,648.02892
38,642.69896
38,639.34915
38,640.46255
38,644.77048
38,649.00347
38,651.95308
38,652.96003
38,652.28588
38,651.42459
38,651.74886
38,653.01471
38,654.49592
38,656.06648
38,657.68701
38,659.43355
38,661.47531
38,663.94367
38,666.77348
38,669.84003
38,673.01858
38,676.16652
38,678.9989
38,681.16282
38,682.30495
38,682.03007
38,679.31984
38,672.67815
38,661.54038
38,650.23174
38,644.59074
38,646.46953
38,651.51859
38,655.22212
38,656.6169
38,656.72112
38,656.24241
38,654.88341
38,652.15739
38,647.57925
38,641.00984
38,633.07921
38,624.39151
38,614.11321
38,600.55485
38,586.32292
38,580.99342
38,586.23259
38,599.51329
38,615.39367
38,624.79349
38,620.89948
38,609.92359
38,602.07664
38,602.04105
38,608.85475
38,621.30117
38,638.1558
38,657.63002
38,677.00577
38,693.45674
38,703.79654
38,705.12407
38,699.38169
38,690.91797
38,683.21201
38,676.19593
38,668.9151
38,660.4149
38,650.02134
38,640.23939
38,635.58213
38,638.05901
38,642.79231
38,644.0055
38,640.59652
38,635.21362
38,629.48586
38,624.72906
38,621.41346
38,619.18084
38,617.63826
38,616.40506
38,615.37782
38,614.72756
38,615.13136
38,618.99479
38,628.78987
38,641.38277
39,650.11605
39,654.36125
39,655.29485
39,654.95417
39,656.72225
39,663.65187
39,674.13265
39,683.78287
39,688.92652
39,689.22638
39,685.28355
39,677.69916
39,667.22282
39,656.95429
39,651.87061
39,653.96546
39,652.28088
39,632.83361
39,597.86716
39,568.75031
39,555.24132
39,560.54912
39,577.54034
39,590.59007
39,591.77395
39,588.79324
39,583.35931
39,574.05839
39,559.47037
39,539.58956
39,521.56813
39,513.18999
39,511.76973999999996
39,511.33259
39,512.29028
39,517.94684
39,531.62049
39,556.62946
39,595.44057
39,638.78766
39,670.11338
39,685.02939
39,686.19064
39,676.68036
39,661.10396
39,644.48307
39,631.75951
39,627.01668
39,628.32539
39,630.87492
39,631.76232
39,631.80631
39,632.12219
39,632.6301
39,634.42726
39,641.89951
39,658.90727
39,680.28414
39,697.17218
39,710.01183
39,722.50272
39,737.71381
39,752.4978
39,760.57637
39,760.39792
39,753.58947
39,741.77979
39,725.91633
39,706.49221
39,684.73027
39,666.63068
39,657.95005
39,656.98934
39,660.44332
39,665.51377
39,670.04039
39,672.09963
39,671.60327
39,669.75555
39,668.55977
39,670.06299
39,673.7601
39,676.41271
39,676.55247
39,674.13295
39,669.35948
39,663.54937
39,658.37259
39,655.47713
39,656.47154
39,662.96029
39,676.54786
39,697.79255
39,720.48016
