Interval_ID,RR_Interval
19,760.0983
19,770.67678
19,780.26881
19,787.77312
19,792.21848
19,793.14154
19,791.66975
19,789.24124
19,786.94202
19,784.09708
19,779.48209
19,772.27012
19,764.4579
19,759.26403
19,759.50151
19,764.71868
19,772.90522
19,782.17805
19,792.20465
19,803.63391
19,817.06524
19,830.96327
19,841.22736
19,843.6052
19,836.06488
19,824.11619
19,814.8686
19,814.30596
19,820.06176
19,826.01457
19,826.19148
19,818.63163
19,805.48971
19,789.12495
19,773.10926
19,763.00203
19,764.50869
19,779.21049
19,800.93195
19,822.64072
19,838.2097
20,845.48884
20,843.41993
20,831.07531
20,809.40919
20,780.78917
20,747.8282
20,717.10361
20,698.71843
20,701.57381
20,723.26286
20,755.64935
20,790.65223
20,821.2603
20,841.11168
20,843.93182
20,829.09611
20,805.33774
20,782.25996
20,766.22768
20,755.65288
20,747.75118
20,740.49726
20,733.70939
20,727.48195
20,722.09388
20,718.17883
20,716.40187
20,717.05894
20,719.94934
20,724.81541
20,730.88871
20,736.88743
20,741.49298
20,743.11428
20,739.91542
20,730.37073
20,717.84733
20,709.54117
20,711.85253
20,723.56723
20,739.63384
20,755.01242
20,764.97962
20,764.95995
20,751.45757
20,730.87177
20,714.9196
20,712.92049
20,720.06579
20,726.49064
20,725.03447
20,720.3069
20,720.10954
20,729.30725
20,743.87718
20,758.12202
20,767.87955
20,774.05247
20,778.58658
20,783.14186
20,788.04645
20,793.24088
20,798.66564
20,804.25834
20,809.95074
20,815.67388
20,821.35772
20,826.90141
20,832.16978
20,837.02591
20,841.33603
20,844.98801
20,847.87874
20,849.90486
20,850.93709
20,850.79756
20,849.30308
20,846.27359
20,841.56062
20,835.03399
20,826.54975
20,815.37405
20,799.97951
20,778.80432
20,752.93093
20,728.60504
20,712.55427
20,706.41812
20,704.84838
20,702.30778
20,698.80265
20,699.04806
20,706.92723
20,718.10703
20,724.15807
20,718.77672
20,708.63379
20,705.23049
20,716.89576
20,740.83759
20,771.83462
20,804.9225
20,836.32718
20,862.61901
20,880.41681
20,887.71455
20,884.04454
20,869.02031
20,843.34182
20,812.29014
20,782.35364
20,759.10447
20,742.63378
20,731.00353
20,722.00525
20,712.17114
20,697.6698
20,678.20056
20,662.68316
20,660.97785
20,670.72972
20,677.55408
20,669.20576
20,653.20979
20,645.98458
20,655.73438
20,672.89095
20,685.92927
20,691.7565
20,695.92957
20,703.8763
20,715.61403
20,727.96152
20,737.91937
20,744.26549
20,746.62636
20,744.87607
20,740.73257
20,736.76122
20,735.24317
20,736.61325
20,740.57921
20,746.8234
20,754.89246
20,764.28481
20,774.27956
20,782.61869
20,786.38622
20,783.07062
20,774.80236
20,766.66536
20,763.47948
20,765.64118
20,770.25881
20,774.50014
20,778.37253
20,784.55455
20,795.74336
20,810.36908
20,820.69082
20,818.48734
20,799.9308
20,774.955
20,756.18047
20,751.80407
20,754.9977
20,755.74637
20,747.53344
20,736.5846
20,732.02231
20,738.65501
20,748.60361
20,751.67174
20,742.66551
20,731.44365
20,730.6618
20,746.44729
20,769.41905
20,787.94338
20,794.17096
20,794.19891
20,797.33626
20,811.12956
20,831.36028
20,848.99265
20,855.1884
20,848.70604
20,837.81438
20,831.38119
20,834.66266
20,841.79569
20,844.78414
20,836.66496
20,820.67274
20,805.85215
20,800.90896
20,805.45525
20,810.14732
20,805.33097
20,787.97355
20,767.10413
20,752.98696
20,750.49935
20,754.11238
20,757.13028
20,756.1778
20,754.79674
20,757.37847
20,765.17526
20,772.4203
20,772.398
20,761.99649
20,748.58229
20,741.40732
20,745.26155
20,753.15125
20,756.16464
20,749.59743
20,740.70376
20,738.83383
20,748.16842
20,760.05088
20,763.86994
20,753.88828
20,738.62116
20,729.15493
20,731.36311
20,739.00616
20,744.15215
20,743.32437
20,742.68691
20,749.62924
20,766.07152
20,782.47855
20,787.87629
20,776.78537
20,761.5438
20,758.09435
20,776.25084
20,804.01798
21,824.55166
21,823.26435
21,806.40491
21,791.47959
21,795.05677
21,816.16429
21,839.30734
21,848.58122
21,836.02724
21,812.56274
21,791.84699
21,784.09977
21,786.18008
21,791.70317
21,795.06158
21,795.71066
21,795.13315
21,794.67682
21,794.01859
21,791.73847
21,786.48672
21,778.95051
21,771.84357
21,767.93199
21,768.80909
21,774.64448
21,785.4957
21,799.36508
21,810.76015
21,813.84871
21,805.42932
21,791.55327
21,780.30494
21,778.09046
21,782.87276
21,789.96554
21,795.03086
21,796.69314
21,795.06968
21,790.34766
21,783.64757
21,776.83924
21,771.75994
21,768.9413
21,767.56873
21,766.78192
21,766.27656
21,766.43386
21,767.66323
21,769.62949
21,770.89812
21,769.95605
21,766.28561
21,761.20175
21,756.21599
21,752.76404
21,752.13034
21,755.57832
21,763.88264
21,776.79421
21,793.93509
21,813.85054
21,831.38578
21,840.59192
21,836.35783
21,822.61044
21,808.79112
21,804.13115
21,810.13294
21,819.9134
21,826.17856
21,824.90162
21,820.07953
21,816.91862
21,819.58266
21,826.56929
21,834.46053
21,839.9359
21,841.50424
21,839.28481
21,833.45288
21,824.3752
21,812.83518
21,799.67097
21,786.00578
21,774.07014
21,766.36342
21,764.43801
21,765.38188
21,764.96858
21,759.44424
21,747.71815
21,729.63131
21,706.28758
21,684.30232
21,671.74064
21,671.46713
21,676.92329
21,680.80336
21,680.17005
21,675.83482
21,668.78479
21,660.2087
21,651.34392
21,643.46565
21,637.8863
21,635.85917
21,638.41391
21,646.50879
21,660.57598
21,680.47974
21,706.02311
21,736.69412
21,771.80603
21,810.41432
21,847.25613
21,873.47487
21,880.10498
21,863.01394
21,834.7734
21,811.56124
21,807.14083
21,818.12965
21,833.72567
21,843.32094
21,842.85731
21,835.71689
21,825.68279
21,815.66326
21,806.26897
21,797.738
21,790.39698
21,784.98037
21,782.33996
21,782.96439
21,784.85761
21,784.98338
21,780.49056
21,770.56283
21,755.62534
21,736.36927
21,716.16423
21,700.0141
21,691.64335
21,687.56872
21,681.83597
21,671.48589
21,661.04401
21,655.9627
21,657.22189
21,661.65823
21,666.30074
21,669.87168
21,671.63391
21,674.17027
21,686.51118
21,718.111
21,768.85792
21,827.60571
21,882.59573
21,923.80927
21,950.79679
21,966.38116
21,973.3881
21,974.62613
21,971.91933
21,965.59216
21,955.84311
21,942.95321
21,928.32413
21,914.16517
21,902.70346
21,895.57984
21,892.18437
21,891.36698
21,891.96389
21,892.40123
21,890.63448
21,884.59327
21,873.02114
21,858.90483
21,846.6092
21,840.27245
21,839.68636
21,840.73755
21,839.18039
21,832.55762
21,822.61378
21,811.69625
21,801.822
21,793.41327
21,786.41173
21,780.67964
21,775.48703
21,769.83615
21,762.93473
21,755.9511
21,751.13565
21,750.34564
21,751.57752
21,750.68557
21,744.21484
21,735.47694
21,731.518
21,738.222
21,752.50492
21,767.22797
21,776.04871
21,780.62855
21,787.16492
21,801.47833
21,821.3347
21,837.33643
21,839.85803
21,825.17613
21,803.43415
21,786.76488
21,783.76643
21,790.23702
21,799.07848
21,804.04365
21,804.56601
21,802.40504
21,799.21082
21,795.06531
21,788.92613
21,779.84085
21,769.64052
21,763.02608
21,764.6884
21,774.85516
21,788.49954
21,800.31249
21,807.40131
21,811.61685
21,815.36209
21,820.38106
21,825.65551
21,829.44351
21,830.19104
22,828.54956
22,826.60339
22,826.42123
22,828.07053
22,828.72454
22,825.33055
22,816.07119
22,803.30081
22,790.25337
22,779.7513
22,772.39368
22,768.03215
22,766.27822
22,765.13432
22,761.94036
22,754.42158
22,743.28801
22,730.63654
22,718.3587
22,707.087
22,696.99307
22,688.39854
22,682.09969
22,678.95754
22,678.42273
22,677.91678
22,675.1642
22,673.53003
22,680.15994
22,700.30538
22,729.45372
22,760.06378
22,785.60796
22,805.51867
22,821.39789
22,834.85052
22,847.08498
22,858.05325
22,867.45907
22,875.02065
22,880.79
22,885.15284
22,888.50943
22,891.18599
22,893.15981
22,894.30542
22,894.49719
22,893.59295
22,891.41877
22,887.79712
22,882.55055
22,875.50278
22,866.47819
22,855.29844
22,841.47736
22,823.9436
22,801.56043
22,774.78423
22,749.60946
22,733.22972
22,729.08811
22,729.78489
22,725.99541
22,713.35564
22,698.59363
22,689.77098
22,689.33291
22,692.97575
22,696.36619
22,699.70696
22,706.24117
22,718.49159
22,733.60291
22,746.44336
22,752.49085
22,751.39856
22,744.54834
22,733.71648
22,723.09177
22,717.78685
22,721.74736
22,734.01907
22,752.36401
22,773.59764
22,790.42527
22,794.43692
22,779.24527
22,753.37457
22,732.01787
22,727.16711
22,732.16489
22,733.67955
22,722.0519
22,704.9766
22,695.24361
22,700.54165
22,715.88955
22,734.3943
22,751.97499
22,770.13081
22,791.01845
22,815.80269
22,842.57676
22,868.84118
22,892.13251
22,910.60049
22,922.90777
22,927.73277
22,924.23058
22,914.49524
22,901.73989
22,889.16557
22,878.73924
22,870.26188
22,863.31507
22,857.37014
22,851.17611
22,843.19109
22,831.97993
22,818.74657
22,807.42987
22,802.06677
22,803.96723
22,809.50008
22,814.51307
22,816.14438
22,816.42886
22,818.56261
22,825.25629
22,834.82603
22,843.25137
22,846.54558
22,843.6074
22,837.57391
22,831.92071
22,829.35927
22,829.76844
22,832.37091
22,836.35971
22,840.6124
22,843.81611
22,844.67859
22,843.5377
22,843.40304
22,847.53186
22,857.83858
22,869.40166
22,875.12969
22,868.15644
22,849.11674
22,827.70536
22,814.14494
22,814.09184
22,821.98818
22,830.58574
22,833.48539
22,829.81838
22,820.93059
22,808.20931
22,793.62682
22,779.63484
22,768.54226
22,758.73155
22,744.47451
22,720.47579
22,693.31433
22,680.18361
22,695.15589
22,728.09399
22,758.61316
22,768.90285
22,762.59209
22,753.827
22,755.36676
22,767.51338
22,784.25726
22,799.81194
22,812.60075
22,824.35841
22,836.89101
22,849.98775
22,859.60368
22,861.26473
22,851.60292
22,835.00786
22,819.1893
22,811.48105
22,812.3319
22,816.28241
22,817.7174
22,814.1167
22,808.39254
22,804.00704
22,802.96825
22,802.5691
22,799.14851
22,790.00114
22,777.96937
22,767.89231
22,763.91172
22,765.16762
22,768.62371
22,771.49187
22,773.35832
22,775.09204
22,777.5235
22,780.79993
22,784.58123
22,788.50558
22,791.92957
22,793.915
22,793.53046
22,791.36158
22,790.5199
22,794.35241
22,804.00938
22,814.70746
22,820.67146
22,817.3375
22,807.79434
22,798.11086
22,793.96743
22,796.43878
22,803.62309
22,813.55891
22,823.9631
22,832.16602
22,835.47585
22,832.60962
22,826.62193
22,821.39947
22,820.17853
22,821.46032
22,821.6515
22,817.3264
22,808.71483
22,799.48522
22,793.39412
22,791.66548
22,791.70528
23,790.6069
23,786.45983
23,779.70675
23,771.13015
23,761.652
23,752.61875
23,745.45691
23,741.11154
23,739.12781
23,738.79765
23,739.30261
23,739.54249
23,738.37702
23,735.6129
23,733.18576
23,733.30963
23,736.92759
23,742.6176
23,748.71119
23,754.60558
23,761.61868
23,771.26156
23,783.36525
23,794.02457
23,798.8307
23,795.51537
23,790.2231
23,791.16504
23,804.79791
23,826.01051
23,845.00739
23,852.22764
23,846.15997
23,834.91645
23,827.1703
23,828.01769
23,832.55967
23,834.16499
23,827.24188
23,814.20709
23,801.19853
23,794.01329
23,792.99048
23,794.24169
23,793.81951
23,789.55491
23,781.47113
23,769.75206
23,756.20927
23,745.2395
23,741.38788
23,745.06213
23,750.65549
23,752.16968
23,748.05173
23,743.38082
23,743.68216
23,750.21703
23,758.36065
23,763.10917
23,762.65475
23,760.21282
23,759.41561
23,761.93655
23,766.04718
23,769.67938
23,770.82049
23,767.57668
23,758.07819
23,743.12374
23,729.92164
23,726.56874
23,735.72655
23,750.04973
23,761.14341
23,764.53793
23,763.76538
23,763.32206
23,764.8406
23,763.18829
23,752.26958
23,731.1709
23,711.91921
23,708.36924
23,724.74879
23,750.31198
23,773.06914
23,786.57887
23,794.8906
23,803.22007
23,814.52559
23,823.96326
23,825.00474
23,812.28107
23,790.31936
23,768.66067
23,755.88225
23,750.25011
23,743.96635
23,730.17656
23,711.33078
23,694.85274
23,686.54048
23,684.62503
23,685.20578
23,685.62738
23,685.87124
23,686.26004
23,687.25757
23,689.47842
23,693.34681
23,697.3351
23,698.80354
23,696.19615
23,693.57282
23,696.78033
23,708.10435
23,720.26391
23,724.42579
23,716.95067
23,704.67359
23,695.55227
23,693.33321
23,696.85549
23,704.64109
23,714.70485
23,724.71454
23,732.57202
23,738.37361
23,743.38868
23,748.81707
23,755.17526
23,762.63536
23,771.3754
23,781.6629
23,793.81848
23,808.0701
23,822.43671
23,832.6943
23,834.52437
23,825.99393
23,811.22753
23,795.29694
23,782.65478
23,775.08092
23,773.63424
23,778.76563
23,787.41808
23,795.27919
23,798.40746
23,796.82477
23,792.94592
23,789.14418
23,786.27726
23,783.79172
23,781.09107
23,778.00038
23,774.89453
23,772.18569
23,770.30977
23,769.74221
23,770.95802
23,773.77455
23,776.63917
23,777.82869
23,776.17535
23,772.09906
23,766.30159
23,759.80353
23,754.7337
23,753.46159
23,757.47693
23,765.08366
23,773.86485
23,781.26536
23,784.05895
23,778.816
23,763.44083
23,744.85293
23,733.70429
23,738.33908
23,754.34326
23,772.93986
23,786.28654
23,793.72549
23,797.91901
23,801.35789
23,803.60413
23,801.91591
23,793.58572
23,779.64665
23,765.98595
23,758.72902
23,759.70118
23,764.50896
23,768.30195
23,768.68394
23,767.54371
23,767.18956
23,768.01255
23,766.36617
23,758.10494
23,742.41128
23,726.32958
23,717.97135
23,720.30958
23,727.67111
23,733.6212
23,734.80213
23,732.12574
23,726.79574
23,719.37303
23,709.69934
23,697.80806
23,686.73599
23,681.62915
23,686.42137
23,698.4209
23,712.75937
23,725.59415
23,736.51079
23,745.80927
23,753.81745
23,760.95096
23,767.64273
23,773.79783
23,777.27108
23,775.41952
23,767.0052
23,758.15804
23,757.41482
23,771.08326
23,792.52442
23,810.43961
23,814.23866
23,803.17957
23,783.69147
23,762.199
23,741.74296
23,722.21335
24,703.46952
24,686.42022
24,672.65592
24,663.06747
24,655.47545
24,646.92718
24,636.99077
24,628.75026
24,625.2635
24,627.83949
24,637.09931
24,651.83346
24,667.95704
24,681.54624
24,694.08174
24,710.83977
24,736.37656
24,768.77331
24,802.96912
24,833.94278
24,858.10186
24,873.30481
24,877.47486
24,870.08676
24,857.119
24,846.25404
24,844.54187
24,849.84155
24,853.07382
24,845.02322
24,822.57517
24,795.67397
24,775.94407
24,770.28005
24,771.74513
24,770.88777
24,761.53293
24,749.79409
24,744.6648
24,751.42679
24,762.30701
24,766.66377
24,757.39216
24,742.565
24,734.32556
24,740.71018
24,755.14105
24,767.79117
24,771.41268
24,770.15561
24,771.31753
24,780.82213
24,796.66563
24,814.0071
24,828.16265
24,836.87427
24,839.76293
24,836.50887
24,828.08277
24,817.98868
24,810.0255
24,807.12841
24,808.83792
24,813.86061
24,820.90272
24,828.63145
24,835.64217
24,840.52254
24,841.99485
24,839.49593
24,832.69874
24,821.4081
24,807.46556
24,794.31477
24,785.2955
24,779.1194
24,769.04933
24,748.24534
24,717.81721
24,689.08566
24,672.87999
24,666.95493
24,660.83326
24,646.93214
24,628.6787
24,611.8473
24,599.27699
24,591.22161
24,587.59626
24,587.76216
24,591.02413
24,596.81356
24,604.61928
24,614.05425
24,624.90515
24,637.32022
24,653.54549
24,676.59605
24,706.04854
24,733.30824
24,748.62009
24,748.70618
24,745.1747
24,751.68241
24,773.86869
24,799.14845
24,812.41768
24,802.86489
24,780.03518
24,759.50197
24,753.69689
24,758.57136
24,764.69319
24,763.83989
24,755.45061
24,741.94812
24,725.82575
24,709.93422
24,697.2478
24,689.57611
24,685.22393
24,681.87299
24,678.84065
24,677.7854
24,680.43048
24,687.07371
24,697.05256
24,709.65686
24,723.99253
24,739.09502
24,753.97936
24,767.54846
24,778.66659
24,786.1909
24,788.92028
24,785.62518
24,775.27965
24,759.4841
24,741.66446
24,725.10431
24,711.19325
24,700.18328
24,692.70321
24,691.52638
24,700.15306
24,719.14384
24,740.36269
24,754.07588
24,755.41581
24,754.49662
24,764.30631
24,793.02449
24,831.41882
24,866.3169
24,884.97222
24,883.51201
24,866.45353
24,838.64473
24,805.67856
24,775.07191
24,754.64364
24,748.89017
24,753.07659
24,760.87848
24,767.81292
24,775.1653
24,785.34742
24,800.01623
24,817.1851
24,833.76946
24,846.78725
24,854.9356
24,858.28063
24,856.9269
24,850.28303
24,835.96041
24,811.28425
24,775.68936
24,739.54265
24,716.74105
24,715.75621
24,726.08311
24,733.0779
24,728.27685
24,720.88136
24,723.18239
24,740.4401
24,763.42624
24,781.12965
24,786.98342
24,787.2694
24,790.57786
24,803.52741
24,823.44143
24,844.90657
24,862.66491
24,874.59393
24,881.47566
24,884.20178
24,883.66223
24,880.39827
24,874.18002
24,864.67428
24,851.87955
24,838.62567
24,829.17697
24,827.68581
24,834.62439
24,846.24155
24,858.55367
24,868.16185
24,873.91208
24,875.18902
24,871.39598
24,862.33159
24,848.17212
24,829.11405
24,806.6735
24,785.43289
24,770.40759
24,764.49081
24,764.26278
24,765.13525
24,764.16446
24,764.2583
24,769.62567
24,782.84455
24,799.11416
24,811.54796
24,814.06144
24,808.70581
24,802.26654
24,801.33439
24,806.7243
24,813.50476
24,816.51545
24,813.20375
24,806.27599
24,799.07063
24,793.72841
25,788.12792
25,779.20015
25,765.19032
25,750.91633
25,743.24655
25,747.11625
25,758.55612
25,771.03546
25,779.03806
25,783.19203
25,786.42602
25,791.28959
25,796.55017
25,798.82037
25,794.90398
25,786.10969
25,778.00552
25,776.2171
25,782.53451
25,793.99505
25,807.34217
25,819.67372
25,828.88001
25,832.95888
25,830.39823
25,822.61779
25,812.12268
25,801.42935
25,793.17879
25,790.09946
25,794.74235
25,804.85955
25,812.99656
25,811.46692
25,797.60469
25,779.43203
25,766.33288
25,763.88503
25,767.78237
25,772.13542
25,772.67315
25,770.5581
25,768.09185
25,767.0701
25,767.18038
25,767.56108
25,767.34373
25,765.62417
25,761.48683
25,754.39005
25,745.98899
25,738.73846
25,734.72723
25,734.17481
25,736.70738
25,741.61528
25,746.73178
25,749.49472
25,748.47638
25,747.14599
25,750.29384
25,760.77789
25,773.06555
25,779.34742
25,773.66342
25,761.52585
25,752.84017
25,755.69461
25,766.49884
25,777.06348
25,780.15593
25,777.5398
25,775.86506
25,781.30915
25,792.92118
25,804.58641
25,810.17711
25,807.87981
25,801.68489
25,795.98412
25,793.61956
25,793.96797
25,795.93609
25,798.8589
25,803.70604
25,811.83707
25,824.01385
25,835.9292
25,840.72145
25,831.71187
25,809.72301
25,785.114
25,768.77509
25,765.85455
25,772.23652
25,782.9661
25,793.5343
25,800.44012
25,800.32099
25,791.37004
25,778.11335
25,766.68831
25,761.35425
25,757.08844
25,746.00569
25,723.11283
25,696.89539
25,679.7185
25,676.85699
25,678.65343
25,674.06136
25,663.03542
25,656.25461
25,662.3895
25,676.20632
25,687.58508
25,689.64389
25,684.11503
25,674.18463
25,664.38746
25,660.90397
25,669.18883
25,688.13019
25,713.48107
25,741.19625
25,768.3769
25,792.49436
25,811.24882
25,824.53803
25,833.48548
25,839.22783
25,842.75083
25,844.59114
25,845.20228
25,845.00907
25,844.1582
25,842.64043
25,840.44478
25,837.49799
25,833.53952
25,828.27373
25,821.40531
25,812.64515
25,801.70978
25,788.33143
25,773.00896
25,757.34412
25,743.00194
25,730.5992
25,719.2754
25,708.16847
25,698.78452
25,694.91486
25,699.8522
25,711.42595
25,724.5138
25,734.51684
25,740.59121
25,743.45636
25,743.96339
25,743.75779
25,744.79265
25,748.59232
25,754.14309
25,759.50213
25,762.67094
25,761.2865
25,752.83567
25,735.71443
25,714.46551
25,696.17644
25,686.18767
25,683.63021
25,686.27486
25,692.83395
25,703.61244
25,718.95859
25,736.04927
25,748.49542
25,749.95529
25,741.02891
25,730.20171
25,726.11116
25,732.18725
25,747.20499
25,769.70849
25,796.79555
25,824.1683
25,847.47434
25,863.73969
25,873.69258
25,878.67639
25,880.0323
25,878.74608
25,875.05916
25,869.11933
25,861.08319
25,851.53629
25,841.67814
25,832.75552
25,825.75117
25,820.68607
25,817.36225
25,815.58572
25,815.31539
25,816.70864
25,819.93608
25,825.15331
25,832.42236
25,841.76922
25,853.1488
25,864.5598
25,871.84573
25,870.73924
25,858.43052
25,838.29192
25,815.33455
25,794.39002
25,778.68619
25,770.60724
25,771.91483
25,777.10149
25,775.91259
25,758.83785
25,729.86572
25,703.99054
25,694.32857
25,696.50674
25,697.80174
25,688.52996
25,671.89112
25,654.39778
25,640.21041
25,629.96197
25,623.95834
25,622.21617
25,624.61649
25,631.07203
25,641.56508
25,656.13582
26,675.47871
26,700.75489
26,732.61462
26,767.89178
26,801.72284
26,829.40281
26,849.40428
26,863.05489
26,871.78377
26,876.91859
26,879.12182
26,878.78807
26,876.31299
26,872.23554
26,867.34234
26,862.44457
26,858.37339
26,856.1009
26,856.65982
26,861.01752
26,867.24143
26,869.41644
26,861.33849
26,839.00251
26,809.01812
26,781.19346
26,763.77678
26,754.46997
26,746.60853
26,734.84454
26,722.28726
26,715.35787
26,718.24834
26,725.8282
26,730.53951
26,727.86867
26,723.34679
26,724.56056
26,734.87096
26,747.37584
26,753.65318
26,748.58583
26,735.40204
26,718.62251
26,702.28284
26,689.5111
26,683.23605
26,684.30765
26,691.61042
26,703.66489
26,716.44493
26,724.59188
26,724.2351
26,721.1532
26,724.94599
26,742.84577
26,770.74535
26,801.16002
26,826.95005
26,844.50435
26,852.27604
26,848.77544
26,834.94749
26,815.87707
26,797.0503
26,782.20607
26,769.94488
26,757.92762
26,744.88
26,733.00061
26,725.19222
26,723.42566
26,727.37016
26,736.33094
26,747.34369
26,752.76728
26,744.44142
26,722.24122
26,702.24638
26,701.97318
26,723.16816
26,749.2009
26,762.71563
26,758.30139
26,745.96863
26,736.51015
26,733.43613
26,731.81333
26,726.52732
26,718.48003
26,714.23291
26,719.90005
26,733.76547
26,749.02635
26,759.30812
26,764.58697
26,769.11796
26,776.96637
26,787.49572
26,796.0758
26,798.03502
26,792.72228
26,785.15243
26,780.74623
26,782.25465
26,787.15919
26,792.32425
26,795.30695
26,795.87202
26,794.22302
26,790.50074
26,784.50693
26,775.92937
26,764.70362
26,752.57004
26,742.06727
26,735.43412
26,732.94524
26,734.09313
26,738.05052
26,742.29401
26,743.73649
26,740.15522
26,733.60132
26,727.44389
26,724.3147
26,724.06246
26,725.88058
26,729.69239
26,737.48395
26,751.60062
26,772.29078
26,793.91006
26,809.78665
26,814.7393
26,812.29106
26,809.11555
26,811.52349
26,821.09133
26,836.10495
26,854.78372
26,875.34698
26,895.44036
26,910.31831
26,914.6125
26,903.05815
26,875.93339
26,841.74316
26,809.65722
26,786.30922
26,770.78842
26,760.78759
26,754.27012
26,750.11835
26,747.40958
26,745.31458
26,743.31246
26,740.94684
26,739.07228
26,742.44304
26,756.5342
26,784.1735
26,819.84847
26,856.40829
26,887.01142
26,909.41515
26,924.90247
26,934.84621
26,940.54442
26,942.65696
26,941.52031
26,937.46841
26,930.83569
26,921.95834
26,911.17296
26,898.83504
26,886.0745
26,875.0525
26,868.00171
26,866.6424
26,870.08637
26,876.61743
26,884.53217
26,892.6524
26,900.49214
26,907.61269
26,913.59806
26,918.2251
26,921.36782
26,922.90097
26,922.65774
26,920.33503
26,915.60185
26,908.14645
26,898.32468
26,887.31539
26,876.34819
26,866.51657
26,858.21678
26,851.6225
26,846.86442
26,843.17901
26,838.95731
26,832.56019
26,823.11426
26,811.52548
26,798.95194
26,786.33416
26,773.71647
26,760.91248
26,747.88804
26,735.31833
26,724.08502
26,715.76659
26,714.33581
26,724.26899
26,746.40332
26,772.58894
26,793.313
26,801.85409
26,802.98845
26,804.45219
26,812.81911
26,825.11863
26,833.69826
26,831.09238
26,816.95389
26,799.44603
26,787.18945
26,784.65367
26,788.74647
26,795.57324
26,801.88415
26,806.38063
26,808.13177
26,806.37411
26,801.36389
26,793.74135
26,784.20394
26,774.03827
27,764.88109
27,758.21326
27,753.52072
27,748.9383
27,742.73371
27,735.06141
27,727.31438
27,720.80976
27,716.03811
27,713.07339
27,711.77514
27,710.88167
27,708.76109
27,704.73293
27,701.20264
27,701.18006
27,705.63314
27,711.75037
27,716.36626
27,718.36467
27,719.23488
27,720.60189
27,723.43102
27,728.07641
27,734.7871
27,742.61917
27,749.72817
27,754.35515
27,756.35442
27,756.82346
27,756.79572
27,755.69648
27,751.6195
27,742.79683
27,730.37555
27,717.87946
27,708.60625
27,702.99538
27,699.88356
27,698.26976
27,698.06912
27,699.48644
27,701.85139
27,702.06179
27,696.69916
27,688.83225
27,691.7794
27,718.94198
27,766.59933
27,814.84211
27,843.1509
27,840.65352
27,820.7036
27,800.39689
27,793.25518
27,796.63046
27,803.30401
27,806.64251
27,805.27974
27,800.63507
27,794.20833
27,788.51838
27,786.98118
27,792.93602
27,805.30992
27,817.15495
27,821.11878
27,813.29997
27,799.88816
27,788.90778
27,786.4281
27,789.46211
27,792.40255
27,790.35666
27,784.04427
27,776.836
27,771.75619
27,767.84208
27,761.65961
27,750.13653
27,735.15591
27,721.95689
27,714.84631
27,710.00595
27,699.65337
27,679.25717
27,658.51841
27,650.78933
27,659.3794
27,673.37195
27,681.66214
27,683.83184
27,686.51501
27,695.37219
27,710.30474
27,729.33263
27,750.91789
27,775.33695
27,803.33059
27,834.84339
27,862.84436
27,876.6916
27,865.80934
27,830.05661
27,788.91786
27,763.99641
27,765.83892
27,779.99662
27,788.58781
27,779.54601
27,761.37717
27,747.13391
27,745.91744
27,753.25123
27,761.74462
27,765.54221
27,764.85815
27,761.40625
27,757.17114
27,755.36254
27,759.53648
27,772.2503
27,790.94695
27,811.43663
27,829.74707
27,844.65843
27,856.83445
27,866.97163
27,874.75217
27,877.48836
27,872.15458
27,856.42637
27,834.99517
27,816.59213
27,809.71986
27,815.31977
27,826.04556
27,834.13218
27,834.3638
27,828.44909
27,819.26122
27,809.28267
27,798.6012
27,786.3978
27,771.99864
27,756.10415
27,740.16519
27,725.68357
27,714.50127
27,708.62096
27,709.49065
27,715.95425
27,726.09344
27,738.04556
27,750.14292
27,760.76043
27,768.86692
27,775.79312
27,783.45677
27,793.03459
27,801.21673
27,803.01339
27,794.13486
27,778.71977
27,766.4686
27,766.45983
27,776.97489
27,787.97516
27,789.44634
27,778.89196
27,762.66629
27,747.48244
27,735.00552
27,720.74095
27,700.33036
27,677.95571
27,664.86991
27,669.11345
27,680.9759
27,685.03603
27,672.66206
27,651.62785
27,631.93235
27,620.53983
27,622.07186
27,637.28465
27,656.11974
27,666.9514
27,667.65084
27,666.60548
27,672.04412
27,686.87125
27,711.55758
27,745.20876
27,780.44029
27,807.92328
27,819.34649
27,817.45749
27,811.78676
27,811.73991
27,819.91692
27,831.02731
27,839.34016
27,841.13499
27,838.88119
27,836.23558
27,836.37507
27,838.21728
27,838.45116
27,833.79213
27,822.75898
27,806.22285
27,785.2217
27,761.99922
27,741.23061
27,727.82718
27,722.75891
27,720.53608
27,715.21691
27,705.42898
27,695.15196
27,688.21042
27,683.14866
27,675.13387
27,660.63902
27,642.08029
27,623.50515
27,609.46159
27,605.24816
27,615.83028
27,642.22253
27,683.16459
27,735.69196
27,789.5159
27,832.34861
27,852.81198
27,853.37498
27,847.28722
27,848.0462
27,862.22785
28,881.34838
28,894.94451
28,893.38302
28,878.38502
28,859.89676
28,848.01886
28,848.19015
28,856.13824
28,866.37742
28,873.8642
28,877.40405
28,877.78427
28,875.81066
28,872.56669
28,869.68374
28,868.85742
28,871.28399
28,874.05957
28,872.26898
28,861.04872
28,840.42052
28,818.5829
28,804.51192
28,803.70503
28,810.82603
28,818.43568
28,820.08725
28,816.51509
28,811.61265
28,809.07851
28,809.03444
28,808.59496
28,804.82523
28,797.32231
28,789.54003
28,785.24818
28,786.45049
28,791.18007
28,796.92801
