Interval_ID,RR_Interval
27,1763.8707
27,1761.4078
27,1759.3167
27,1757.8092
27,1757.193
27,1757.776
27,1759.866
27,1763.7708
27,1769.7982
27,1778.138
27,1788.2067
27,1799.1093
27,1809.9501
27,1819.8332
27,1827.8629
27,1833.1433
27,1834.812
27,1832.7719
27,1827.6913
27,1820.2719
27,1811.2155
27,1801.2237
27,1790.9981
27,1781.2339
27,1772.3025
27,1764.109
27,1756.5227
27,1749.4127
27,1742.6483
27,1736.0987
27,1729.6345
27,1723.1791
27,1716.7182
27,1710.2415
27,1703.7384
27,1697.1984
27,1690.6112
27,1683.9797
27,1677.4574
27,1671.2922
27,1665.7333
27,1661.0299
27,1657.4313
27,1655.1868
27,1654.5059
27,1655.4645
27,1658.1101
27,1662.4903
27,1668.6526
27,1676.6446
27,1686.5105
27,1698.0846
27,1710.8673
27,1724.3294
27,1737.9418
27,1751.1751
27,1763.5002
27,1774.3898
27,1783.5674
27,1791.2634
27,1797.7688
27,1803.3745
27,1808.3716
27,1813.0513
27,1817.7044
27,1822.5337
27,1827.3488
27,1831.8501
27,1835.7381
27,1838.7134
27,1840.5392
27,1841.2707
27,1841.0471
27,1840.0077
27,1838.2902
27,1835.9603
27,1832.9915
27,1829.351
27,1825.0062
27,1819.9243
27,1814.0727
27,1807.4186
27,1799.9329
27,1791.5953
27,1782.3867
27,1772.2879
27,1761.28
27,1749.3439
27,1736.4591
27,1722.357
27,1706.2321
27,1687.2086
27,1664.4107
27,1636.9626
27,1604.3292
27,1567.9889
27,1530.1569
27,1493.0331
27,1457.9949
27,1425.2365
27,1394.8604
27,1366.9664
27,1341.5723
27,1318.5926
27,1297.9357
27,1279.5096
27,1263.2217
27,1248.9179
27,1236.3514
27,1225.2676
27,1215.4121
27,1206.5304
27,1198.3679
27,1190.6708
27,1183.2708
27,1176.1721
27,1169.3999
27,1162.9793
28,1156.9353
28,1151.2931
28,1146.0832
28,1141.4254
28,1137.5116
28,1134.5359
28,1132.6878
28,1131.994
28,1132.2812
28,1133.3633
28,1135.0545
28,1137.169
28,1139.5208
28,1141.9817
28,1145.0301
28,1149.506
28,1156.2549
28,1166.1211
28,1179.1965
28,1193.3974
28,1206.2724
28,1216.6585
28,1225.336
28,1233.2458
28,1241.329
28,1250.5151
28,1261.1455
28,1272.7025
28,1284.5998
28,1296.2522
28,1307.2217
28,1317.3942
28,1326.699
28,1335.0653
28,1342.5074
28,1349.2617
28,1355.6002
28,1361.7128
28,1366.8712
28,1369.7716
28,1369.1016
28,1363.5487
28,1351.8278
28,1335.7805
28,1322.628
28,1314.7984
28,1311.7822
28,1313.0415
28,1318.0386
28,1326.2359
28,1337.0954
28,1350.0855
28,1365.0412
28,1382.3682
28,1402.5212
28,1425.9551
28,1453.1247
28,1484.4339
28,1518.8066
28,1553.4943
28,1585.659
28,1612.4623
28,1631.066
28,1638.6321
28,1633.163
28,1617.2307
28,1594.9519
28,1570.4445
28,1547.8266
28,1531.216
28,1524.2629
28,1526.9668
28,1537.6123
28,1554.4743
28,1575.8276
28,1599.9468
28,1625.1115
28,1649.9238
28,1673.5116
28,1695.0514
28,1713.7196
28,1728.6927
28,1739.1471
28,1744.2715
28,1743.9488
28,1739.1134
28,1730.7876
28,1719.9936
28,1707.6798
28,1694.4805
28,1680.9456
28,1667.6255
28,1655.0703
28,1643.8301
28,1634.4455
28,1627.1303
28,1621.702
28,1617.9541
28,1615.6801
28,1614.6738
28,1614.7285
28,1615.6337
28,1617.1605
28,1619.0749
28,1621.1429
28,1623.1304
28,1624.8034
28,1625.9386
28,1626.6039
28,1627.1868
28,1628.0907
28,1629.7192
28,1632.4759
28,1636.7644
28,1642.916
28,1650.89
28,1660.5263
28,1671.6645
28,1684.1443
28,1697.8057
28,1712.4881
28,1727.961
28,1743.7649
28,1759.3941
28,1774.3432
28,1788.1063
28,1800.178
28,1810.0526
28,1817.2921
28,1821.9216
28,1824.1598
28,1824.2261
28,1822.3401
28,1818.7212
28,1813.5888
28,1807.1718
28,1799.8512
28,1792.1317
28,1784.5212
28,1777.528
28,1771.6602
28,1767.4258
28,1765.2978
28,1764.9958
28,1765.5161
28,1765.8259
28,1764.8923
28,1761.6826
28,1755.1638
28,1744.3614
28,1729.5559
28,1712.2391
28,1693.9523
28,1676.2367
28,1660.6335
28,1648.6839
28,1641.5833
28,1638.776
28,1639.154
28,1641.6092
28,1645.0332
28,1648.3178
28,1650.3652
28,1650.7475
28,1650.1071
28,1649.1821
28,1648.7106
28,1649.4308
28,1652.0807
28,1657.3398
28,1665.3002
28,1675.7155
28,1688.3356
28,1702.9103
28,1719.1892
28,1736.9222
28,1755.8222
28,1775.2734
28,1794.487
28,1812.6727
28,1829.0402
28,1842.7992
28,1853.1594
28,1859.3372
28,1861.0299
28,1858.7269
28,1852.9916
28,1844.3874
28,1833.4778
28,1820.826
28,1806.9955
28,1792.5428
28,1778.0028
28,1763.9059
28,1750.7827
28,1739.1637
28,1729.5795
28,1722.5592
28,1718.2988
28,1716.2148
28,1715.6127
28,1715.7981
28,1716.0765
28,1715.7534
28,1714.1426
28,1711.0888
28,1707.2798
28,1703.4784
28,1700.4474
28,1698.9495
28,1699.7476
28,1703.5668
28,1710.3444
28,1719.2684
28,1729.4974
28,1740.1897
28,1750.5038
28,1759.5981
28,1766.6502
28,1771.3564
28,1773.982
28,1774.821
28,1774.1678
28,1772.3165
28,1769.5614
28,1766.1928
28,1762.35
28,1757.9728
28,1752.9873
28,1747.3199
28,1740.8967
28,1733.644
28,1725.4955
28,1716.5787
28,1707.2268
28,1697.7832
28,1688.5912
28,1679.9941
28,1672.3353
28,1665.9265
29,1660.8421
29,1657.0476
29,1654.5083
29,1653.1892
29,1653.0553
29,1654.0721
29,1656.2967
29,1660.0042
29,1665.5014
29,1673.0948
29,1683.0913
29,1695.7975
29,1711.5112
29,1730.0731
29,1750.6551
29,1772.3767
29,1794.357
29,1815.7151
29,1835.5704
29,1853.042
29,1867.3787
29,1878.4504
29,1886.3135
29,1891.0242
29,1892.6387
29,1891.2133
29,1886.8042
29,1879.475
29,1869.5571
29,1857.7229
29,1844.6666
29,1831.0826
29,1817.6652
29,1805.1087
29,1794.1054
29,1785.0302
29,1777.5923
29,1771.4176
29,1766.1318
29,1761.3607
29,1756.73
29,1751.8667
29,1746.6153
29,1741.2911
29,1736.2709
29,1731.9315
29,1728.6496
29,1726.8021
29,1726.7627
29,1728.674
29,1732.2918
29,1737.335
29,1743.5226
29,1750.5735
29,1758.2067
29,1766.142
29,1774.212
29,1782.4694
29,1790.9925
29,1799.8593
29,1809.1482
29,1818.9371
29,1829.3044
29,1840.2403
29,1851.298
29,1861.895
29,1871.4489
29,1879.3774
29,1885.0979
29,1888.028
29,1887.5973
29,1883.7777
29,1877.2933
29,1868.924
29,1859.4496
29,1849.6497
29,1840.3041
29,1832.1925
29,1825.8676
29,1821.0877
29,1817.4379
29,1814.5031
29,1811.8682
29,1809.1183
29,1805.8382
29,1801.6506
29,1796.4353
29,1790.18
29,1782.8725
29,1774.5009
29,1765.053
29,1754.517
29,1742.9457
29,1730.8506
29,1718.9405
29,1707.925
29,1698.5138
29,1691.4164
29,1687.3423
29,1686.76
29,1689.3423
29,1694.598
29,1702.0361
29,1711.1654
29,1721.4951
29,1732.5338
29,1743.7853
29,1754.7394
29,1764.8833
29,1773.7048
29,1780.691
29,1785.3297
29,1787.1081
29,1785.7227
29,1781.7253
29,1775.8869
29,1768.9782
29,1761.77
29,1755.0332
29,1749.5387
29,1745.8244
29,1743.4801
29,1741.8544
29,1740.296
29,1738.1535
29,1734.7754
29,1729.5106
29,1722.0232
29,1712.9887
29,1703.2845
29,1693.7884
29,1685.378
29,1678.9309
29,1675.3134
29,1674.8632
29,1677.1729
29,1681.7787
29,1688.2172
29,1696.0247
29,1704.7377
29,1713.9088
29,1723.4122
29,1733.4171
29,1744.1035
29,1755.6514
29,1768.2407
29,1782.0515
29,1797.2545
29,1813.5733
29,1830.0984
29,1845.8721
29,1859.9371
29,1871.3356
29,1879.1101
29,1882.3032
29,1880.1693
29,1873.3534
29,1863.0603
29,1850.4964
29,1836.868
29,1823.3815
29,1811.2432
29,1801.5932
29,1794.6169
29,1789.7825
29,1786.5408
29,1784.3426
29,1782.6386
29,1780.8797
29,1778.5322
29,1775.4358
29,1771.8137
29,1767.9061
29,1763.9537
29,1760.1967
29,1756.8756
29,1754.2221
29,1752.2321
29,1750.6458
29,1749.1908
29,1747.5945
29,1745.5843
29,1742.8876
29,1739.2599
29,1735.0867
29,1731.3776
29,1729.1687
29,1729.4963
29,1733.3964
29,1741.9053
29,1756.0023
29,1775.4303
29,1798.7327
29,1824.4036
29,1850.9374
29,1876.828
29,1900.5696
29,1920.6565
29,1935.7553
29,1945.7432
29,1951.0156
29,1951.9695
29,1949.0023
29,1942.511
29,1932.893
29,1920.5454
29,1905.8707
29,1889.3739
29,1871.653
29,1853.3092
29,1834.944
29,1817.1587
29,1800.5546
29,1785.7244
29,1772.8603
29,1761.5963
29,1751.5247
29,1742.2382
29,1733.329
29,1724.3897
29,1715.0291
29,1705.2426
29,1695.4182
29,1685.9613
29,1677.2774
29,1669.7721
29,1663.8508
29,1659.909
29,1658.2766
29,1659.2574
29,1663.1554
29,1670.2743
29,1680.9179
29,1695.39
29,1713.7446
29,1735.2117
29,1758.8515
29,1783.7241
29,1808.8898
29,1833.4088
30,1856.3413
30,1876.7864
30,1894.412
30,1909.3178
30,1921.6142
30,1931.4116
30,1938.8204
30,1943.951
30,1946.9138
30,1947.8166
30,1946.6687
30,1943.3519
30,1937.7395
30,1929.7049
30,1919.1217
30,1905.8631
30,1889.8025
30,1870.9465
30,1850.1312
30,1828.5129
30,1807.2481
30,1787.4935
30,1770.4059
30,1757.142
30,1748.6683
30,1744.6828
30,1744.3641
30,1746.889
30,1751.4346
30,1757.1777
30,1763.2953
30,1769.0205
30,1774.0391
30,1778.2554
30,1781.575
30,1783.9035
30,1785.1519
30,1785.3295
30,1784.5355
30,1782.8724
30,1780.4426
30,1777.3485
30,1773.6926
30,1769.571
30,1764.8948
30,1759.3649
30,1752.6709
30,1744.5024
30,1734.549
30,1722.5002
30,1708.0722
30,1691.4067
30,1672.9868
30,1653.3053
30,1632.8548
30,1612.1282
30,1591.6189
30,1571.9485
30,1554.0244
30,1538.7923
30,1527.198
30,1520.1873
30,1518.7038
30,1522.3358
30,1526.9473
30,1527.7681
30,1520.0284
30,1498.9581
30,1459.8109
30,1400.9474
30,1326.8927
30,1242.899
30,1154.0189
30,1062.9476
30,970.84037
30,878.82855
30,790.68616
30,717.87122
30,671.7002
30,650.34222
30,645.26914
30,647.89963
30,650.95369
30,654.13986
30,659.48138
30,666.91361
30,672.54525
30,672.37204
30,667.22622
30,661.16832
30,655.61226
30,651.29824
30,648.68943
30,647.88946
30,648.61548
30,647.97831
30,641.97124
30,629.89312
30,617.79107
30,611.74987
30,611.45665
30,613.49673
30,615.75225
30,618.23164
30,621.0245
30,623.50084
30,624.75389
30,624.32742
30,622.44192
30,619.52306
30,616.91862
30,616.29783
30,618.1245
30,621.26479
30,624.67032
30,628.32979
30,632.53857
30,636.0375
30,635.45426
30,628.24469
30,618.16505
30,611.37272
30,610.16899
30,611.71239
30,613.40876
30,615.52778
30,619.10795
30,623.12716
30,625.26814
30,626.13319
30,626.95543
30,628.96796
30,632.6738
30,635.99816
30,637.84167
30,638.71101
30,639.18529
30,639.83742
30,640.95297
30,642.41471
30,644.06824
30,645.50736
30,646.08096
30,645.49126
30,643.98486
30,642.51273
30,641.36403
30,640.34782
30,639.26515
30,637.91735
30,636.20866
30,634.29616
30,632.375
30,630.64034
30,629.28687
30,628.35846
30,627.53267
30,626.43253
30,624.68108
30,621.90134
30,617.71633
30,611.83822
30,604.54219
30,596.37834
30,589.54168
30,588.10276
30,593.23397
30,597.13053
30,591.57271
30,580.8307
30,576.1458
30,581.92126
30,593.66884
30,606.23189
30,614.14701
30,612.26353
30,601.83456
30,589.40875
30,580.42001
30,577.49876
30,581.98077
30,590.13398
30,596.64706
30,599.441
30,599.50933
30,597.52414
30,592.91935
30,585.34432
30,578.1191
30,576.25745
30,579.9267
30,583.77436
30,583.88824
30,581.27118
30,577.61025
30,573.25603
30,568.02003
30,563.2028
30,561.53418
30,563.93505
30,567.84948
30,570.39063
30,568.8677
30,561.42773
30,553.6897
30,554.94688
30,564.83387
30,573.65139
30,575.76004
30,574.77234
30,574.59799
30,574.85198
30,574.09397
30,574.71653
30,581.78592
30,595.19184
30,606.24156
30,607.83595
30,606.41482
30,612.81269
30,627.06977
30,636.95857
30,632.7683
30,621.86953
30,617.05566
30,621.81705
30,628.51741
30,630.66245
30,631.01021
30,635.16789
30,643.55894
30,649.59538
30,647.29331
30,639.20914
30,631.8614
30,628.48862
30,625.94957
30,620.90341
30,614.5805
30,610.51601
31,609.60194
31,608.29782
31,603.31227
31,595.25785
31,586.17156
31,578.33954
31,574.27782
31,574.72084
31,576.54754
31,576.82005
31,576.22805
31,576.55257
31,577.97952
31,579.47465
31,580.26672
31,580.10369
31,579.43783
31,581.61702
31,590.34095
31,603.25695
31,613.70564
31,617.81566
31,618.52183
31,619.5347
31,622.46734
31,627.70759
31,634.63352
31,640.39916
31,642.16216
31,641.10359
31,641.2443
31,644.71775
31,647.30712
31,643.73014
31,634.38354
31,625.60956
31,622.50595
31,623.70297
31,626.17824
31,628.46971
31,630.75724
31,632.66557
31,630.9378
31,621.69188
31,606.79007
31,594.65249
31,591.27931
31,593.61045
31,597.04078
31,600.16868
31,603.53091
31,607.14098
31,610.02539
31,611.12703
31,609.51427
31,604.38324
31,597.76089
31,595.25441
31,600.40462
31,608.34004
31,612.66284
31,613.30228
31,615.23772
31,620.86261
31,625.07894
31,622.0703
31,613.52218
31,606.48595
31,605.3085
31,607.99261
31,611.82471
31,615.34389
31,617.71838
31,618.50171
31,617.9052
31,616.2618
31,614.29245
31,612.86678
31,612.16823
31,611.41237
31,610.00508
31,608.67655
31,608.51686
31,609.27678
31,609.33312
31,607.46225
31,604.01919
31,599.73701
31,595.87237
31,594.04437
31,596.11539
31,604.38726
31,620.02754
31,636.50376
31,644.2655
31,640.58088
31,635.42124
31,639.0198
31,650.96141
31,664.95447
31,676.15367
31,684.63187
31,691.45447
31,697.08896
31,701.01757
31,702.633
31,701.38238
31,696.76701
31,688.54128
31,678.85318
31,671.17865
31,667.98577
31,668.08433
31,669.45318
31,669.43508
31,664.45767
31,651.50994
31,633.781
31,617.95561
31,608.06425
31,602.61505
31,599.43927
31,596.39693
31,592.26201
31,586.89021
31,580.51705
31,574.36038
31,569.79637
31,567.9645
31,569.77312
31,573.54476
31,575.15783
31,572.52914
31,568.09757
31,564.96458
31,566.638
31,576.11029
31,589.13766
31,596.9571
31,597.91947
31,602.92479
31,621.3611
31,646.21684
31,664.52188
31,670.39713
31,672.75381
31,681.84591
31,697.40232
31,709.20051
31,707.67621
31,694.89575
31,680.1721
31,671.34351
31,669.12147
31,672.194
31,677.31402
31,677.74694
31,666.95882
31,647.66475
31,630.1203
31,621.50417
31,617.79725
31,612.95124
31,606.30878
31,601.46642
31,599.86982
31,597.63784
31,591.01372
31,582.91595
31,579.11789
31,580.73234
31,583.87882
31,585.92371
31,588.1706
31,592.12881
31,595.92176
31,596.18799
31,593.36173
31,592.83988
31,598.24034
31,605.39503
31,608.78288
31,609.52956
31,613.90078
31,624.33195
31,632.96332
31,631.06538
31,621.06859
31,613.73152
31,615.7323
31,622.8786
31,629.56182
31,633.64748
31,635.32918
31,634.36095
31,629.10982
31,618.07469
31,605.22863
31,598.62994
31,601.7384
31,607.90179
31,610.07897
31,608.57385
31,607.14434
31,606.70175
31,603.8781
31,596.19544
31,587.229
31,582.09371
31,581.25335
31,581.56366
31,581.13831
31,580.58273
31,580.41373
31,579.47617
31,576.35621
31,572.68008
31,572.17509
31,576.13546
31,582.13886
31,588.00498
31,593.63129
31,599.37977
31,605.24294
31,610.95319
31,616.08673
31,619.87887
31,621.61192
31,621.49411
31,620.26547
31,619.29591
31,621.23377
31,628.09856
31,634.84522
31,632.71988
31,618.51349
31,601.35547
31,590.76504
31,587.18033
31,587.10122
32,587.98179
32,588.3521
32,587.6659
32,587.90059
32,590.81954
32,592.42862
32,586.00273
32,572.9015
32,565.15943
32,569.06903
32,573.44253
32,567.00333
32,556.9293
32,556.71007
32,564.88352
32,569.17908
32,565.40976
32,561.95109
32,565.16933
32,572.25389
32,579.09747
32,584.7059
32,589.44623
32,592.7825
32,593.14611
32,590.45193
32,589.49249
32,595.15765
32,603.8976
32,607.46848
32,603.06003
32,597.49272
32,596.98279
32,599.16036
32,598.9541
32,595.92228
32,594.25232
32,596.31656
32,598.88469
32,598.30467
32,596.04377
32,596.3236
32,600.27022
32,604.29939
32,605.17881
32,603.38666
32,600.5133
32,597.18581
32,593.11173
32,588.43156
32,584.51942
32,582.53137
32,580.598
32,575.67342
32,568.39261
32,563.13361
32,561.73325
32,560.56151
32,557.16901
32,556.58829
32,564.16075
32,571.9623
32,566.10905
32,548.42986
32,537.25618
32,540.91388
32,550.48042
32,558.08202
32,563.00928
32,565.98958
32,568.99104
32,574.21926
32,580.47761
32,583.88717
32,583.06497
32,581.56721
32,582.80568
32,586.6893
32,592.03791
32,597.62733
32,602.19826
32,604.85195
32,605.57785
32,604.47023
32,601.36564
32,595.99198
32,589.4615
32,584.9322
32,584.7263
32,587.3029
32,590.33675
32,593.27803
32,596.73536
32,600.08334
32,600.42304
32,595.70813
32,590.27139
32,590.40952
32,595.10549
32,596.35986
32,590.07937
32,583.54008
32,584.36101
32,588.52085
32,587.01839
32,578.59055
32,570.96742
32,569.43408
32,571.82942
32,575.17942
32,578.56965
32,581.82879
32,584.42475
32,585.50899
32,584.9872
32,584.4485
32,585.50517
32,588.56749
32,593.57647
32,599.9241
32,606.45974
32,612.2792
32,617.32766
32,621.53651
32,622.17159
32,614.47296
32,597.63923
32,581.51812
32,575.9859
32,579.00723
32,583.65619
32,586.57062
32,588.02562
32,588.58499
32,589.14399
32,590.43334
32,591.49132
32,590.60122
32,587.27922
32,582.56698
32,577.69034
32,574.15255
32,573.17351
32,573.42873
32,572.49983
32,569.55449
32,565.35368
32,560.91041
32,557.60836
32,556.46997
32,556.91214
32,557.95782
32,558.65201
32,558.17917
32,558.18674
32,562.48371
32,570.94931
32,576.64657
32,574.64413
32,570.93799
32,573.40516
32,580.76097
32,586.54194
32,588.75696
32,591.80681
32,599.48172
32,611.22932
32,625.33305
32,638.38203
32,645.4038
32,643.61487
32,640.70285
32,647.15344
32,662.30232
32,670.09302
32,655.48431
32,625.29376
32,599.02068
32,586.93753
32,582.6637
32,579.55808
32,577.65372
32,578.76081
32,582.87754
32,588.75256
32,594.87368
32,599.32275
32,600.70612
32,600.71675
32,601.96449
32,603.89566
32,602.72766
32,596.23532
32,587.55866
32,580.58529
32,576.42935
32,574.70211
32,574.11274
32,572.32692
32,568.13742
32,563.41971
32,560.05596
32,557.24885
32,553.50352
32,549.83798
32,548.78652
32,550.53553
32,552.74197
32,553.70577
32,553.15391
32,552.02622
32,554.87437
32,565.41423
32,576.50494
32,577.06144
32,567.87347
32,561.14585
32,563.56314
32,570.66808
32,577.71766
32,583.88572
32,589.36272
32,594.13782
32,598.06462
32,601.52534
32,605.93427
32,612.3422
32,618.48101
32,620.73447
32,618.28678
32,614.59548
32,612.85783
32,612.7408
32,612.66004
32,610.95966
32,605.89999
32,597.06761
32,589.25031
32,587.9554
32,592.04035
33,595.97052
33,595.94306
33,591.43639
33,582.13848
33,567.02567
33,545.4205
33,523.27812
33,510.30408000000006
33,509.01699999999994
33,516.40128
33,529.295
33,543.87988
33,555.14863
33,560.02406
33,562.3702
33,566.85564
33,573.35033
33,579.65393
33,584.77198
33,588.93114
33,592.19572
33,594.06615
33,594.09235
33,592.97681
33,591.95645
33,591.05611
33,588.71461
33,583.89495
33,577.77884
33,571.91957
33,566.82031
33,562.43958
33,559.07576
33,557.38663
33,557.60553
33,559.108
33,561.2637
33,563.79826
33,566.58138
33,569.98341
33,574.59753
33,580.18485
33,585.59757
33,590.04159
33,593.82101
33,597.4857
33,602.101
33,608.97765
33,618.02989
33,626.93886
33,633.6643
33,639.60669
33,647.65514
33,658.10974
33,665.89338
33,665.59911
33,657.80591
33,648.2294
33,641.65557
33,638.02568
33,635.96105
33,634.70577
33,634.27172
33,634.72277
33,636.14941
33,638.63733
33,641.4139
33,642.3714
33,639.63554
33,634.23322
33,628.62572
33,624.73363
33,623.39012
33,625.10311
33,628.65895
33,631.95984
33,633.26261
33,631.57813
33,626.28274
33,619.52265
33,615.04933
33,614.6161
33,615.94921
33,616.6002
33,616.54757
33,616.92116
33,617.86435
33,617.87453
33,615.5881
33,611.56641
33,607.13942
33,603.38955
33,601.07685
33,600.70253
33,601.81234
33,603.70466
33,605.56618
33,606.49442
33,605.4192
33,600.85992
33,591.87799
33,582.53164
33,579.15507
33,582.46763
33,586.72674
33,587.80542
33,587.40752
33,587.93401
33,588.53638
33,586.76862
33,582.75817
33,579.98905
33,580.87072
33,583.72163
33,586.34787
33,589.15805
33,593.89798
33,600.88747
33,608.45058
33,614.75466
33,617.92032
33,616.17548
33,610.99434
33,607.37308
33,608.94393
33,613.85737
33,619.14144
33,623.42418
33,626.65141
33,628.26067
33,625.90366
33,617.19808
33,605.18887
33,597.35495
33,597.68436
33,601.70219
33,604.29196
33,604.8892
33,605.11209
33,605.8417
33,606.85557
33,607.75094
33,607.66412
33,605.64648
33,602.11434
33,598.85564
33,597.21058
33,597.01709
33,597.84417
33,599.33526
33,601.18262
33,603.53815
33,607.31024
33,612.71338
33,615.55111
33,610.26369
33,598.59292
33,591.1919
33,595.32606
33,605.07104
33,612.24663
33,615.58449
33,618.79337
33,623.92072
33,628.49082
33,629.51478
33,626.59966
33,621.17653
33,615.13926
33,611.48541
33,612.88685
33,616.8488
33,617.86038
33,613.75269
33,609.32375
33,609.16702
33,609.83244
33,604.32729
33,592.18927
33,582.33003
33,581.48534
33,585.89756
33,589.80528
33,591.50232
33,591.77906
33,591.20174
33,589.91344
33,588.17728
33,586.9786
33,587.41573
33,589.2548
33,591.2562
33,591.50177
33,586.78908
33,575.337
33,563.79975
33,560.85954
33,565.6427
33,571.03134
33,574.03226
33,577.47282
33,583.7179
33,592.26312
33,601.89924
33,610.08477
33,613.49143
33,611.80865
33,610.83452
33,616.3106
33,627.96115
33,642.74078
33,657.01625
33,665.99201
33,665.05266
33,655.08495
33,641.60156
33,629.4515
33,620.2533
33,614.7408
33,612.11065
33,610.14314
33,607.43907
33,605.27306
33,605.16078
33,605.5294
33,602.85293
33,596.14836
33,589.3807
33,586.21035
33,585.59283
33,584.98478
33,583.48201
33,581.59164
33,579.32211
33,575.5587
33,569.67225
33,564.1364
33,562.09768
33,563.44607
33,566.04962
34,568.75975
34,571.69201
34,574.78937
34,577.31066
34,578.56
34,578.95209
34,579.36069
34,580.41214
34,582.48513
34,585.64069
34,589.20626
34,592.53485
34,595.91115
34,599.96415
34,603.47812
34,602.98452
34,596.71625
34,590.00518
34,589.32672
34,594.27521
34,599.90139
34,603.4368
34,606.36853
34,610.15559
34,612.95155
34,611.63142
34,605.9704
34,599.69105
34,596.20493
34,596.43712
34,600.55152
34,607.02902
34,613.03529
34,616.5894
34,618.0308
34,617.91504
34,614.99553
34,606.90215
34,594.5236
34,585.3934
34,585.96121
34,592.2935
34,597.17086
34,599.0888
34,602.05875
34,608.51444
34,615.64852
34,619.9448
34,620.9827
34,620.50354
34,619.90723
34,619.61429
34,619.98325
34,622.3978
34,628.88077
34,639.28929
34,648.1372
34,649.48398
34,643.40981
34,635.05676
34,628.61737
34,624.18041
34,620.92095
34,618.73751
34,618.18863
34,619.64301
34,622.75907
34,626.9347
34,629.60642
34,626.55368
34,616.00784
34,604.65588
34,600.31509
34,602.69051
34,606.00918
34,606.90424
34,607.20946
34,609.05881
34,612.00742
34,614.44346
34,614.69408
34,611.00274
34,602.72969
34,595.30655
34,595.82955
34,603.62456
34,610.70802
34,612.00436
34,612.43667
34,618.27715
34,627.66784
34,632.92395
34,629.66501
34,623.83562
34,622.82296
34,626.81578
34,630.54182
34,630.90812
34,632.0327
34,639.03008
34,649.50203
34,654.40278
34,646.84
34,631.69816
34,617.36626
34,608.22971
34,603.95914
34,603.76121
34,606.11645
34,609.29264
34,610.89836
34,608.02942
34,600.02964
34,591.95501
34,588.91549
34,589.71768
34,590.37402
34,589.71197
34,589.94195
34,592.6519
34,596.78185
34,600.76206
34,603.27599
34,603.1795
34,600.85533
34,599.52299
34,602.2047
34,608.89226
34,618.41382
34,628.06622
34,633.21185
34,630.51808
34,624.94797
34,624.32753
34,631.19016
34,640.87004
34,648.76568
34,654.38657
34,659.01743
34,662.91356
34,663.88157
34,659.54074
34,650.85471
34,641.88526
34,635.74233
34,630.75694
34,624.04533
34,616.21316
34,611.80981
34,613.146
34,612.90203
34,602.11709
34,584.25652
34,573.15515
34,575.00602
34,581.2563
34,583.44698
34,581.18495
34,576.48236
34,571.38979
34,567.96396
34,567.10321
34,567.97683
34,569.92012
34,573.24728
34,578.25739
34,583.59222
34,587.18124
34,589.32447
34,593.1325
34,600.64851
34,609.85758
34,618.13321
34,626.05741
34,636.60893
34,650.76522
34,662.78859
34,665.74555
34,659.18421
34,650.9779
34,648.49353
34,651.42907
34,656.09598
34,660.31673
34,665.47963
34,673.24216
34,679.9569
34,676.77852
34,656.88412
34,629.45831
34,610.44602
34,604.8603
34,601.4466
34,590.88041
34,579.15165
34,575.9179
34,579.99375
34,582.71992
34,579.8428
34,574.65809
34,570.37887
34,567.14115
34,564.57812
34,564.49111
34,569.59164
34,576.88484
34,577.34704
34,567.52682
34,558.37014
34,559.85493
34,566.63133
34,569.49106
34,568.91531
34,571.62058
34,578.91993
34,584.59235
34,583.9296
34,579.45246
34,574.98539
34,571.70561
34,569.38864
34,568.86509
34,572.18355
34,580.40247
34,591.55908
34,600.61846
34,605.11713
34,606.46755
34,606.10193
34,604.90899
34,603.42291
34,601.99995
34,600.99238
34,600.70834
34,601.00409
34,602.78271
34,610.51245
34,628.70922
34,655.5284
34,683.50545
35,703.61678
35,715.84211
35,722.60073
35,724.39166
35,721.51608
35,714.2752
35,702.91458
35,686.17612
35,661.16196
35,627.27959
35,599.39744
35,597.88688
35,625.28686
35,664.57307
35,698.30734
35,713.96475
35,709.32835
35,693.2545
35,675.34175
35,660.01238
35,642.8868
35,618.75616
35,590.11747
35,576.4606
35,583.37931
35,605.13089
35,634.88725
35,664.14006
35,684.52409
35,693.83306
35,695.25496
35,691.82267
35,683.83341
35,670.25687
35,650.05394
35,623.38086
35,595.83368
35,574.48669
35,565.43417
35,573.90501
35,597.26923
35,620.8271
35,630.78566
35,625.88001
35,609.83422
35,586.7696
35,565.25491
35,556.33296
35,558.83971
35,557.15413
35,543.95991
35,532.27229
35,532.79724
35,539.86462
35,545.96631
35,551.37737
35,558.93002
35,569.99886
35,566.29635
35,517.73881
35,463.21764
35,468.01343
35,516.46989
35,587.6486
35,663.75922
35,727.97085
35,775.11663
35,809.63768
35,836.07579
35,852.01312
35,846.75867
35,819.94389
35,780.29127
35,734.10803
35,685.82733
35,639.61641
35,599.66153
35,571.14894
35,559.0485
35,564.23315
35,585.84027
35,622.01756
35,670.50475
35,724.45431
35,767.20144
35,780.82162
35,758.87271
35,730.06238
35,729.72072
35,772.51491
35,825.09804
35,847.31954
35,806.19332
35,720.56893
35,632.02438
35,568.2926
35,526.9333
35,501.56497
35,485.96285
35,476.87226
35,473.69355
35,475.92051
35,483.20549
35,496.51957
35,517.48776
35,547.73975
35,587.69823
35,631.95972
35,673.40206
35,708.03364
35,737.32906
35,763.31296
35,787.72011
35,810.20099
35,829.49421
