Interval_ID,RR_Interval
17,524.1527
17,533.67303
17,535.74063
17,528.44935
17,522.38803
17,526.87718
17,539.65414
17,555.17699
17,563.52352
17,554.39769
17,533.23376
17,516.18401
17,510.90358000000003
17,516.99596
17,531.72086
17,550.20453
17,567.74562
17,580.41187
17,587.34677
17,589.38557
17,587.38185
17,582.18922
17,574.66088
17,564.39081
17,546.91322
17,520.12852
17,499.44194
17,501.7349
17,519.52966
17,537.05627
17,537.80166
17,508.58275
17,476.74879
17,487.8379
17,532.28227
17,574.71754
17,586.54597
17,545.57486
17,475.66965
17,472.66101
17,542.2656
17,584.84853
17,543.04834
17,488.60725
17,481.15451
17,494.43652
17,500.51027000000005
17,498.72918
17,492.31463
17,484.89161
17,482.33149
17,488.8096
17,497.37875
17,500.83935999999994
17,504.54231999999996
17,515.60788
17,533.48453
17,555.40109
17,577.52688
17,590.09995
17,582.04715
17,557.29325
17,533.43752
17,521.40571
17,521.90013
17,531.49707
17,540.85993
17,542.8664
17,538.17875
17,528.79231
17,517.40448
17,510.43819
17,512.83626
17,513.22516
17,497.92946
17,479.56301
17,477.96803
17,491.8585
17,513.0652
17,534.16217
17,548.71704
17,556.33747
17,559.49921
17,560.44852
17,557.16287
17,544.16765
17,523.46298
17,507.0007
17,498.34776
17,495.76403
17,498.01617
18,504.19406
18,513.39122
18,523.67735
18,528.8804
18,523.34956
18,510.94906
18,498.45967
18,489.08221
18,484.50432
18,486.01572
18,494.42811
18,508.92452
18,528.19725
18,549.8714
18,568.90721
18,580.7377
18,585.91498
18,586.83362
18,585.89061
18,584.91779
18,582.88706
18,577.86774
18,567.98624
18,554.03595
18,540.54149
18,530.62465
18,523.64538
18,518.45334
18,513.8982
18,508.83027999999996
18,502.51418
18,495.33982
18,487.88638
18,480.73305
18,474.40987
18,469.222
18,465.41027
18,463.2155
18,462.89268
18,464.78828
18,469.10262
18,475.26584
18,482.50513
18,490.05002
18,497.38681
18,504.48736
18,511.37752
18,517.88144
18,520.70509
18,514.53918
18,503.36945
18,499.73554
18,507.26813000000004
18,520.61946
18,531.91468
18,531.03318
18,518.28844
18,510.55959000000007
18,515.38907
18,521.07265
18,520.35074
18,520.35021
18,524.12833
18,517.82047
18,492.62291
18,467.72811
18,461.91831
18,477.62683
18,502.32779999999997
18,501.2549000000001
18,467.71345
18,452.05648
18,467.05354
18,475.74776
18,476.96521
18,500.43839999999994
18,531.09167
18,544.57521
18,543.73189
18,540.15025
18,537.95817
18,535.13642
18,529.48646
18,518.80976
18,500.9347399999999
18,478.4514
18,463.95851
18,461.28715
18,459.23309
18,447.28651
18,420.05417
18,401.25667
18,412.43295
18,427.66361
18,437.28473
18,458.09958
18,483.69591
18,494.02843
18,490.92003
18,487.72749
18,489.36306
18,496.38786
18,509.32745
18,528.51236
18,553.89602
18,581.09893
18,590.56517
18,562.68834
18,512.53619
18,473.42532
18,453.58394
18,446.32277
18,444.76152
18,442.90353
18,440.57871
18,439.97632
18,443.1888
18,448.05351
18,447.74319
18,450.27461
18,470.50917
18,484.46698
18,459.14901
18,420.63492
18,404.19539
18,409.56838
18,435.35381
18,481.92505
18,528.62466
18,545.8171
18,534.10995
18,517.67517
18,508.18297
18,503.72767
18,501.85060999999996
18,501.39095
18,502.33039999999994
18,504.68777
18,508.34287
18,512.94401
18,518.11184
18,523.27795
18,527.6381
18,529.81601
18,527.54822
18,518.5191
18,502.02868
18,480.15452
18,467.02659
18,491.8295
18,552.84738
18,614.76345
18,648.06441
18,650.30446
18,625.23504
18,576.62179
18,516.04333
18,475.72338
18,472.80371
18,484.97266
18,494.97849
18,503.31504000000007
18,512.26177
18,524.09812
18,541.03811
18,560.56942
18,572.35155
18,567.51669
18,545.52807
18,513.1652
18,510.40936000000005
18,577.99423
18,662.15329
18,664.27586
18,546.18306
18,450.62058
18,467.37357
18,516.07384
18,532.56212
18,529.81493
18,525.72876
18,522.98038
18,521.37851
18,520.73188
18,520.84924
18,521.53929
18,522.61079
18,523.87245
18,525.19463
18,527.82661
18,534.24703
18,541.37526
18,538.51614
18,524.45347
18,519.19025
18,535.01069
18,556.97822
18,568.70202
18,569.17591
18,562.41938
18,552.45473
18,542.72927
18,533.5838
18,524.31487
18,514.21823
18,502.58964
18,489.31877
18,476.71301
18,467.69494
18,465.19101
18,473.34648
18,499.22823
18,545.81371
18,606.07256
18,671.56935
18,733.20612
18,781.49526
18,807.42691
18,812.50587
18,808.43501
18,807.28486
18,816.59684
18,835.91779
18,863.72774
18,898.06688
18,935.66631
18,969.10851
18,992.10206
18,1004.8363
18,1008.8276000000001
18,1005.5920999999998
18,997.00822
18,986.22749
18,975.9579
18,966.21006
18,956.36603
18,945.80789
18,933.91936
18,920.7314
18,907.90025
19,897.3332
19,890.85026
19,888.86792
19,890.66995
19,895.50781
19,902.70508
19,911.8737
19,922.69776
19,934.86131
19,948.03836
19,961.49392
19,973.95126
19,984.09633
19,990.64558
19,993.26402
19,992.72773
19,989.87602
19,985.53405
19,980.1831
19,973.94989
19,966.94487
19,959.27847
19,951.06967
19,942.57448
19,934.15951
19,926.19451
19,919.07603
19,913.35413
19,909.63352
19,908.51896
19,910.61523
19,916.52709
19,926.8263
19,940.2697
19,952.95151
19,962.77528
19,970.13814
19,975.58982
19,979.68003
19,982.95853
19,985.97501
19,989.27923
19,993.4209
19,998.86078
19,1005.6275999999999
19,1013.6191000000001
19,1022.7330999999999
19,1032.8674
19,1043.9196
19,1055.7883
19,1068.4882
19,1082.273
19,1097.4262
19,1114.231
19,1132.8342
19,1152.2091
19,1170.7308
19,1186.7841
19,1199.5692
19,1209.5351
19,1217.2366
19,1223.2283
19,1228.0483
19,1231.6909
19,1233.5045
19,1232.7997
19,1228.9079
19,1221.3487
19,1209.7425
19,1193.7105
19,1172.8742
19,1147.2284
19,1118.09
19,1087.068
19,1055.7714
19,1025.7175
19,997.82338
19,972.7641
19,951.21417
19,933.72394
19,920.0253
19,909.51872
19,901.60371
19,895.67979
19,891.14649
19,887.40333
19,883.86164
19,880.19938
19,876.35848
19,872.2921
19,867.95343
19,863.29564
19,858.28992
19,853.49267
19,850.15991
19,849.58877
19,853.07639
19,861.91992
19,877.30708
19,897.25477
19,916.25405
19,931.21725
19,942.68328
19,951.45818
19,958.34799
19,964.15876
19,969.69652
19,975.76731
19,983.143
19,992.26487
19,1003.3888
19,1016.7686999999999
19,1032.6583
19,1051.3115
19,1072.982
19,1097.657
19,1124.5268
19,1152.6333
19,1181.0183
19,1208.8056
19,1235.66
19,1261.4649
19,1286.1044
19,1309.4629
19,1331.4455
19,1352.331
19,1372.7186
19,1393.218
19,1414.4389
19,1436.9909
19,1461.4838
19,1488.3215
19,1516.7645
19,1545.677
19,1573.9234
19,1600.3691
19,1624.1575
19,1645.0507
19,1662.8937
19,1677.5318
19,1688.826
19,1696.8699
19,1701.9347
19,1704.2962
19,1704.23
19,1702.0117
19,1697.9171
19,1692.1859
19,1684.6064
19,1674.6577
19,1661.813
19,1645.5455
19,1625.3282
19,1600.6391
19,1571.771
19,1540.7418
19,1509.7891
19,1481.1505
19,1457.0637
19,1439.7123
19,1429.5495
19,1424.9699
19,1424.2484
19,1425.6604
19,1428.0258
19,1431.6093
19,1436.9129
19,1444.4385
19,1454.6883
19,1468.164
19,1485.3678
19,1506.8015
19,1532.9553
19,1563.3095
19,1595.5819
19,1627.3129
19,1656.0434
19,1679.8836
19,1698.5803
19,1712.1727
19,1720.7
19,1724.2011
19,1722.7154
19,1716.2851
19,1705.4011
19,1691.4536
19,1675.9403
19,1660.3589
19,1645.9176
19,1632.5894
19,1620.018
19,1607.8471
19,1595.7206
19,1583.2821
19,1570.1753
19,1556.0439
19,1540.5327
19,1523.6978
19,1506.6519
19,1490.6751
19,1477.0475
19,1467.0492
19,1461.9495
19,1462.1786
19,1466.7396
19,1474.4969
19,1484.315
19,1495.1036
19,1506.3725
19,1518.0576
19,1530.104
19,1542.4565
19,1555.0601
19,1567.8598
19,1580.8003
19,1593.7854
19,1606.6352
19,1619.1594
19,1631.1679
19,1642.4705
19,1652.877
19,1662.1972
19,1670.2244
19,1676.6643
19,1681.1933
19,1683.4877
19,1683.224
19,1680.0786
19,1673.73
19,1664.2892
19,1652.8238
19,1640.5295
19,1628.602
19,1618.237
19,1610.6301
19,1606.8051
19,1606.3647
19,1608.2109
19,1611.2405
19,1614.3505
20,1616.4379
20,1616.4069
20,1613.7367
20,1608.8839
20,1602.4002
20,1594.8372
20,1586.7466
20,1578.6802
20,1571.0878
20,1563.257
20,1553.7362
20,1541.0619
20,1523.7708
20,1500.3991
20,1469.4863
20,1431.2233
20,1390.2374
20,1351.893
20,1320.7484
20,1296.9552
20,1279.1664
20,1266.034
20,1256.2098
20,1248.3458
20,1241.0938
20,1233.1209
20,1223.8624
20,1213.8709
20,1203.7867
20,1194.2503
20,1185.9021
20,1179.3823
20,1175.3316
20,1174.3238
20,1176.6311
20,1182.4394
20,1191.9349
20,1205.3031
20,1222.3781
20,1242.0776
20,1263.171
20,1284.4281
20,1304.6186
20,1321.7656
20,1330.0933
20,1322.6194
20,1293.0919
20,1241.2557
20,1171.3446
20,1098.4628
20,1040.408
20,1000.0692
20,973.43679
20,956.46438
20,945.10537
20,935.3132
20,923.05326
20,905.85628
20,884.35913
20,859.56497
20,832.47693
20,804.09817
20,775.98695
20,753.66824
20,744.39293
20,753.47083
20,773.20692
20,791.27327
20,801.54918
20,801.20519
20,787.8347
20,766.17025
20,747.1653
20,741.31223
20,748.34044
20,759.29337
20,765.27141
20,763.50683
20,756.91257
20,748.59264
20,741.15776
20,736.63213
20,735.51169
20,737.23231
20,741.16188
20,746.16148
20,750.86871
20,755.01885
20,759.0823
20,763.48783
20,767.87785
20,771.32092
20,773.41708
20,774.48172
20,774.87871
20,774.97191
20,775.12518
20,775.63535
20,776.32896
20,776.84376
20,777.02296
20,776.87968
20,776.43211
20,775.69843
20,774.69706
20,773.4743
20,772.13029
20,770.77089
20,769.35944
20,767.51119
20,764.78956
20,761.12903
20,757.54291
20,754.95628
20,753.28069
20,752.20102
20,751.40213
20,750.5689
20,749.46847
20,748.23803
20,747.11877
20,746.35189
20,746.16646
20,746.53923
20,747.20915
20,748.02052
20,749.04899
20,750.39801
20,752.17101
20,754.47144
20,757.39657
20,760.95434
20,765.08564
20,769.72972
20,774.8268
20,780.85998
20,789.76235
20,803.7065
20,823.7107
20,844.84704
20,861.1144
20,871.85739
20,878.52618
20,882.57597
20,885.46198
20,888.6195
20,892.64417
20,897.0021
20,901.07986
20,904.26402
20,905.94203
20,905.60131
20,902.92141
20,897.60366
20,889.34942
20,877.72669
20,860.17623
20,832.43082
20,790.29992
20,736.01546
20,681.19441
20,637.91075
20,617.0347
20,628.4603
20,667.68768
20,716.27963
20,759.8273
20,794.04556
20,815.99693
20,823.60877
20,818.9832
20,805.49798
20,786.7339
20,766.40149
20,748.10411
20,734.00523
20,725.06406
20,719.61206
20,714.07292
20,705.5574
20,697.13829
20,694.79729
20,702.5422
20,716.16971
20,729.36299
20,736.51038
20,734.26056
20,722.75607
20,709.09463
20,698.78686
20,691.33882
20,685.39508
20,679.62114
20,674.1063
20,671.24907
20,673.44917
20,680.31975
20,689.49661
20,698.56604
20,705.00794
20,706.22265
20,700.16015
20,688.99308
20,676.84514
20,667.15226
20,661.13747
20,659.52233
20,661.0278
20,662.02359
20,658.69974
20,647.26367
20,627.28668
20,604.50042
20,584.52227
20,568.31929
20,555.12718
20,544.17872
20,534.70753
20,529.18445
20,540.63833
20,578.52982
20,620.87588
20,635.42252
20,615.02286
20,589.42285
20,583.52019
20,590.66495
20,596.79464
20,595.66528
20,586.75658
20,572.9774
20,563.44376
20,564.36487
20,567.91289
20,565.02917
20,566.67676
20,593.99842
20,650.51029
20,718.09678
20,777.55892
21,818.61415
21,842.55071
21,851.42898
21,847.76462
21,835.73079
21,819.27389
21,800.68968
21,781.99462
21,765.26078
21,752.83337
21,747.14133
21,749.91205
21,759.54576
21,773.4574
21,789.09551
21,804.33417
21,817.33872
21,826.27638
21,829.11382
21,823.52001
21,807.14281
21,780.5909
21,752.98445
21,734.94925
21,731.99942
21,737.02562
21,741.01713
21,737.69343
21,726.84549
21,709.14179
21,688.68257
21,674.82293
21,676.45055
21,690.95169
21,708.70924
21,725.7438
21,740.44706
21,751.42153
21,758.5032
21,761.98991
21,762.18029
21,759.37205
21,753.18551
21,741.36954
21,721.37616
21,694.64919
21,671.08437
21,661.02909
21,663.8499
21,669.53845
21,670.11405
21,670.95165
21,682.16015
21,707.23514
21,733.57481
21,753.84733
21,769.79726
21,783.64566
21,795.01973
21,799.40533
21,791.92654
21,771.97915
21,750.05181
21,738.38186
21,742.24
21,750.88587
21,751.36124
21,737.09088
21,716.55402
21,697.93292
21,684.87939
21,680.42633
21,685.0753
21,697.07665
21,714.07881
21,729.02321
21,732.3619
21,716.98618
21,693.05349
21,678.10584
21,683.26859
21,700.60494
21,718.70812
21,731.08373
21,740.9853
21,752.78977
21,767.53835
21,779.68843
21,782.92974
21,774.59505
21,762.48967
21,756.28762
21,762.51767
21,777.96915
21,797.55192
21,816.29069
21,829.85709
21,834.14907
21,825.44594
21,806.78179
21,786.98711
21,774.88102
21,773.19925
21,777.62449
21,783.45101
21,786.40024
21,782.8864
21,769.41253
21,746.60219
21,723.70919
21,710.93093
21,711.72265
21,719.98886
21,729.02603
21,735.28316
21,738.64711
21,739.24383
21,738.63324
21,739.77308
21,745.49591
21,755.16235
21,765.02942
21,771.35663
21,773.4239
21,773.80493
21,775.21228
21,779.05595
21,784.91035
21,792.21158
21,800.39579
21,808.89807
21,816.26535
21,818.53457
21,811.30236
21,791.9309
21,767.96921
21,750.61196
21,749.00959
21,760.56156
21,778.48565
21,795.97259
21,806.02035
21,801.52712
21,776.27611
21,738.75975
21,709.58684
21,707.06832
21,726.37222
21,751.341
21,772.1791
21,783.07431
21,778.72837
21,762.1868
21,743.8029
21,733.61199
21,733.11511
21,737.20303
21,740.77436
21,741.01769
21,736.69687
21,727.03207
21,715.55714
21,708.3161
21,710.1584
21,718.73266
21,729.0663
21,736.75394
21,740.00397
21,737.77223
21,729.80962
21,719.00974
21,709.03921
21,702.27582
21,697.89685
21,694.60603
21,691.76393
21,689.63313
21,688.54168
21,688.81759
21,690.84687
21,695.54706
21,704.12137
21,717.16386
21,732.09764
21,745.32178
21,753.85212
21,757.7552
21,758.03835
21,755.70916
21,751.77525
21,747.27242
21,743.32637
21,741.07978
21,740.81161
21,740.31794
21,736.95518
21,729.50217
21,720.2898
21,712.18734
21,707.53696
21,707.79394
21,714.20308
21,724.51871
21,732.63008
21,732.50516
21,723.82985
21,711.64145
21,700.84129
21,692.71874
21,686.39376
21,680.95678
21,675.50062
21,669.9995
21,666.61642
21,667.73547
21,673.09555
21,679.7633
21,684.97796
21,688.33708
21,690.58269
21,692.46434
21,694.73162
21,698.54873
21,706.57253
21,721.78745
21,744.07468
21,765.56964
21,779.37858
21,784.44353
21,780.68205
21,769.384
21,757.17001
21,751.9549
21,758.81605
21,771.54732
21,782.03858
21,786.08932
21,780.55994
21,763.7771
21,743.10843
22,729.36427
22,730.70182
22,742.58969
22,756.71706
22,765.96573
22,769.47475
22,768.42724
22,764.00747
22,757.39971
22,749.9134
22,743.58896
22,740.73136
22,743.00691
22,748.75044
22,755.21475
22,760.03164
22,762.9582
22,764.49082
22,765.16034
22,765.72374
22,766.97896
22,769.51561
22,773.8711
22,780.12573
22,785.9049
22,788.01347
22,783.84259
22,775.85842
22,769.12622
22,768.32282
22,773.58292
22,782.21118
22,791.49625
22,799.25816
22,803.8042
22,803.47914
22,797.95243
22,789.04189
22,778.7616
22,769.09352
22,761.94656
22,759.21522
22,761.06908
22,763.32181
22,761.11268
22,752.2365
22,742.16554
22,737.74258
22,742.38195
22,750.8886
22,756.74159
22,755.90411
22,751.049
22,745.96809
22,743.18945
22,741.95949
22,741.0025
22,740.041
22,741.14287
22,746.70252
22,757.03943
22,767.85872
22,774.24529
22,773.32277
22,768.17644
22,762.97545
22,761.03615
22,762.76143
22,767.93257
22,775.86202
22,783.87389
22,788.76523
22,787.77879
22,781.20699
22,770.61895
22,757.69132
22,744.9874
22,735.52216
22,731.82703
22,733.01692
22,736.74454
22,740.51979
22,741.03143
22,734.6642
22,719.70206
22,703.7626
22,697.31627
22,706.26202
22,724.49156
22,743.95708
22,758.80083
22,768.33885
22,772.63435
22,772.15844
22,768.63093
22,764.00977
22,760.28506
22,759.56343
22,763.97784
22,774.84981
22,790.01854
22,806.38923
22,820.80988
22,829.60351
22,828.81098
22,814.68294
22,789.95047
22,764.83122
22,747.21898
22,739.92808
22,745.15416
22,759.73712
22,771.40978
22,767.07189
22,742.52967
22,712.44724
22,693.52126
22,689.79468
22,689.79076
22,682.03089
22,666.00375
22,648.24889
22,634.45025
22,627.13978
22,627.9927
22,634.89733
22,642.54182
22,646.14367
22,643.48491
22,633.1727
22,619.19067
22,611.81993
22,618.28486
22,631.826
22,642.37094
22,648.21765
22,657.51852
22,677.2099
22,700.84647
22,715.89932
22,713.3078
22,701.30369
22,693.43836
22,697.80108
22,708.60703
22,717.95665
22,722.50842
22,726.83678
22,736.18637
22,749.89256
22,758.83282
22,753.38543
22,733.01569
22,711.2492
22,702.31382
22,709.64517
22,726.31771
22,745.1219
22,761.03992
22,770.84093
22,771.52497
22,764.43864
22,755.41011
22,750.34512
22,751.91377
22,759.3813
22,771.78601
22,785.86435
22,795.48578
22,794.36237
22,779.44272
22,754.27321
22,723.23308
22,692.96112
22,673.91813
22,676.07277
22,697.15953
22,725.81885
22,751.04163
22,768.23499
22,776.86708
22,776.51805
22,767.60047
22,751.23403
22,728.93637
22,708.03081
22,700.40728
22,716.01327
22,748.78015
22,785.15682
22,812.01267
22,823.31643
22,818.59253
22,797.64628
22,766.68021
22,741.00592
22,736.21318
22,753.86349
22,778.488
22,793.66896
22,791.43223
22,779.76928
22,768.43264
22,763.19654
22,760.43668
22,755.17992
22,745.7583
22,738.8968
22,742.60914
22,759.29782
22,778.54013
22,788.12986
22,780.57181
22,765.13421
22,754.81231
22,759.17973
22,774.90194
22,795.60111
22,815.25238
22,830.26084
22,838.0545
22,836.21477
22,826.33274
22,814.34983
22,806.40435
22,805.73986
22,809.79361
22,815.30922
22,819.27311
22,819.71334
22,814.93739
22,803.79711
22,790.2723
22,781.15781
22,782.84678
22,795.42526
22,814.19339
22,834.33019
22,850.84886
22,858.47461
23,851.90386
23,828.08513
23,796.50219
23,770.97458
23,763.21773
23,770.25219
23,782.84389
23,792.23388
23,795.34643
23,792.72168
23,785.04331
23,774.84084
23,766.42495
23,764.07525
23,769.12783
23,779.62589
23,793.43868
23,808.4212
23,822.40435
23,833.21672
23,839.08316
23,839.97977
23,836.36625
23,828.89169
23,820.71917
23,816.7957
23,822.02227
23,836.98047
23,855.94008
23,872.67039
23,881.47072
23,879.90868
23,866.7964
23,841.14477
23,808.01623
23,779.52526
23,767.99261
23,776.37872
23,794.24666
23,810.13291
23,816.00354
23,813.19321
23,804.62165
23,793.33147
23,783.00182
23,777.51748
23,780.19136
23,790.1725
23,804.76806
23,821.23213
23,836.01616
23,844.87939
23,843.57075
23,831.40065
23,816.13997
23,806.78854
23,810.28202
23,823.99491
23,842.53535
23,860.57671
23,874.01289
23,879.81773
23,875.00253
23,858.72257
23,837.63022
23,820.01552
23,813.13899
23,816.02109
23,823.72671
23,831.38479
23,836.58003
23,839.60257
23,840.8815
23,840.51393
23,837.60942
23,831.09471
23,820.33444
23,808.10979
23,798.8068
23,796.42145
23,798.87114
23,799.34079
23,791.08651
23,774.46729
23,758.77996
23,753.71668
23,762.07323
23,777.60337
23,793.45579
23,803.84202
23,805.11708
23,793.89416
23,770.18169
23,745.4531
23,733.59224
23,742.81693
23,765.51284
23,791.3217
23,811.4327
23,824.20283
23,830.06298
23,829.51481
23,824.00425
23,815.65073
23,806.58162
23,798.65242
23,793.35466
23,792.14958
23,795.6935
23,802.94769
23,812.65889
23,822.6791
23,826.92922
23,818.25092
23,790.82653
23,751.80874
23,715.62346
23,694.39546
23,686.17409
23,683.85883
23,681.98958
23,679.53283
23,676.22987
23,673.15323
23,672.99988
23,678.25875
23,688.54917
23,701.92348
23,716.01815
23,726.40893
23,728.00991
23,717.98659
23,702.40632
23,689.5152
23,684.66064
23,687.3445
23,696.28883
23,708.17536
23,717.48337
23,718.97484
23,713.42705
23,706.3247
23,702.72597
23,703.242
23,706.33755
23,710.48913
23,714.29347
23,716.38252
23,715.57549
23,711.27802
23,703.02544
23,692.02545
23,682.6479
23,679.45027
23,683.82947
23,694.32822
23,708.8996
23,721.22918
23,722.79347
23,707.64024
23,685.59411
23,672.40057
23,677.29147
23,693.56412
23,712.18858
23,727.46793
23,738.72986
23,745.70758
23,747.63501
23,743.04255
23,730.54972
23,713.64898
23,701.80947
23,704.19861
23,720.71581
23,744.47697
23,768.55284
23,787.65308
23,797.74382
23,794.97592
23,781.09569
23,764.92659
23,755.64517
23,757.95848
23,770.43557
23,791.1856
23,816.30497
23,837.83096
23,847.31283
23,838.19936
23,816.01293
23,791.00405
23,772.63418
23,762.35946
23,757.02659
23,753.71308
23,752.60518
23,755.79581
23,764.89405
23,775.24273
23,777.98461
23,764.87696
23,740.14402
23,718.8182
23,714.75347
23,725.56844
23,739.13072
23,744.28141
23,740.28297
23,732.11884
23,724.3152
23,717.63958
23,711.19689
23,705.11113
23,704.1231
23,714.26751
23,738.11615
23,768.28573
23,795.61505
23,812.40534
23,818.35849
23,815.51198
23,806.11157
23,794.78596
23,787.68789
23,790.70603
23,803.65726
23,820.58827
23,835.32274
23,843.04851
23,842.10589
23,831.27915
23,810.57386
23,787.214
23,771.066
23,770.52347
23,782.81572
23,800.0687
23,814.6417
23,823.38259
24,826.93238
24,826.0541
24,821.81854
24,815.88159
24,809.96458
24,805.67277
24,804.1709
24,806.5192
24,813.55277
24,824.37201
24,837.27129
24,850.52712
24,861.91393
24,868.56453
24,867.56991
24,857.29792
24,842.27972
24,828.90374
24,823.15698
24,825.77097
24,833.78628
24,844.16562
24,853.73527
24,859.07037
24,856.71903
24,844.34489
24,826.70214
24,811.32168
24,805.24423
24,808.56237
24,816.25682
24,823.21005
24,825.52986
24,821.22997
24,808.49031
24,787.9851
24,767.98037
24,758.18073
24,764.88655
24,782.96912
24,804.90389
24,823.49247
24,833.76773
24,831.69666
24,813.69475
24,785.37481
24,761.00147
24,754.58344
24,766.76088
24,784.94094
24,796.09212
24,795.04856
24,789.00704
24,786.23471
24,791.48833
24,801.32285
24,811.79678
24,821.05283
24,827.63588
24,830.20605
24,828.35752
24,822.12442
24,811.39677
24,795.97347
24,775.80329
24,753.82594
24,735.7238
24,726.92276
24,727.68588
24,734.40816
24,743.79454
24,753.09939
24,759.63854
24,761.90018
24,760.10948
24,754.91994
24,747.39666
24,738.6531
24,730.47214
24,725.51436
24,726.40233
24,733.4738
24,744.75835
24,758.16697
24,771.21534
24,781.06848
24,786.69012
24,789.23884
24,790.0043
24,790.27619
24,791.32198
24,793.26697
24,794.57285
24,794.27922
24,792.83516
24,790.85588
24,788.84816
24,786.9752
24,785.33232
24,784.01483
24,783.11803
24,782.65171
24,782.09513
24,780.72441
24,777.81524
24,772.64333
24,764.87556
24,757.0448
24,752.32344
24,750.22457
24,748.9496
24,746.69831
24,741.67044
24,732.3301
24,721.16477
24,713.35247
24,709.51669
24,707.51048
24,705.14969
24,700.25018
24,690.78392
24,678.28093
24,667.65746
24,660.77938
24,656.48425
24,653.49088
24,650.51808
24,646.30867
24,640.48569
24,633.7855
24,627.01589
24,620.96994
24,615.90727
24,611.41623
24,607.04242
24,602.33148
24,596.8297
24,590.15839
24,582.07908
24,572.36983
24,561.36228
24,550.83374
24,542.36945
24,535.53879
24,529.31419
24,522.80232
24,516.08208
24,509.66007999999994
24,503.96671999999995
24,498.59647
24,492.63639
24,485.27549
24,477.26368
24,470.72525
24,469.88104
24,479.26787
24,497.56504
24,520.20158
24,536.95814
24,536.38094
24,520.29182
24,499.3972
24,488.73591
24,504.21021
24,534.81445
24,552.28859
24,548.11514
24,535.69938
24,524.03852
24,512.92218
24,501.37717999999995
24,491.99527
24,491.24047
24,494.81846
24,487.21429
24,469.34989
24,458.31025
24,458.54043
24,465.21846
24,473.02672
24,475.39346
24,470.68196
24,473.1032
24,490.41505
24,509.83599000000004
24,521.00677
24,525.60811
24,527.04815
24,528.31184
24,529.8831
24,531.67267
24,536.57029
24,548.29846
24,559.57106
24,554.66121
24,534.38834
24,524.21164
24,534.34343
24,541.87315
24,530.41142
24,515.39501
24,512.92546
24,518.68337
24,524.90376
24,529.97489
24,534.13221
24,537.92654
24,542.04063
24,547.15766
24,553.96084
24,563.13334
24,575.35835
24,590.99295
24,607.28121
24,619.75255
24,625.38437
24,623.97156
24,615.62856
24,600.4698
24,578.85162
24,555.05178
24,536.41084
24,525.98313
24,521.25724
24,519.36176
24,517.66912
24,517.04198
24,520.4326
24,520.86876
24,503.06600000000003
24,469.26868
24,439.37427
24,420.19385
24,409.11919
24,403.36611
24,400.15042
24,396.68791
24,390.19442
24,377.9567
24,360.96059
25,345.62537
25,338.80429
25,347.35061
25,378.1001
25,435.45116
25,518.77406
25,613.95764
25,682.25462
25,684.08537
25,628.48109
25,575.30682
25,564.22412
25,578.13404
25,593.80922
25,605.53278
25,614.71786
25,622.79839
25,630.82803
25,638.52288
25,645.30512
25,650.6119
25,654.2683
25,656.51397
25,657.60878
25,657.67149
25,655.43715
25,648.85775
25,636.95177
25,621.79421
25,605.60177
25,585.68419
25,556.04507
25,510.81203
25,451.5738
25,389.67347
25,334.11637
25,289.99944
25,259.63974
25,240.6099
25,229.95843
25,224.73385
25,221.98913
25,219.0369
25,213.66985
25,207.69647
25,208.59535
25,224.27855
25,262.65813
25,331.60768
25,432.3561
25,551.98654
25,672.70964
25,765.12608
25,797.08318
25,743.98277
25,630.43279
25,499.88631
25,380.23539
25,285.4275
25,219.69035
25,177.11973
25,152.28508
25,141.11055
25,139.61787
25,143.82877
25,149.78732
25,155.31076
25,161.24738
25,168.74233
25,178.94031
25,192.81305
25,210.89544
25,233.65449
25,261.55657
25,294.24282
25,328.91351
25,362.31981
25,391.73822
25,420.39637
25,455.28854
25,503.46643
25,565.96398
25,624.64364
25,664.86627
25,693.12871
25,719.66322
25,747.89104
25,768.41895
25,776.42443
25,777.86967
25,777.33728
25,775.22587
25,771.5381
25,766.27664
25,759.44375
25,751.00907
25,740.88456
25,728.97631
25,715.10559
25,697.87952
25,674.99806
25,645.05361
25,611.2929
25,578.50275
25,551.58845
25,532.89103
25,520.80554
25,513.39558
25,508.72472000000005
25,505.03154000000006
25,501.42966
25,497.30573
25,492.04647
25,485.0386
25,475.66885
25,463.34716
25,449.35469
25,438.14356
25,432.14935
25,430.37994
25,431.56939
25,434.45179
25,437.78854
25,440.96354
25,443.98004
25,446.86799
25,449.65732
25,452.37796
25,455.05986
25,457.77625
25,461.37397
25,467.36711
25,477.29166
25,492.68359
25,515.1067
25,547.90906
25,597.27104
25,663.12889
25,724.11203
25,764.32623
25,799.7828
25,852.94859
25,945.05141
25,1068.2913
25,1187.3499
25,1284.8344
25,1355.5138
25,1401.0745
25,1427.7076
25,1441.6866
25,1449.2845
25,1456.3208
25,1463.3648
25,1467.61
25,1466.1943
25,1456.4692
25,1437.2034
25,1407.7426
25,1367.4343
25,1315.6259
25,1252.2516
25,1184.3817
25,1123.8453
25,1082.5577
25,1072.2321
25,1094.9554
25,1139.1779
25,1192.3151
25,1241.7827
25,1275.0776
25,1286.1501
25,1279.9821
25,1262.6358
25,1240.1735
25,1218.5952
25,1201.34
25,1188.437
25,1179.6792
25,1174.8565
25,1173.737
25,1176.0783
25,1181.638
25,1190.1737
25,1200.913
