Interval_ID,RR_Interval
20,887.01701
20,877.70782
20,871.353
20,869.18815
20,870.86551
20,875.99109
20,883.99853
20,893.77225
20,904.08745
20,913.73957
20,922.15989
20,929.52834
20,936.06775
20,941.95484
20,946.86532
20,950.16753
20,951.22542
20,949.33826
20,943.43465
20,932.31126
20,914.77186
20,891.05895
20,864.57975
20,839.16278
20,818.24648
20,802.89335
20,793.27119
20,789.43605
20,790.28805
20,794.03666
20,798.94844
20,804.74818
20,812.58223
20,823.65086
20,838.36727
20,855.51404
20,873.67127
20,891.37601
20,906.73738
20,917.61937
20,921.88307
20,918.22966
20,908.4925
20,895.23482
20,881.00498
20,867.961
20,857.84172
20,852.3652
20,852.65025
20,857.82717
20,866.61425
20,877.71921
20,889.67668
20,900.88018
20,909.71909
20,914.98781
20,917.43553
20,918.40048
20,919.21357
20,920.39904
20,920.96399
20,919.74791
20,915.67875
20,909.07312
20,901.35127
20,893.9639
20,888.06807
20,883.68686
20,880.56968
20,878.47072
20,877.2577
20,876.91363
20,877.42665
20,878.79941
20,881.09523
20,884.39335
20,888.77479
20,894.37653
20,901.40144
20,910.05617
20,920.39486
20,931.30434
20,941.13192
20,948.22203
20,951.46401
20,951.95261
20,951.34045
20,951.27809
20,952.93237
20,956.36449
20,961.48186
20,968.18409
20,975.88226
20,983.21977
20,988.77266
20,991.13297
20,989.66199
20,984.8164
20,977.13663
20,967.1576
20,955.27282
20,941.72545
20,926.75137
20,910.74303
20,895.31451
20,882.65369
20,874.94251
20,873.4911
20,878.03841
20,888.1588
20,903.29005
20,921.50366
20,940.08443
20,956.3077
20,967.79702
20,974.19704
20,975.87988
20,973.21859
20,966.79212
20,958.04239
20,948.63744
20,940.24277
20,934.08619
20,930.46377
20,929.55214
20,931.49357
20,935.62506
20,940.47013
20,944.51623
20,946.45553
20,946.98695
20,947.94676
20,951.18422
20,957.92988
20,966.15058
20,972.74086
20,974.59461
20,969.61448
20,959.62152
20,947.38814
20,935.67829
20,926.29126
20,919.18272
20,914.1006
20,910.77768
20,908.72463
20,907.28355
20,905.79236
20,903.85686
20,902.21235
20,901.89181
20,903.88037
20,906.94174
20,906.7252
20,898.64722
20,878.98835
20,850.64472
20,819.56963
20,791.58049
20,769.83693
20,755.24114
20,748.57101
20,749.75893
20,758.05497
20,772.68727
20,792.84064
20,817.66291
20,846.29758
20,877.21805
20,907.39936
20,933.61327
20,952.69725
20,963.8161
20,969.03336
20,970.59424
20,970.69489
20,970.56148
20,970.53067
20,970.90625
20,971.80012
20,970.93963
20,964.43718
20,948.37454
20,920.08646
20,884.4029
20,848.92878
21,820.9961
21,802.35536
21,789.58638
21,779.12391
21,769.3904
21,761.41438
21,756.38037
21,754.47884
21,754.48486
21,755.07955
21,755.72821
21,757.07218
21,759.84532
21,764.48556
21,770.94322
21,779.12337
21,788.98539
21,800.60939
21,814.09174
21,829.36963
21,845.62077
21,861.79669
21,876.86273
21,890.17057
21,901.49971
21,910.65182
21,917.36938
21,920.97443
21,920.6071
21,915.40784
21,905.02534
21,890.42803
21,872.79582
21,853.35831
21,833.89669
21,816.53576
21,803.35683
21,794.97059
21,790.29135
21,788.14484
21,787.81696
21,789.39281
21,793.03715
21,798.72016
21,805.8684
21,813.81416
21,822.01867
21,830.72828
21,840.48496
21,851.77093
21,863.51547
21,872.99704
21,877.41418
21,874.71527
21,866.16248
21,853.93313
21,840.18634
21,826.779
21,815.3191
21,807.38809
21,803.44354
21,802.21305
21,802.27714
21,802.46523
21,802.29042
21,801.38218
21,799.72661
21,799.11459
21,801.90654
21,810.16024
21,822.88238
21,837.31349
21,850.69945
21,862.0608
21,873.26634
21,886.44165
21,903.36856
21,922.93246
21,942.56692
21,959.69464
21,972.18267
21,980.18708
21,984.59894
21,986.30964
21,986.07437
21,984.05335
21,980.24442
21,974.64544
21,967.29999
21,958.39999
21,948.16738
21,936.82721
21,924.83134
21,913.0072
21,902.21756
21,893.26749
21,886.38896
21,881.48566
21,878.45627
21,876.9446
21,876.0182
21,874.66548
21,872.07667
21,869.53123
21,869.54373
21,874.63439
21,885.30278
21,897.62787
21,907.10393
21,909.45752
21,904.33546
21,894.64698
21,883.40066
21,873.04024
21,863.97592
21,856.16048
21,849.46202
21,842.58206
21,833.37266
21,819.7054
21,801.97385
21,784.59807
21,772.34737
21,768.21692
21,771.50611
21,781.05235
21,795.46237
21,812.66832
21,830.47966
21,846.73531
21,859.51579
21,867.02013
21,867.47296
21,861.09517
21,851.53827
21,842.79201
21,838.17284
21,837.62996
21,840.06209
21,844.37274
21,849.55609
21,854.68419
21,858.83239
21,861.6498
21,864.37063
21,868.50052
21,875.34928
21,883.73877
21,890.77943
21,893.54831
21,890.43401
21,884.10263
21,878.09088
21,875.76368
21,877.4913
21,881.10033
21,884.33655
21,885.62103
21,885.878
21,886.61156
21,889.27552
21,894.01583
21,899.58106
21,904.65153
21,908.1421
21,910.4317
21,912.46302
21,915.17494
21,918.38515
21,919.37656
21,915.08396
21,902.66018
21,883.22004
21,861.3307
21,841.67039
21,827.54772
21,818.9816
21,815.50711
21,816.54452
21,820.91539
21,827.24686
21,834.3201
21,843.29942
21,857.22366
21,879.18131
21,910.26055
21,945.31962
21,978.00744
21,1001.9738
21,1012.8349999999999
21,1012.3680000000002
21,1003.5523
21,989.36721
21,972.37536
21,953.96227
21,935.30698
21,917.58267
21,901.75862
21,888.55135
21,878.66168
21,872.6812
21,870.62191
21,872.30426
21,877.55135
21,886.28964
21,898.57767
21,914.48262
21,933.79562
21,953.72519
21,970.06959
21,978.61279
21,975.85105
21,963.33868
21,944.81876
21,924.04253
21,904.14123
21,886.44323
21,871.95108
21,861.57669
21,855.05485
21,851.298
21,849.2068
21,848.37541
21,849.78897
21,854.59879
21,863.79995
21,877.28507
21,894.47232
21,914.77628
21,937.05287
21,958.8012
21,977.31831
21,989.9096
21,995.28372
21,995.12056
21,991.4784
21,986.40922
21,981.32264
21,976.43918
21,971.85065
22,967.64364
22,963.69131
22,959.58269
22,954.88708
22,949.22611
22,943.06941
22,937.5745
22,933.91875
22,933.0223
22,934.16036
22,935.96037
22,937.04831
22,936.23075
22,932.85445
22,926.36678
22,916.24843
22,903.17472
22,889.31643
22,876.93886
22,868.01638
22,862.99782
22,861.83366
22,864.46182
22,870.47566
22,879.08498
22,889.47949
22,900.99377
22,913.75424
22,928.15653
22,944.59542
22,962.68087
22,979.86692
22,993.24066
22,999.89115
22,998.23103
22,990.28867
22,978.70416
22,966.11098
22,954.35712
22,943.77324
22,934.51677
22,926.74904
22,920.70939
22,916.7095
22,915.06372
22,915.96987
22,918.93257
22,923.20127
22,928.02485
22,932.59739
22,935.976
22,937.19678
22,935.32047
22,930.29107
22,923.15832
22,915.04184
22,906.94946
22,898.9535
22,890.65987
22,881.67531
22,872.26866
22,864.08045
22,858.92154
22,858.34979
22,862.01064
22,868.67536
22,877.1188
22,886.76862
22,898.1743
22,911.99592
22,928.78585
22,947.62298
22,966.51881
22,983.46097
22,996.49668
22,1004.3576
22,1006.2133
22,1001.2402000000001
22,988.83947
22,970.91815
22,950.95322
22,932.44576
22,918.1713
22,907.54472
22,899.00858
22,891.02278
22,882.83776
22,874.80086
22,867.34024
22,860.73352
22,854.46421
22,847.75495
22,839.95126
22,832.85289
22,830.5217
22,837.09097
22,853.59222
22,873.96745
22,891.17263
22,898.61057
22,896.12787
22,888.41063
22,880.2622
22,875.65368
22,875.97893
22,882.13447
22,894.9251
22,913.37233
22,934.87904
22,956.78936
22,976.60446
22,993.54317
22,1007.8834
22,1019.9186
22,1029.94
22,1038.0739
22,1044.1784
22,1048.0868
22,1049.6325
22,1048.6333
22,1044.8108
22,1037.8509
22,1027.4389
22,1013.4038
22,996.77455
22,979.17829
22,962.24667
22,947.37573
22,934.7552
22,924.18972
22,915.48475
22,908.56972
22,903.61612
22,900.82345
22,900.20822
22,899.49638
22,894.85445
22,882.4215
22,860.88811
22,836.32161
22,816.11462
22,806.38816
22,805.32659
22,808.05803
22,810.01144
22,810.91493
22,813.6595
22,821.17371
22,834.41825
22,851.40258
22,869.8935
22,887.67687
22,902.65662
22,912.78189
22,916.00908
22,911.9924
22,904.26661
22,896.9062
22,893.77397
22,895.70309
22,901.26311
22,908.96914
22,917.5382
22,926.55876
22,935.85439
22,945.24834
22,954.49592
22,963.2014
22,970.94868
22,977.32104
22,981.85325
22,983.99759
22,983.19832
22,978.91711
22,971.40509
22,962.00874
22,952.15524
22,943.17655
22,934.87321
22,925.80994
22,914.51615
22,900.10308
22,884.57445
22,870.8312
22,861.69806
22,857.93421
22,858.04628
22,860.427
22,864.11107
22,870.5129
22,881.59818
22,899.23294
22,922.56313
22,947.75329
22,970.81588
22,987.92624
22,998.29423
22,1003.8146999999999
22,1006.4753
22,1008.1886
22,1009.2816
22,1008.5662
22,1004.7938999999999
22,996.79537
22,985.13161
22,972.04128
22,959.83212
22,950.60541
22,944.21972
22,939.15809
22,933.88362
22,926.99677
22,917.73423
22,905.51673
22,889.79312
22,871.34945
22,852.86593
22,837.16653
22,826.55211
22,821.33867
22,821.37147
22,826.48755
22,836.4471
22,850.96833
22,869.76238
22,891.88444
22,915.18838
22,937.39971
22,956.29393
22,970.90938
22,981.61321
22,988.83584
22,993.00815
22,994.57209
22,993.9802
22,991.68544
22,988.16198
22,984.26608
22,981.18523
22,980.11789
23,982.15203
23,986.91939
23,993.02368
23,999.04702
23,1003.6236999999999
23,1006.0848
23,1006.2588
23,1003.9848000000001
23,999.15511
23,992.40264
23,984.90231
23,977.84143
23,972.20129
23,966.94289
23,959.88233
23,948.82258
23,932.3785
23,913.24917
23,895.41521
23,882.80157
23,876.82228
23,875.42522
23,876.30484
23,877.52038
23,879.28703
23,882.60922
23,888.45805
23,895.62371
23,899.45055
23,894.97875
23,878.18876
23,853.03496
23,827.49022
23,809.3278
23,800.7738
23,798.364
23,798.39486
23,798.71734
23,799.83967
23,802.5299
23,807.48567
23,815.25556
23,826.36837
23,841.08362
23,859.00324
23,879.63066
23,902.45238
23,926.71644
23,951.49449
23,975.85407
23,998.85914
23,1019.2151
23,1034.9673
23,1044.0899
23,1044.5579
23,1035.4545
23,1019.2564
23,999.08709
23,978.06782
23,958.48276
23,940.5489
23,924.16975
23,909.27383
23,896.37031
23,886.55202
23,880.93738
23,880.14674
23,882.65032
23,886.3383
23,889.15214
23,890.79201
23,893.11511
23,898.11068
23,907.26945
23,918.67184
23,928.97054
23,934.81408
23,934.15883
23,929.0111
23,922.15869
23,916.34642
23,912.76143
23,910.63077
23,909.05667
23,907.38443
23,906.89237
23,909.7817
23,918.25819
23,933.31536
23,952.44198
23,972.49717
23,990.34269
23,1003.8642
23,1013.5182
23,1020.1588000000002
23,1024.6396
23,1027.3791
23,1027.3432
23,1023.1948
23,1013.5971999999999
23,997.87202
23,977.93044
23,956.31954
23,935.58279
23,917.79533
23,904.10805
23,895.56353
23,893.0251
23,895.28178
23,899.78898
23,903.98021
23,906.08855
23,907.07871
23,908.49823
23,911.83582
23,916.44869
23,919.01194
23,916.02987
23,904.60281
23,886.91872
23,867.74322
23,851.82614
23,841.71098
23,836.49162
23,834.96167
23,836.07771
23,839.46751
23,844.93165
23,852.31945
23,862.21072
23,875.74823
23,894.08922
23,917.53234
23,943.19353
23,967.45141
23,986.68519
23,998.51377
23,1004.4169
23,1006.6239999999999
23,1007.3639999999999
23,1008.0851
23,1007.5818
23,1004.0861000000001
23,995.83004
23,982.01485
23,965.0024
23,947.79784
23,933.38332
23,923.19898
23,916.19707
23,911.104
23,906.75094
23,903.13125
23,900.96239
23,900.97274
23,903.67653
23,908.90563
23,916.35628
23,925.7148
23,936.256
23,946.70384
23,955.74383
23,962.11815
23,965.59927
23,966.85742
23,966.59285
23,965.47656
23,963.86382
23,961.91725
23,959.7967
23,957.4226
23,953.20252
23,944.95494
23,930.49907
23,909.39273
23,886.07924
23,865.85377
23,853.56801
23,849.08512
23,849.12738
23,850.38603
23,851.26132
23,853.25015
23,858.17603
23,867.61343
23,881.50509
23,899.13664
23,919.79062
23,942.35685
23,964.78183
23,984.87333
23,1000.4426
23,1010.2305
23,1015.1625
23,1016.4775
23,1015.4133
23,1012.4028000000001
23,1005.6168999999999
23,992.83212
23,971.83509
23,942.29039
23,907.92626
23,873.00175
23,841.52957
23,815.39244
23,795.38221
23,782.16163
23,775.23778
23,773.47312
23,775.75587
23,781.40272
23,790.03133
23,801.2905
23,815.55915
23,834.04552
23,858.00277
23,887.82593
23,920.6918
23,953.02286
23,981.24268
23,1002.9724
23,1019.3149
23,1032.0027
23,1042.768
23,1052.9128
23,1061.6374
23,1067.5013
23,1069.0636
23,1065.0684
23,1056.4583
23,1045.6194
23,1034.9627
23,1026.7847
23,1021.153
23,1016.1115999999998
23,1009.6314
23,999.73534
23,985.56653
23,967.34306
23,945.32644
24,919.98462
24,893.53611
24,869.08163
24,849.70083
24,836.83549
24,829.40626
24,826.11899
24,825.72893
24,827.17132
24,829.42233
24,831.61794
24,834.48203
24,839.648
24,848.74106
24,862.22415
24,878.743
24,896.78514
24,914.93144
24,932.6536
24,949.91764
24,966.69481
24,982.83545
24,997.41652
24,1009.2103999999999
24,1016.9887
24,1019.6978999999999
24,1017.6916999999999
24,1012.0033
24,1003.6699
24,993.71626
24,983.06046
24,972.56855
24,963.1062
24,955.29739
24,948.52851
24,941.7908
24,934.07634
24,924.66255
24,913.5085
24,900.67291
24,886.30095
24,871.85367
24,859.81665
24,852.69699
24,851.51278
24,853.78384
24,856.52805
24,857.20736
24,857.09866
24,859.42216
24,867.38296
24,881.76087
24,899.18985
24,915.89787
24,928.31875
24,935.83267
24,940.0212
24,942.51883
24,944.64605
24,945.6781
24,944.07122
24,938.27996
24,927.80185
24,915.38274
24,904.39903
24,898.12116
24,897.16869
24,899.3859
24,902.48619
24,904.59339
24,906.25689
24,908.91402
24,913.9985
24,922.12518
24,932.18446
24,942.84855
24,952.79263
24,960.79212
24,965.7441
24,966.55301
24,962.15409
24,952.016
24,936.05811
24,914.21398
24,886.88632
24,856.89467
24,827.83461
24,803.08398
24,783.25028
24,767.03532
24,753.21379
24,742.22787
24,735.8113
24,735.69034
24,742.92876
24,758.05576
24,781.49319
24,811.621
24,844.81842
24,877.38085
24,906.31213
24,931.46651
24,953.415
24,972.72865
24,989.94212
24,1005.2139
24,1018.48
24,1029.6735
24,1038.7275
24,1045.5378
24,1049.8433
24,1051.3426
24,1049.7341
24,1044.7003
24,1035.7133
24,1022.0945000000002
24,1003.1623000000001
24,978.42486
24,949.74906
24,920.59954
24,894.47091
24,873.98305
24,858.86965
24,848.26998
24,841.3263
24,837.21366
24,835.12746
24,834.27348
24,834.41913
24,836.17857
24,840.23604
24,847.02121
24,855.89022
24,865.91631
24,876.19504
24,886.34035
24,896.48721
24,906.79343
24,917.34052
24,927.75066
24,937.47503
24,945.96452
24,952.7383
24,957.52806
24,960.10675
24,960.24714
24,957.69843
24,952.16305
24,943.33795
24,930.92813
24,914.83203
24,895.14547
24,871.97315
24,846.13026
24,821.24072
24,801.6225
24,790.88342
24,787.52568
24,787.81766
24,788.29022
24,788.75766
24,791.21227
24,797.61713
24,808.21009
24,821.41361
24,835.56505
24,849.60161
24,864.01819
24,879.55924
24,896.84702
24,914.68633
24,930.48863
24,941.6299
24,946.05979
24,945.58121
24,943.58359
24,943.46111
24,947.43541
24,953.76872
24,959.88835
24,963.22738
24,962.36431
24,958.39708
24,952.75904
24,946.85329
24,940.96278
24,933.94634
24,924.57071
24,911.85845
24,897.27425
24,883.63776
24,873.77512
24,869.19265
24,868.61737
24,870.42456
24,873.08008
24,875.87473
24,878.54036
24,880.81501
24,882.80286
24,885.39173
24,889.57055
24,896.23185
24,905.07041
24,914.96978
24,924.79814
24,933.58281
24,941.09676
24,947.33125
24,952.27696
24,955.59977
24,956.10785
24,952.46942
24,943.38807
24,929.4373
24,913.95147
24,900.48705
24,892.17024
24,888.50142
24,887.16361
24,885.83128
24,883.0773
24,879.39747
24,875.53562
24,872.20479
24,869.81824
24,868.62022
24,868.84995
24,870.33727
24,872.09969
24,873.05892
24,872.17641
24,868.75922
24,862.29242
24,852.28161
24,839.43868
24,826.38139
24,815.89559
24,809.97817
24,807.99254
25,808.75333
25,811.22672
25,815.41598
25,821.75857
25,830.66236
25,841.88903
25,854.58924
25,867.88971
25,880.79086
25,891.86179
25,899.57955
25,902.4596
25,900.17681
25,893.74341
25,884.24587
25,872.875
25,861.3657
25,851.6296
25,845.51951
25,843.65047
25,845.4612
25,850.34377
25,857.63114
25,866.49106
25,876.06262
25,885.4601
25,893.42803
25,898.42752
25,898.91248
25,893.78914
25,883.74164
25,869.89083
25,853.35739
25,835.25854
25,816.70851
25,798.82839
25,783.14849
25,771.82898
25,767.06631
25,769.24482
25,775.37679
25,782.10984
25,787.64357
25,794.27626
25,804.97493
25,821.93469
25,843.37418
25,866.2352
25,887.50069
25,905.79044
25,921.85934
25,936.60586
25,950.83514
25,964.11327
25,975.1271
25,982.54478
25,985.21213
25,983.83938
25,980.25064
25,976.285
25,973.59926
25,972.47248
25,972.55391
25,973.48956
25,974.93401
25,976.65352
25,978.49231
25,980.29621
25,981.91102
25,983.15283
25,983.74824
25,983.40711
25,981.83929
25,978.75202
25,973.73906
25,966.23902
25,955.67938
25,941.61783
25,925.72318
25,911.37672
25,902.00912
25,899.71042
25,900.74948
25,899.81557
25,891.70327
25,875.59106
25,856.52474
25,839.96003
25,829.79721
25,824.20435
25,820.02938
25,814.46661
25,807.70546
25,801.46924
25,797.46327
25,796.8443
25,800.29349
25,808.47713
25,822.11294
25,841.99828
25,868.93735
25,903.20507
25,941.60793
25,979.55572
25,1012.4544
25,1036.1588
25,1050.2812
25,1056.3076
25,1055.7374
25,1050.052
25,1040.3968
25,1027.6193
25,1012.5569999999999
25,996.06068
25,979.25006
25,963.4956
25,950.17728
25,940.53869
25,934.58874
25,931.67985
25,931.15839
25,932.28723
25,934.00871
25,935.18826
25,934.69982
25,932.24249
25,929.01843
25,926.38939
25,925.64144
25,926.78359
25,928.76214
25,930.491
25,930.98375
25,929.88762
25,927.09792
25,922.5113
25,916.33159
25,909.54261
25,903.25013
25,898.44427
25,893.99591
25,886.9198
25,874.16811
25,854.40506
25,832.1777
25,813.29569
25,802.76691
25,799.83445
25,801.21924
25,803.82602
25,807.47404
25,814.22847
25,826.19596
25,844.33451
25,867.71947
25,895.25168
25,925.69101
25,956.31787
25,983.52878
25,1003.7084000000001
25,1013.6201
25,1014.504
25,1010.5234999999999
25,1005.8925
25,1004.5363000000001
25,1006.7124000000001
25,1010.1560000000001
25,1012.5522
25,1011.6447
25,1006.0776
25,995.20331
25,978.39358
25,955.29136
25,928.31057
25,901.48606
25,878.86769
25,862.85092
25,851.85742
25,843.72445
25,836.55113
25,830.34273
25,825.94776
25,824.19986
25,825.5162
25,829.90383
25,837.35153
25,847.51342
25,859.21251
25,871.14502
25,882.10835
25,892.09621
25,901.88354
25,912.25871
25,923.63985
25,935.02356
25,945.06532
25,952.42348
25,956.29702
25,957.06124
25,955.24606
25,951.38276
25,946.05599
25,939.92043
25,933.6355
25,927.73033
25,921.23705
25,912.23039
25,898.76987
25,880.25276
25,860.41428
25,843.86736
25,834.75804
25,832.56112
25,834.06169
25,836.05953
25,837.59309
25,840.87193
25,848.34625
25,861.81661
25,880.26284
25,901.89932
25,924.94423
25,947.90759
25,969.79302
25,989.65186
25,1006.5313
25,1019.144
25,1025.6239
25,1024.048
25,1012.5059000000001
25,991.02645
25,963.63551
25,934.85172
25,909.02297
25,887.20526
25,867.48181
25,847.83121
25,827.47454
25,808.95128
25,795.34897
26,788.81493
26,787.21759
26,787.2088
26,786.11669
26,786.13248
26,791.57506
26,806.34031
26,828.45983
26,851.73885
26,869.89564
26,879.26764
26,882.84329
26,884.65105
26,888.4768
26,894.63503
26,900.84652
26,904.76968
26,904.75231
26,901.96496
26,898.30063
26,895.62226
26,894.66575
26,894.72684
26,895.00738
26,894.79796
26,893.99251
26,892.73614
26,891.17183
26,889.11639
26,885.76985
26,880.26368
26,871.85006
26,860.84566
26,848.12115
26,834.57161
26,821.92046
26,813.00539
26,810.73998
26,816.75704
26,829.3449
26,846.25272
26,865.32008
26,885.19964
26,904.97406
26,923.72995
26,940.78281
26,956.23932
26,970.37699
26,983.47309
26,995.63191
26,1006.4743999999998
26,1015.5376
26,1022.3587999999999
26,1026.4917
26,1027.5504
26,1025.1627
26,1018.9561
26,1008.2847000000002
26,991.4072
26,966.30855
26,930.99206
26,885.96147
26,836.73591
26,789.43354
26,749.94146
26,723.39313
26,714.74236
26,723.96933
26,740.23284
26,751.29655
26,750.10354
26,740.86595
26,729.25831
26,719.21419
26,711.54602
26,706.74703
26,705.47976
26,708.60204
26,716.93076
26,730.70028
26,749.77817
26,773.93833
26,801.84507
26,831.40339
26,860.50399
26,887.10556
26,909.30687
26,925.22397
26,933.09938
26,933.98023
26,931.66164
26,930.05389
26,932.37179
26,936.47196
26,937.72132
26,931.47338
26,914.85386
26,890.93859
26,864.05067
26,838.32893
26,815.55439
26,795.87767
26,779.42314
26,766.46414
26,757.42607
26,752.6967
26,751.50732
26,751.85352
26,751.72566
26,750.60426
26,749.59483
26,749.87317
26,752.29649
26,757.37635
26,765.61384
26,777.74494
26,794.79379
26,817.79852
26,846.59673
26,878.09396
26,908.75649
26,935.10921
26,955.19954
26,968.70177
26,975.36963
26,975.07754
26,969.73653
26,962.95248
26,958.38287
26,959.19218
26,964.08185
26,969.38034
26,971.39414
26,966.9941
26,956.57327
26,941.88107
26,924.66969
26,906.63983
26,889.35783
26,874.36838
26,863.05819
26,854.96036
26,848.40372
26,841.71088
26,834.40957
26,828.1315
26,824.72012
26,825.47726
26,829.47391
26,835.20678
26,841.23843
26,846.97394
26,852.40094
26,857.52057
26,862.66077
26,868.84909
26,877.20328
26,888.63408
26,901.86426
26,914.30258
26,923.33984
26,926.89781
26,925.02195
26,918.28865
26,907.27545
26,892.62008
26,875.04864
26,855.2943
26,834.30377
26,814.05456
26,796.83479
26,784.67385
26,777.44858
26,773.96841
26,773.10657
26,774.55698
26,778.53849
26,785.27938
26,795.02525
26,808.03703
26,824.57257
26,844.50885
26,867.01416
26,891.17954
26,916.03533
26,939.90934
26,960.67772
26,976.20919
26,984.58233
26,985.69065
26,980.35716
26,969.41238
26,953.84363
26,935.5373
26,916.69978
26,899.52647
26,885.03243
26,872.03626
26,859.11711
26,845.1661
26,831.11889
26,818.7344
26,809.66319
26,803.76211
26,799.43304
26,795.06602
26,790.27587
26,786.29986
26,784.48258
26,785.66727
26,789.73379
26,796.45277
26,805.71189
26,817.77827
26,832.99581
26,851.54439
26,872.01701
26,892.11682
26,909.5374
26,922.48846
26,930.77791
26,934.52208
26,933.83968
26,928.97952
26,920.38453
26,908.51345
26,893.99042
26,878.98698
26,866.51967
26,859.59008
26,859.14342
26,862.49632
26,866.59535
26,868.77962
26,869.14113
26,868.95012
26,869.47545
26,871.65243
26,875.90832
26,882.62768
27,891.90978
27,901.76404
27,909.27028
27,911.50752
27,906.92176
27,897.41088
27,885.40926
27,873.31671
27,863.07755
27,856.31458
27,854.63787
27,858.60167
27,866.50037
27,876.33686
27,886.22731
27,895.46878
27,904.06012
27,912.00941
27,919.25224
27,925.47486
27,930.31003
27,933.393
27,934.5228
27,933.76135
27,931.19428
27,926.94298
27,921.6608
27,916.40893
27,912.25893
27,910.02457
27,909.33236
27,909.46733
27,909.71737
27,909.57047
27,908.84092
27,907.37303
27,904.95443
27,900.76127
27,893.59659
27,882.2614
27,866.99953
27,851.76002
27,841.07836
27,838.85301
27,844.13581
27,853.75113
27,864.53311
27,874.48559
27,883.35752
27,891.04032
27,897.46468
27,902.87394
27,907.66068
27,912.21767
27,916.44724
27,918.91961
27,917.98096
27,912.07004
27,902.10297
27,891.68367
27,884.55081
27,883.53465
27,887.00218
27,891.95188
27,895.41379
27,896.08032
27,895.08579
27,893.75953
27,893.02987
27,890.65621
27,882.89315
27,866.0395
27,840.83819
27,815.75026
27,800.00622
27,799.20127
27,807.7382
27,817.87273
27,822.93964
27,823.9839
27,825.40533
27,831.48245
27,843.38776
27,859.18771
27,876.81368
27,894.29981
27,910.10087
27,922.77927
27,930.90393
27,933.66312
27,931.36733
27,924.44538
27,913.42523
27,900.35515
27,888.4732
27,881.04878
27,879.9533
27,882.49851
27,885.06817
27,884.19876
27,879.52706
27,873.57667
27,868.98105
27,867.46455
27,867.62756
27,867.39998
27,864.85091
27,860.27024
27,855.73089
27,853.35437
27,854.70489
27,859.99313
27,869.22827
27,882.28084
27,897.47296
27,912.15692
27,923.67012
27,929.98823
27,931.77842
27,930.4171
27,927.27898
27,923.56388
27,920.14966
27,917.87952
27,917.5134
27,918.56321
27,919.57912
27,919.08649
27,915.67471
27,908.255
27,895.83964
27,877.5014
27,854.92231
27,833.33101
27,818.20773
27,812.86313
27,814.26357
27,818.22185
27,821.10782
27,823.03258
27,825.64767
27,830.5291
27,837.56537
27,845.04127
27,851.17827
27,854.36054
27,853.43197
27,847.31711
27,835.2944
27,819.8462
27,805.15837
27,795.28671
27,791.47725
27,792.43852
27,796.79976
27,803.78373
27,813.47154
27,826.01134
27,841.37637
27,858.95255
27,878.00269
27,897.7873
27,917.51573
27,936.34722
27,953.4389
27,967.9853
27,979.60433
27,988.18194
27,993.60829
27,995.75058
27,994.21019
27,988.41766
27,977.80067
27,962.07522
27,943.30966
27,924.72005
27,909.52839
27,899.65133
27,893.39916
27,888.46462
27,882.66184
27,875.7727
27,869.17529
27,864.29297
27,861.94146
27,861.23853
27,861.00769
27,860.04683
27,856.8677
27,849.80285
27,837.21916
27,820.12428
27,803.87676
27,794.23743
27,794.52633
27,801.43357
27,810.53426
27,818.11044
27,824.45046
27,831.25224
27,840.03724
27,848.98224
27,853.28943
27,848.06463
27,831.89545
27,812.41115
27,798.68967
27,797.68576
27,806.57735
27,819.73006
27,831.8859
27,842.33527
27,853.38572
27,867.39146
27,885.11253
27,903.74433
27,919.9987
27,930.68145
27,934.81968
27,933.69596
27,928.69368
27,921.23006
27,912.98483
27,905.76036
27,901.35626
27,900.58722
27,901.92817
27,903.51415
27,903.56496
27,901.7776
27,899.10384
27,896.53529
27,895.00727
27,895.21338
27,897.78237
27,903.3268
27,911.71583
27,921.7817
27,932.27973
27,941.98958
28,950.01658
28,955.69832
28,958.37741
28,957.59708
28,954.40769
28,950.54477
28,947.7473
28,947.43543
28,949.76879
28,954.59559
28,961.76287
28,970.70639
28,979.84042
28,987.42339
28,991.71655
28,991.60422
28,987.37154
28,979.49484
28,968.45507
28,955.06595
28,940.69239
28,926.75106
28,914.63507
28,905.41224
28,899.91358
28,898.9647
28,902.82719
28,909.67177
28,917.18483
28,923.07901
28,926.57271
28,929.17805
28,932.5998
28,938.38141
28,945.66701
28,951.76133
28,953.92222
28,949.96183
28,941.96284
28,933.99223
28,930.12764
28,933.23073
28,942.17422
28,955.01411
28,969.8047
28,984.22708
28,995.12791
28,999.24067
28,993.31377
28,976.67383
28,954.13622
28,931.21977
28,913.26766
28,902.0897
28,896.22238
28,894.07866
28,893.98498
28,893.86932
28,891.54508
28,884.85808
28,872.91257
28,856.44585
28,836.30429
28,814.07167
28,793.86563
28,780.34766
28,776.99146
28,781.435
28,789.52692
28,797.56452
28,805.55692
28,815.3439
28,828.72402
28,846.11641
28,866.48121
28,888.70856
28,911.42969
28,931.94206
28,947.11487
28,953.81812
28,950.19286
28,938.13956
28,920.25049
28,899.14366
28,878.14058
28,861.3338
28,852.85498
28,854.88006
28,862.9037
28,870.99505
28,873.51884
28,870.03604
28,864.54384
28,861.18006
28,862.4362
28,866.12458
28,869.23183
28,868.89689
28,864.23682
28,855.75069
28,843.97206
28,830.19901
28,817.22232
28,808.00544
28,804.55949
