Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
252,1002.35,1000.0,32.932165127728844,44.579010033795285,44.57880382055824,0.7387370222614413,59.85933057315309
253,1008.7166666666667,1019.5,53.44813425701177,41.30642006980332,41.229147140985056,1.2939425437181504,59.48151942236835
254,983.241935483871,992.0,52.047027582032676,53.096417093780644,53.074524331629725,0.9802361520948861,61.02262101999639
255,960.8253968253969,968.0,37.002161962808266,50.33580781498492,50.331877243009835,0.7351061514461831,62.44630939007467
256,1006.6333333333333,1008.0,28.696089551636746,35.982340301310614,35.97626815210626,0.797504812397973,59.604622669624824
257,993.8524590163935,1000.0,32.34741536565919,48.5338369937236,48.53310439506443,0.6664920263741431,60.371134020618555
258,978.9677419354839,977.0,39.288005122607686,49.9082765237768,49.9041812325184,0.7872042045749764,61.289047054171604
259,1002.0833333333334,1000.0,45.39393926750819,54.94774096619565,54.946235244969415,0.8261293088542976,59.87525987525987
260,1040.2758620689656,1039.0,33.01033960456271,51.87806215861704,51.86941127878863,0.6363063351062281,57.677008750994425
261,990.7868852459017,1000.0,39.73193568464952,52.02643558807387,52.02583492842763,0.7636874453447539,60.55792713193686
262,1027.9322033898304,1031.0,40.44199210787654,56.10903793446324,56.10763659842676,0.7207750051803383,58.36960823110408
263,997.4426229508197,1000.0,42.26711491166856,52.56091703918416,52.55507957266252,0.8041548224921271,60.153836039708104
264,1000.7833333333333,1003.5,37.631144754784636,40.85235922486348,40.8449186917533,0.9211498544711133,59.95303678784952
265,1003.7666666666667,1008.0,38.282444482498185,48.97543486625701,48.95323120243889,0.781666249356245,59.77484807226115
266,1004.3,1000.0,43.068279123580815,51.13905933658253,51.13285442910821,0.8421797288080298,59.74310465000498
267,991.8032786885246,984.0,45.34921680316031,48.464763832431224,48.42484440404074,0.9357152128081541,60.49586776859504
268,996.5409836065573,985.0,58.3268275508558,54.835967515247994,54.7911463853625,1.0636600427381375,60.20826136307556
269,979.3225806451613,992.0,58.43048646194023,49.83711172327338,49.831406166999635,1.1724292287719762,61.266840146249876
270,1001.05,1000.0,34.11178926216956,51.682702086048614,51.682699306842345,0.6600233324754473,59.93706608061536
271,926.0769230769231,930.0,37.46354441004366,33.83484705152367,33.82687642037578,1.1072473403823644,64.7894343384002
272,938.96875,938.0,39.033226531219526,44.59927396376804,44.59777971101736,0.8751986985915889,63.89989017206376
273,967.1269841269841,961.0,50.7503982511521,41.07958444366881,41.04194765385342,1.2354165442141847,62.039422934891434
274,1001.05,1008.0,38.3538025059663,50.22829238519067,50.188458393660625,0.7635896162234365,59.93706608061536
275,977.9516129032259,988.5,66.47639101150627,47.81110372438877,47.81092385288906,1.3903964943941716,61.352728712087476
276,986.8196721311475,992.0,69.23410232307968,46.29236798148625,46.256708222219565,1.4955835128323645,60.80138215163799
277,1028.4745762711864,1031.0,30.875010976298544,45.30966251520066,45.30945257086104,0.6814222234813706,58.33882663150956
278,1040.6896551724137,1039.5,30.908210546575464,44.70978541975685,44.7045497487267,0.691307512581293,57.65407554671969
279,1017.2372881355932,1023.0,27.99172939780052,38.95134011239824,38.949142119169494,0.7186332823730173,58.983288068380624
280,1017.8813559322034,1031.0,45.2773317571034,48.1020825414824,48.101832255638485,0.9412759149888575,58.945966197652155
281,1005.2,1007.0,29.074502002040663,42.27011606163871,42.262609054603686,0.6878264057672312,59.68961400716275
282,1011.85,1011.5,29.45664893817127,47.48826795346761,47.4815859619095,0.620293184140449,59.29732667885556
283,987.7049180327868,1000.0,51.081530543810054,56.01234982870593,55.97359248391652,0.9119690693217647,60.746887966804984
284,1006.9166666666666,1015.0,32.90708721368224,41.57778089805635,41.576896496987025,0.7914584786130459,59.587850699329636
285,993.2131147540983,1007.0,120.45434680437565,192.58110845390138,192.57892682107135,0.6254733279469575,60.409995708579544
286,996.4098360655738,1000.0,35.25661293588524,37.74674378892392,37.744797286807916,0.9340305784529852,60.21618597917112
287,1007.55,1011.5,34.872350556469996,48.32429293984127,48.32272053920656,0.7216318839860203,59.55039452136371
288,1030.322033898305,1031.0,33.2557835815963,50.85849198409791,50.84070854797294,0.6538885107327699,58.23422000690914
289,1044.9827586206898,1046.5,26.278017153001866,41.389251931372186,41.387284956971655,0.6348995434025634,57.41721526505964
290,1037.4655172413793,1039.0,28.116883820347947,40.31215915128581,40.311972091117525,0.697478984314119,57.833247469795424
291,1028.0677966101696,1031.0,31.049367147009924,48.31255994330938,48.28980094335275,0.6426769184544077,58.36190978633606
292,1030.593220338983,1031.0,29.807358120168804,41.73975199437251,41.732216373828706,0.7141239872289498,58.21889647232958
293,1032.9830508474577,1047.0,46.658692770279295,57.77229380104691,57.77171493363656,0.807630954224528,58.0842056902832
294,1013.6666666666666,1015.0,28.242206397911307,39.033232255848134,39.03299674400597,0.7235426011557097,59.1910555738244
295,993.0983606557377,992.0,40.15817288885995,52.11429746240469,52.049399612291396,0.7705788016777948,60.416976179864314
296,1031.3728813559321,1024.0,88.69007135020566,49.68920648772035,49.63626615645878,1.784896109623396,58.17488619743308
297,1005.2166666666667,1008.0,30.129217086114632,42.552858455242045,42.50583210233467,0.7080421428751996,59.68862434301062
298,1027.8135593220338,1031.0,27.120243596895577,39.667366940597404,39.6439751807658,0.6836915502233518,58.37634603650996
299,976.3064516129032,973.0,47.817390786224394,47.358590198334355,47.344285000675725,1.0096878007974608,61.456113396441495
300,1006.5166666666667,1019.5,72.45400648380706,54.017574039239726,53.986549656458415,1.3413043397908735,59.61153151959729
301,1030.322033898305,1039.0,32.127627204036756,49.13633391233851,49.13633391233851,0.6538466476020358,58.23422000690914
302,1000.5166666666667,1011.5,49.561911338804876,51.25608686466385,51.18065968028176,0.9669468422290555,59.96901600839566
303,924.7538461538461,953.0,80.26418509076153,44.08160047003738,44.05712511543961,1.8208092318544047,64.88213079572111
304,993.344262295082,993.0,33.85062909355691,46.39019292910949,46.38951929046043,0.729693647648443,60.40202000198039
305,969.3870967741935,961.0,39.32017246324108,38.130922007142104,38.13069647196663,1.0311886100177756,61.89477887591095
306,994.8688524590164,992.0,51.95883471788534,45.657054949554805,45.64535999298164,1.1380242281350208,60.30945672054971
307,878.0579710144928,875.0,85.95025255764986,36.09118354129946,35.90193233900845,2.3814750341810274,68.33261809658997
308,969.0,976.5,67.61799722253755,52.00331010902173,52.000826900997744,1.3002633309452916,61.919504643962846
309,961.6984126984127,969.0,52.453951058118186,44.292648483438185,44.20568470042633,1.1842586265242563,62.38962153597306
310,979.4516129032259,984.0,31.34597644569438,45.64959195766858,45.64068680897032,0.6866649865076973,61.25876889635411
311,993.0983606557377,1000.0,38.343873308044536,50.64747443522398,50.62718856723354,0.7570737482099875,60.416976179864314
312,952.8730158730159,953.0,31.176146795262373,39.27405775958509,39.272150042881975,0.7938101783652246,62.967466808815445
313,845.4722222222222,851.0,45.78754446784694,43.697584295238066,43.686140516637955,1.047827819462245,70.96625817261885
314,946.421875,938.0,73.77961369161793,56.91974299711079,56.89344156953065,1.2962042659848787,63.39667497647389
315,1011.5833333333334,1023.0,35.336615413603056,43.46477241028608,43.46456091066104,0.812994373467386,59.31295823379191
316,984.3770491803278,992.0,51.405544108229755,51.333549783093446,51.33285714064845,1.0014024809396684,60.95225406764701
317,972.5322580645161,972.5,47.562087687818384,45.81019286678242,45.78026106461513,1.0382424676999402,61.6946116722225
318,1058.3859649122808,1062.0,46.093251926846634,59.21947676711969,59.208789918148376,0.778346153041982,56.690094151969234
319,1011.0833333333334,1016.0,44.72482221565808,51.288152396739605,51.287973158916934,0.8720302862479647,59.3422896233413
320,1041.6206896551723,1039.0,32.6949471927723,45.991227233638156,45.98780064926436,0.7108952980680431,57.60254245704638
321,986.0327868852459,1000.0,66.37769900365751,49.0212538939319,49.02061641119309,1.3540595911169477,60.849903571191064
322,1008.2,1007.0,59.47655000081966,44.60979599039974,44.585975614402315,1.3332620936804849,59.512001586986706
323,1009.3833333333333,1008.0,36.15710703152133,50.701352236839476,50.69509375552954,0.7131389092468754,59.44223370704886
324,1011.85,1015.0,35.2740816086448,44.700509988369696,44.69865907975005,0.7891203392941716,59.29732667885556
325,1038.103448275862,1042.5,34.41666078854152,57.004462736963184,56.984492444818684,0.6037537963887318,57.79770802192327
326,1007.2833333333333,1003.5,35.844614503281925,47.60198685498718,47.6019838375314,0.7530066888274548,59.566159802769825
327,998.983606557377,1008.0,35.22363764984851,53.412389324325616,53.41180425087074,0.6594656800684744,60.06104565295875
328,1017.8644067796611,1023.0,32.87699604154683,55.20463498781539,55.20446267438582,0.5955477479165173,58.94694774702767
329,946.53125,961.0,69.86079210428049,60.987508479000766,60.98436660752936,1.1454934599982056,63.38934926871141
330,983.241935483871,984.0,57.92338807922481,58.99569309092562,58.955993682387096,0.9818240119656167,61.02262101999639
331,970.9032258064516,976.5,50.47442970564701,43.94482382469643,43.88485091403843,1.1485864616728996,61.79812612133697
332,929.5384615384615,929.0,41.9996618752239,38.426065372348496,38.42586205929543,1.092999282342526,64.54816285998014
333,908.1194029850747,883.0,82.1993431335304,39.265413881337444,39.25067480835109,2.093428669361337,66.07060679771217
334,851.7887323943662,836.0,60.64417473574103,47.13051786566443,47.11734374551109,1.2867283764756081,70.4400019842254
335,932.8153846153846,929.0,60.05251350858035,46.252026982609095,46.21010737314403,1.2983758210458598,64.3214091336401
336,929.3230769230769,937.0,49.60245269751756,40.868501012393395,40.86835465380733,1.2137086379183712,64.56312286858922
337,979.7096774193549,984.0,39.59854473408375,43.56321955917234,43.56158780710673,0.9089903164823865,61.24263277468638
338,937.734375,953.0,82.6707025998895,102.64586987879542,102.61325681251401,0.8053972624276781,63.98400399900025
339,924.276923076923,930.0,77.10881575705609,41.49811742717976,41.486808426745725,1.8581280438170582,64.91560970738041
340,985.1311475409836,992.0,66.19258425351408,49.8890435533361,49.88636810013556,1.3267960164990527,60.90559632569517
341,1035.9655172413793,1035.0,61.218367065054686,56.30758261237222,56.275101440751044,1.0872135549929192,57.916985653896084
342,994.7540983606557,992.0,63.51575401263535,47.98767202799763,47.97891608705734,1.3235848151912455,60.316413974950564
343,958.8253968253969,969.0,65.20018981434531,49.59464721376758,49.57479187645848,1.314661833026319,62.57656524186339
344,996.2786885245902,1024.0,102.12899768807993,56.50943873961824,56.50813854855089,1.8072909582178924,60.22411268161848
345,995.3934426229508,1000.0,58.091301425110984,52.36267754803988,52.361274388192236,1.1094028064515113,60.277672557189675
346,1067.1754385964912,1078.0,48.47322386457473,39.49027909317865,39.47425132737976,1.2274723040118434,56.22318302125631
347,1064.8245614035088,1078.0,49.909786266407814,48.66668705152867,48.65944952484794,1.0255431238531387,56.34731032210231
348,1018.3898305084746,1016.0,59.6753979200845,46.97633299938348,46.9732923079669,1.2703289956852886,58.916534908879086
349,997.311475409836,1016.0,61.03466926199835,42.55760801548884,42.55687371036552,1.4341658779268043,60.16174633440726
350,1017.0847457627119,1023.0,45.18635167257627,44.963778525723846,44.94711187202296,1.0049500543359604,58.992134382082384
351,950.546875,964.5,87.16774949908007,46.29014773985689,46.28191462183949,1.8830734779449974,63.121558313470864
352,1048.6379310344828,1047.0,44.771719166218,46.267907865448315,46.257845199881125,0.9676624950585321,57.21707962710248
353,981.4677419354839,1000.0,75.42775174702493,42.61224329566005,42.60235315672983,1.770095773265874,61.1329312583195
354,917.6060606060606,925.5,93.59161429476124,51.52952850252278,51.5017320326886,1.8162715051852103,65.38753673920941
355,1005.9833333333333,1004.0,64.27090883301886,56.92516645800156,56.85046938243483,1.129042088624139,59.64313524080916
356,1046.7413793103449,1047.0,34.661695217327186,40.334348254593216,40.282084761391324,0.8593592488104717,57.32074912289371
357,946.1875,964.5,72.05268797033182,44.2200486025592,44.16962653554184,1.629412229234,63.412378624744036
358,975.7903225806451,968.0,78.07298840988976,55.478691818585986,55.464329591438144,1.4072608032140808,61.488619646605734
359,1052.5344827586207,1055.0,51.043664714546914,50.8853199800658,50.88444594399543,1.003111795986409,57.005258243648335
360,1026.084745762712,1023.0,28.637588275263315,35.2256274264378,35.21920906660244,0.8129759600469179,58.47470225804853
361,988.8524590163935,1000.0,59.265127021195894,41.491565407923574,41.44571751098056,1.4283656554900224,60.676392572944295
362,1024.6271186440679,1031.0,44.29710871885805,47.312242346585826,47.28447568603977,0.9362715974093889,58.55788794600764
363,925.6,938.0,49.04810825176566,52.146428449127754,52.13495670792774,0.9405842300324613,64.82281763180639
364,935.2307692307693,937.0,55.22284065653916,79.95535863843023,79.9538914366235,0.6906709143318948,64.15528869879914
365,945.8125,953.0,49.99683583738075,70.11249464084062,70.09416335154906,0.7130945217895232,63.43752065023459
366,910.8636363636364,941.5,81.73958767229907,41.10287281743399,41.04640179835153,1.9886587498484731,65.87155047657069
367,968.983870967742,977.0,57.08327022739954,44.87067025552803,44.748309239460426,1.2721733351056177,61.920535313014966
368,986.8032786885246,1000.0,61.1461081887249,50.767115340543036,50.76694024877039,1.2044432262609397,60.80239222526787
369,991.2950819672132,992.0,57.024108868148,52.26885624665354,52.26732567611751,1.09097678738281,60.526881542608606
370,966.8888888888889,969.0,41.68403870658908,47.9366180997232,47.930623749624786,0.8695656965177061,62.054700068949664
371,1002.2,1000.0,74.13878876809359,64.34428055917608,64.34417117550852,1.1522203391474664,59.86828976252245
372,981.983870967742,984.5,51.650029489884425,36.94635011588081,36.945531790312806,1.3979738006023894,61.100799894880346
373,915.0151515151515,925.5,43.95641519844692,35.98952839154959,35.97958000748192,1.2213668020381163,65.57268467155703
374,872.4057971014493,875.0,47.303006872156004,34.15363213825572,34.09842257561673,1.385006627718859,68.77533390922986
375,906.8358208955224,922.0,68.22123734091996,43.34900648961131,43.28368898169489,1.5737670333291105,66.16412653477731
376,970.4032258064516,965.0,71.96738949610787,40.349700874427036,40.349700874427036,1.7835916484258152,61.82996758912989
377,882.5797101449275,890.0,57.7577162915946,60.56304444907948,60.56018768283278,0.9536792084512271,67.9825281618444
378,984.6229508196722,992.0,46.8058998433437,43.11418946626891,43.075192654499205,1.0856263430387125,60.937031733874996
379,951.0625,953.0,64.86762361725609,55.44022950546875,55.43964779600448,1.1700460873968315,63.08733653151081
380,931.2461538461539,930.0,57.782092187067725,41.933727475625155,41.929069569929645,1.3779383724152536,64.42979630272092
381,964.5238095238095,985.0,69.94416302339377,47.478008491538276,47.38107957141497,1.4731907517953182,62.20686250308566
382,896.0294117647059,891.0,46.76787817579225,42.63818623456132,42.63567574829441,1.0968543061028126,66.96208764155588
383,907.4179104477612,914.0,99.97807957564383,45.70773424374664,45.70218652401892,2.1873339650241364,66.12168363570571
384,920.8030303030303,933.5,57.43407807348,44.53175185277268,44.531581772354876,1.289733183265818,65.16051536043967
385,871.7246376811594,907.0,88.76199801455233,37.74430225797235,37.73292998417048,2.351666151036188,68.82907446507839
386,881.0,883.0,44.96600970717223,43.0545140080641,43.05439094430178,1.0443971031411505,68.1044267877412
387,870.927536231884,868.0,55.29874565251404,82.36602312061619,82.36532863767191,0.6713781187606322,68.89206909175626
388,906.7164179104477,922.0,52.06649192329444,50.2942854757392,50.270535324015455,1.0352367357601713,66.17283950617285
389,897.0298507462686,891.0,43.17163598601594,37.47221192652852,37.47206183030911,1.1520973480471939,66.88740619956407
390,912.3939393939394,914.0,41.035785856308536,36.38913616409753,36.389132911940074,1.1276933222942378,65.76106811916702
391,938.125,937.0,57.93598298984837,51.2867754234299,51.28547601797732,1.129647604309723,63.957361758827446
392,919.8636363636364,922.0,41.66092797946528,50.849249294814115,50.84570929632267,0.8193027145380903,65.22705934674111
393,942.5,938.0,47.250992053077574,38.27054899834755,38.24619561423012,1.2346567606103007,63.6604774535809
394,978.9677419354839,984.0,43.388331916703684,40.5866811715936,40.58477413300505,1.0690288208899166,61.289047054171604
395,951.78125,968.5,58.9966812493508,42.1218941674513,42.12170275861913,1.4006179545206467,63.03969530813934
396,1001.3,1008.0,35.96632684423955,42.95839532400576,42.95356685406846,0.8372362741431606,59.92210126835115
397,911.3333333333334,921.5,100.89438422269481,113.73227672578602,113.72703123328284,0.8871218191292874,65.83760058522311
398,987.8360655737705,977.0,69.48173019162613,48.46854650182941,48.3914133797401,1.4335426829645819,60.73882306083839
399,939.8125,949.5,61.27164796012916,43.200161669303604,43.200161669303604,1.418319876419964,63.842521779610294
400,931.723076923077,930.0,50.16112736198073,40.61961502771783,40.578455909316894,1.2348991325435263,64.39681648558502
401,947.765625,949.5,56.05737635101535,42.388228374890886,42.30821890303693,1.3224750950955413,63.30679064246501
402,989.1147540983607,1000.0,56.13452762919314,41.84057042313517,41.84057042313517,1.3416291188552802,60.66030230708035
403,941.765625,941.5,50.39337201814714,39.70146532820104,39.69255111806898,1.269307608713156,63.710118958737745
404,957.952380952381,968.0,52.05413194993481,44.51005685561773,44.49845663705793,1.1694914728774364,62.633593478152804
405,912.5454545454545,906.0,73.12840135952275,45.235792499711145,45.17208123472864,1.6166048458195956,65.7501494321578
406,996.9344262295082,1007.0,77.8457636175237,47.601120434992566,47.59439742938938,1.6353767076519836,60.18450002466578
407,984.4918032786885,992.0,84.1919397549374,61.09132507975253,61.07165872972504,1.3781324868142546,60.945149365570984
408,998.4754098360655,1000.0,31.637084774497723,42.789017282475655,42.78880954434491,0.7393739511623411,60.091615085293974
409,975.5483870967741,976.0,37.596618507586484,48.6376700800899,48.63620857689553,0.7729938223948123,61.503868791746584
410,946.78125,945.0,52.7610973960692,44.71461534439076,44.703784174004085,1.1799519461300214,63.37261114961878
411,967.741935483871,992.0,71.05993278822324,44.54653120752446,44.545758989076916,1.5951844254086462,62.0
412,1001.4333333333333,1007.5,37.32665118770888,37.97322874993533,37.93385434373917,0.9829728052232707,59.91412309023733
413,968.6129032258065,1000.0,96.63939536613717,47.18832170058639,47.06137386974511,2.0479515245174795,61.944250174842644
414,1028.4745762711864,1054.0,78.69773884551401,47.94321353578555,47.85975846554702,1.6414781789037318,58.33882663150956
415,904.0298507462686,906.0,77.41822265129306,49.260439594982394,49.25820027008261,1.5716104705484355,66.36948984645865
416,944.09375,933.5,74.29369899888886,41.74335799271468,41.74335799271468,1.7797729404485159,63.55301049286684
417,895.5735294117648,906.0,48.727126210353546,45.776387056432256,45.77583958179881,1.0644598524187519,66.9961739930048
418,902.5223880597015,906.0,40.962071356555676,45.86690230735805,45.86669960037898,0.8930638280750969,66.48034530089798
419,949.203125,953.0,41.41526729642554,38.446004188930196,38.445794479067956,1.077232034125156,63.210917052132544
420,996.0327868852459,1000.0,25.157840881264853,31.017736861350798,30.990482409927086,0.8110791897461873,60.23898087494651
421,941.65625,937.0,47.366661122961794,46.274886054587746,46.26694700850196,1.0235932524412086,63.71751899910397
422,887.1911764705883,886.5,44.374494977388416,43.15297329822838,43.12715428643099,1.0283067790188674,67.6291667357324
423,894.4264705882352,898.5,36.94045931769225,36.95519675450503,36.95451859573412,0.9996012080003069,67.08209335591326
424,921.6212121212121,925.5,71.55857214209638,95.44785124711979,95.4459653819495,0.7497138092383795,65.10266822299307
425,905.8955223880597,906.0,34.584585613254696,37.46513530786141,37.45011987191188,0.9231138584997375,66.23280336106764
426,895.7611940298508,891.0,43.97831540020564,46.97646090105,46.975835376016086,0.936177705954487,66.9821380965076
427,913.469696969697,906.0,55.319244198525084,35.62885606661242,35.628005738455364,1.552652829916827,65.68362387831942
428,955.3492063492064,953.0,53.15331485733039,40.42875054917901,40.42792690298696,1.3147404788746258,62.804260056158306
429,1002.6,1016.0,70.68691533798882,51.071900131587505,51.06369838478186,1.3840666815971785,59.844404548174744
430,872.5217391304348,875.0,54.991068759865335,38.34153791140575,38.33882758630005,1.4342426453245298,68.76619493721347
431,868.4142857142857,829.0,88.92733676710327,42.65517281779482,42.595980553759695,2.084796072611496,69.09144746582442
432,877.5942028985507,868.0,41.82133109442545,39.99264638287747,39.982251685303936,1.0457255239886032,68.36872873798593
433,895.6764705882352,910.5,60.392452093752524,31.663576701823168,31.60856464436902,1.9073161779059271,66.98847404196631
434,922.5757575757576,945.0,109.37384605189511,42.7029092865868,42.66936320374394,2.5612738775681025,65.0353095746428
435,980.7258064516129,984.5,58.87909135290034,47.71345481613969,47.7128211582125,1.2340144217136784,61.17917934380396
436,1026.084745762712,1024.0,94.95534867444022,144.441074968068,144.44043182989208,0.6573985183607383,58.47470225804853
437,1004.4333333333333,1000.0,36.809585104365894,44.80995652073131,44.786242603871386,0.821459960295564,59.735174061659976
438,985.2786885245902,985.0,64.33496643720858,47.75109073797861,47.75090458712681,1.3472983641406135,60.89647599081562
439,951.390625,945.0,60.74347114801207,49.80453858326632,49.75422588280597,1.2196372635087736,63.06557834748477
440,976.1774193548387,977.0,52.15161649477119,35.21596135882463,35.20716895798371,1.4809084995120465,61.464236736447305
441,883.0434782608696,875.0,75.6031658685731,36.28542893423167,36.2446124143402,2.083568200491881,67.94682422451994
442,957.7142857142857,961.0,79.40901323665943,115.90770800164047,115.90765301331552,0.6851055430716958,62.6491646778043
443,954.3650793650794,953.0,44.150644564602814,40.97737377248965,40.921185763963685,1.077439584335772,62.869022869022864
444,967.015873015873,953.0,49.43762851438904,42.36458502707337,42.355296290184825,1.1669565152779284,62.04655132792752
445,995.639344262295,992.0,59.10536099145884,39.607238395693955,39.60701396918929,1.492286849210994,60.262785260315475
446,946.78125,961.0,96.44517042567502,114.09825896310906,114.00536602276836,0.8452817010718652,63.37261114961878
447,989.1147540983607,992.0,47.37021903231017,47.38371731583189,47.37484975056796,0.9997151282278731,60.66030230708035
448,947.515625,953.0,44.98193810697106,35.81433604950212,35.76021033191945,1.255975764699298,63.32349400570571
449,978.5806451612904,984.5,73.12220182395883,52.54241066065381,52.53676103847541,1.391679614706299,61.313291139240505
450,990.655737704918,992.0,77.85061046032945,67.49160441615436,67.44214598865871,1.153485846629179,60.565944067516135
451,927.7384615384616,922.0,81.89097384714104,39.26850678342633,39.199431870683725,2.085410945182768,64.67339933336649
452,1023.1864406779661,1024.0,46.18880727881703,52.72292572071209,52.72278758334823,0.8760668465838165,58.640339252584155
453,1025.677966101695,1031.0,28.70093642715271,31.135133719387458,31.134059598179938,0.9218183125798171,58.49789308435925
454,972.0322580645161,969.0,39.30647477728414,40.84838018740066,40.759808628874964,0.962252960752845,61.726346530381974
455,936.0461538461539,922.0,82.09158689569385,40.568229564525,40.54596880008542,2.023543737966792,64.09940338247621
456,1029.9322033898304,1047.0,65.83437472282299,39.816172420348195,39.71686730039211,1.6534581483070456,58.25626172530692
457,1023.3050847457627,1024.0,32.269655283430936,47.734358333565574,47.73136593161753,0.6760257477000533,58.63354037267081
458,1022.2542372881356,1024.0,34.7590218603668,44.46753949754267,44.467536155046375,0.7816718049418414,58.69381393729378
459,976.6774193548387,984.0,49.45143404214019,41.93378855947575,41.8770676305675,1.1792741781964673,61.43277075007432
460,948.484375,973.0,80.90426290288649,45.81675024676677,45.749787801696165,1.7658228151743651,63.25881752137456
461,1031.915254237288,1031.0,41.4807646398286,47.48466177038935,47.48184458089012,0.8735613373515765,58.14430957738614
462,1014.4666666666667,1015.0,89.63527331481855,152.09508622646982,152.09508622646982,0.5893370755012525,59.14437799829138
463,964.9047619047619,968.0,56.378740304095516,45.704697295121754,45.6960875147088,1.2335436758294216,62.18230271924197
464,961.5555555555555,976.0,61.04975274647428,43.473944736678106,43.47106935615619,1.4042837178970744,62.3988906863878
465,883.2647058823529,883.0,55.05040942495043,40.14414326904947,40.1196195356629,1.3713185770586231,67.92980586727049
466,884.5441176470588,894.5,63.15118037728972,46.71379993618173,46.71135826875618,1.3518741884317695,67.83155164674392
467,985.7704918032787,1000.0,96.36566177124811,149.39310559727983,149.39019006912366,0.6450475835947999,60.86609459189783
468,945.921875,930.0,69.56478650498667,50.06915852019719,50.06770925660652,1.389373989117976,63.43018550025603
469,911.1060606060606,937.0,86.71061743172092,39.543549508008354,39.53204377725873,2.1927879138457285,65.85402358106198
470,980.5967741935484,969.0,50.14799377758549,44.03258852780536,44.020474823753105,1.138883619024996,61.1872296330411
471,911.2272727272727,922.0,69.43730449980289,40.986489331147986,40.97574401561412,1.6941510637514763,65.8452636304684
472,942.984375,945.0,36.16908736558575,31.267661675710045,31.266755145429837,1.1567570271391074,63.62777750161555
473,954.7301587301587,953.0,52.987931045500744,37.595469871231955,37.58216804335149,1.409423295598896,62.844982376803884
474,924.7538461538461,930.0,58.66384832749822,42.19245341290312,42.16292976637623,1.3903872276258267,64.88213079572111
475,1029.135593220339,1032.0,35.179663630038675,48.09276237754958,48.083412586804464,0.7314960066935366,58.30135542416707
476,962.1746031746031,961.0,54.3704342166404,39.05971441680777,39.03450073535832,1.391982379503632,62.35874424666348
477,841.9027777777778,847.5,77.95532191265823,34.723049129433754,34.71206697578528,2.245059805147633,71.26713628190112
478,873.6521739130435,867.0,92.6148055411176,134.3313506397739,134.32740627334607,0.689450415707318,68.6772170797253
479,954.0,961.0,45.812592709795965,44.1436438269722,44.142085057879,1.037807229719537,62.893081761006286
480,987.9672131147541,1000.0,78.52763264580553,57.812772521880206,57.79458596327745,1.3583094050036337,60.73076029602097
481,956.4603174603175,961.0,75.90592034061876,44.363054957490135,44.34475251890058,1.7110165297081963,62.73130092769305
482,871.7246376811594,868.0,100.5042192578841,83.9433457405508,83.89434959795366,1.1972863169943104,68.82907446507839
483,892.3382352941177,921.5,85.2262749967813,46.33637557570226,46.32425643482313,1.8392952391699797,67.23907776990391
484,868.6428571428571,871.0,61.65990494276666,44.37243562706763,44.35451782420557,1.3895992877423546,69.073267001069
485,860.6,859.0,33.8088745745847,42.31644076975626,42.30658945161019,0.7989536444839199,69.7188008366256
486,836.5972222222222,828.0,55.69875814549744,63.873113654238935,63.873014270454256,0.8720219660342329,71.71910019091891
487,923.0769230769231,929.0,49.226105548333,37.76179451509157,37.74549525584974,1.303595503880508,65.0
488,917.3787878787879,922.0,57.74073850739396,51.13255774492863,51.11811128920109,1.1292362646013092,65.40373594067418
489,965.9047619047619,961.0,44.37027257562628,53.64143198877573,53.641429563917946,0.8271642074154657,62.117925458489445
490,930.1692307692308,945.0,55.30574298479853,49.462738500814936,49.45325088846536,1.1181294174378826,64.50439126048197
491,971.6451612903226,972.5,37.20956206198822,54.17488378194166,54.17345508354928,0.6868415668736781,61.750937883868396
492,989.6229508196722,992.0,36.201242590043165,57.20576893985431,57.205613555159275,0.6328250325260878,60.629151688836615
493,991.5409836065573,993.0,83.31543335479982,141.65380333757366,141.6527993212826,0.5881623464514518,60.51187090800873
494,958.968253968254,977.0,63.14884614913599,40.87609128463333,40.866464222182145,1.5448846541957821,62.56724323429612
495,991.1475409836065,992.0,44.72313226426576,51.354324712400484,51.29505066009997,0.8708737290331169,60.53589149851142
496,990.9180327868852,1000.0,41.019505588841795,47.57012367722693,47.56568265742295,0.8622955422013946,60.54991231843299
497,996.5409836065573,1000.0,41.67854099366228,48.37595821617731,48.36188811680353,0.861554841093042,60.20826136307556
498,981.483870967742,981.0,40.469718641857305,45.95881977111791,45.95236073516983,0.8805647935130366,61.13192664168803
499,1008.9833333333333,1011.5,36.779746086973226,54.0683810605466,54.06599008724209,0.6802450039291301,59.46579890649003
500,980.3387096774194,984.0,35.9412349889179,44.57596205852009,44.5611887535955,0.8062918516875447,61.2033365689936
501,974.6612903225806,985.0,71.01520590199544,51.92759776685289,51.9274709699305,1.3675811891172598,61.559847093283025
502,1001.4333333333333,1000.0,37.83004390986379,47.1041039631314,47.09487877688486,0.8031156677871113,59.91412309023733
503,993.5901639344262,992.0,36.92232744434662,50.25153397326958,50.24887782052672,0.7347502558625734,60.38707122704549
504,1005.2,1000.0,35.26225555273892,49.78070554007643,49.771976461737836,0.708351863843125,59.68961400716275
505,1002.4833333333333,1000.0,35.08251780524818,56.90119298144692,56.89985759987917,0.6165515337558408,59.85136910006816
