Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
256,568.622641509434,570.0,27.576464134375595,14.360992139754664,14.35932148044206,1.9202339132292496,105.5181338553937
257,569.1320754716982,574.5,32.71895056203815,14.13944162701659,14.134308784205059,2.3140199892703843,105.42368386155681
258,565.7850467289719,563.0,19.108166301095974,9.436480795896358,9.435419698742628,2.0249250450873104,106.04734138324056
259,569.3584905660377,563.0,26.830420878436886,13.682105101189656,13.672436147376283,1.9609863160679848,105.38176033934252
260,576.8571428571429,578.0,16.73002921548616,9.92423219273837,9.917144730989087,1.6857756741854186,104.01188707280832
261,580.0865384615385,578.0,18.879736072614936,10.21040778737392,10.21011236816949,1.8490677812066834,103.43284324288484
262,590.6078431372549,586.0,12.61041964342334,8.848560883158926,8.848560883158926,1.4251379190286402,101.59025264765445
263,577.1442307692307,585.5,25.27328258991741,10.379217472420828,10.378926858109532,2.434989213500189,103.96014860969963
264,587.0,586.0,22.70109701810119,11.745253526091162,11.743088799955036,1.9327890170844315,102.21465076660988
265,560.7476635514018,570.0,46.15578931254856,10.21698548755112,10.203801670442534,4.517554553521394,107.0
266,539.2053571428571,539.0,23.267903395963238,10.208634395266401,10.204563002845935,2.2792376036849977,111.27485883658161
267,547.1636363636363,547.0,25.43245145039816,11.297072771785139,11.263402550609923,2.251242597455569,109.6564099155978
268,581.0480769230769,555.0,92.49816836104338,52.31569591274641,52.31569591274641,1.7680768027116456,103.26167899518444
269,555.4036697247707,547.0,43.93513134553753,33.71819489039511,33.716973120463166,1.3030095913602062,108.02953468012355
270,527.140350877193,531.0,25.50950190803779,10.353486865084957,10.294222825095403,2.4638561134474832,113.82167936898858
271,548.790909090909,547.0,34.386068916600365,25.22940617176347,25.229404503709894,1.3629361183730497,109.33125714380374
272,536.8303571428571,532.0,14.596286460736428,10.06420827925815,10.063300988420266,1.450316413941738,111.76715176715177
273,549.8,547.0,34.948481564101805,36.35338783854195,36.35227533308055,0.9613541857314696,109.13059294288833
274,538.2946428571429,539.0,16.46133911887896,9.803014796433752,9.800824673076267,1.6792119017169542,111.46311930866327
275,477.6190476190476,477.0,15.984544689613163,7.591047358566537,7.578284766357094,2.1057100469244894,125.62313060817549
276,492.6393442622951,492.0,26.556486526255473,11.743470139149284,11.731922385894672,2.2613832377981646,121.79295198163123
277,510.1949152542373,508.0,19.41310865638686,9.889561102668754,9.886011149658145,1.9629899097491923,117.60211285151902
278,495.8677685950413,492.0,18.523133692701442,9.078362554264215,9.078117768690943,2.04036064675572,121.0
279,492.45081967213116,500.0,27.92117195947249,9.91117576065916,9.897921730668278,2.817140229749648,121.83957788911266
280,454.2406015037594,446.0,20.492122225928767,7.282190812544192,7.278154540609045,2.814005119260175,132.08858873770978
281,526.5877192982456,523.0,52.58106713555925,39.926924399900855,39.925355209015464,1.3169325693338358,113.94113041595176
282,543.4954954954954,524.0,70.12509721197338,47.276844226322886,47.27680139786556,1.4832863394238358,110.39649913804536
283,515.6239316239316,508.0,39.75130519724118,22.842224965605045,22.838631235133413,1.7402553935572032,116.36387746983158
284,522.5565217391304,523.0,28.408263128685956,10.435684394036159,10.417083094169305,2.722223292314289,114.82011515292709
285,558.9537037037037,547.0,45.254503409883654,25.792667218474918,25.766197512051786,1.7545491913092455,107.34341610482548
286,536.4107142857143,539.0,24.022516807685037,9.505806665420897,9.454009584093674,2.5271413203753994,111.85458903425545
287,540.9639639639639,531.0,49.24235486057625,35.651214438067754,35.65060128386094,1.381225173861009,110.91311805752161
288,518.5948275862069,516.0,26.025842080608193,10.998418858695297,10.993189161453946,2.3663257796398875,115.69725883937032
289,557.2870370370371,562.0,23.003240885163343,14.496212847357334,14.49331740679479,1.5868448626812792,107.6644458105571
290,529.8859649122807,523.0,54.79431376119399,38.29288618977894,38.29283608358898,1.4309267128529888,113.23191020908173
291,559.3148148148148,547.0,56.029365341053634,31.75755116621504,31.75556536297856,1.764284816792169,107.27411184319439
292,444.79411764705884,438.0,26.199774821399544,8.658115439456958,8.657304218042192,3.0260366709828492,134.89387026383653
293,515.3589743589744,515.0,31.37870733732885,25.73438595905593,25.734293548630525,1.219329941940452,116.42370267177472
294,575.0761904761905,570.0,74.78957085915825,47.94056817480449,47.938438047725555,1.5600476528866931,104.33400129175429
295,547.7272727272727,539.0,76.77084071098267,40.04939610581372,40.04707481614424,1.916903828166296,109.54356846473028
296,544.8378378378378,524.0,83.164391693654,66.61599589506194,66.61536069850358,1.248414747482875,110.1245101443524
297,538.7053571428571,539.0,28.460071777610377,14.55279298910638,14.55279298910638,1.955643277473569,111.37813872544957
298,529.8157894736842,531.5,21.326848982787542,9.923601972378512,9.923601972378512,2.1491036260975585,113.24690806139175
299,509.99152542372883,508.0,25.602732826430017,12.32501451950394,12.320506150108923,2.077298390676499,117.64901377556954
300,527.4122807017544,524.0,23.046410613516816,11.431210188413186,11.4144130158685,2.0160954294127964,113.76299376299376
301,508.21008403361344,500.0,38.682259619063565,25.7777331319829,25.772377758540795,1.5006074979909614,118.0614117763778
302,533.9469026548672,531.0,25.406026986142727,10.952005687152859,10.951073938576219,2.319760207570474,112.37072394590295
303,540.9639639639639,539.0,30.90961188383821,13.558962148536832,13.55881281523857,2.279644381717941,110.91311805752161
304,545.1081081081081,539.0,56.58277064848083,31.325563188726697,31.293444511933927,1.8062810334035297,110.06990926669641
305,522.2173913043479,516.0,29.31293900643037,12.781565672977298,12.745091813838869,2.2933762385936483,114.8946798767796
306,494.3606557377049,492.0,15.702701852599997,7.074573257579535,7.069628434297669,2.219597038701449,121.36888181456426
307,509.453781512605,500.0,34.44707251752888,12.316104931266462,12.24585654764353,2.7969128803116403,117.77319587628867
308,512.1864406779661,508.0,40.44057141219429,17.050703672473336,16.860685298772626,2.371783135113747,117.14484264866476
309,480.936,469.0,43.07885680934442,10.89465687330706,10.883177311203598,3.954126991818503,124.75672438744449
310,501.3,503.5,41.47119482243067,25.1833611869478,25.174829691508723,1.646769647410078,119.68880909634949
311,510.85593220338984,503.5,54.97492115805521,43.20365210900064,43.20283964282095,1.2724600461867495,117.44994276803637
312,509.327731092437,493.0,45.03576715704404,25.06736686123878,25.020910531063905,1.7965894625606664,117.8023428477149
313,531.2456140350877,524.0,52.27400169006708,65.07905335698045,65.07666521051979,0.8032385075321645,112.9421089131799
314,518.4568965517242,523.0,28.638770514383214,10.332304764142918,10.321229979017673,2.7717698198151095,115.72803910809597
315,481.872,477.0,15.286059531481616,7.233434913314786,7.228830012573017,2.1132504425171694,124.51439386393066
316,484.06451612903226,484.0,13.528191553247346,7.472986582035629,7.472769877522565,1.810279117289983,123.95041983206717
317,471.984375,477.0,29.595445272193068,15.53304833415454,15.531004552964525,1.9053211343659893,127.12285231899891
318,474.40944881889766,476.0,15.715659641386864,7.519287369138284,7.518215052203324,2.0900464192776145,126.47302904564314
319,489.0731707317073,485.0,21.869967056494428,12.487698865316206,12.46441050185801,1.7513208231851969,122.68102932375822
320,528.3070175438596,508.0,75.13066129446453,38.61186483705093,38.507226392646594,1.9457920929623458,113.57032560147442
321,497.6115702479339,500.0,19.075046180560605,7.812383332462209,7.799412371027277,2.4416423732434502,120.57597448971117
322,470.03125,469.0,19.97926170901968,8.181022788030095,8.180780271485824,2.4421471772761656,127.65108702878798
323,456.79545454545456,453.0,45.32186886615181,28.105309052678372,28.105309052678372,1.6125732252651652,131.34981839892532
324,494.3032786885246,492.0,59.5032564674725,28.09473348488604,28.08990853574184,2.1179505582241283,121.38296990299312
325,490.7967479674797,485.0,22.572722350268993,7.662983196863336,7.646113232738454,2.945683393839179,122.25019878081102
326,453.54135338345867,460.0,21.80794891231952,7.367002597578426,7.366005355306126,2.960220065551207,132.2922365345402
327,472.8031496062992,469.0,17.668442159616017,8.416254115301731,8.414274335772019,2.0993237511083143,126.90270792392499
328,476.3174603174603,476.5,18.44668456194203,7.923635529225205,7.923377057795496,2.328058186662429,125.9664089576113
329,469.1171875,468.5,21.619081955296892,6.944096229239978,6.943810512464238,3.1133039119279413,127.89981181407897
330,477.23809523809524,469.0,22.73603830137791,9.350508007589749,9.34869744937764,2.4315297396594078,125.72340850129714
331,494.75409836065575,500.0,17.396679292800528,8.166146607379954,8.165205607360871,2.1303412893761555,121.27236580516899
332,525.8782608695652,500.0,75.90178411445962,54.4542299357427,54.453887975665786,1.3938638780499797,114.09484754282691
333,515.2222222222222,516.0,31.28695725389459,12.714368738313087,12.713620548196316,2.4607558501599405,116.45460427000216
334,479.5952380952381,484.0,20.53343327566454,8.023465585393883,8.008611365274257,2.559172599062943,125.10549570570421
335,467.72093023255815,469.0,19.508684905230453,7.664854858377946,7.660776723022281,2.545212566407151,128.2816229116945
336,522.3478260869565,507.0,65.62913503040642,37.65622429386907,37.65396729022237,1.7428495889082458,114.86598967870817
337,493.8524590163934,492.0,29.737009047111524,9.256670590078441,9.251341701086844,3.212495114494458,121.49377593360997
338,509.135593220339,508.0,23.362622347527136,10.863173892032982,10.863170529693065,2.1506258281165147,117.84679916109059
339,515.1538461538462,516.0,24.049669182157228,10.201419779483706,10.199321513420687,2.3574825565480633,116.47006122144244
340,539.7589285714286,532.0,43.81133364775487,14.454962675356375,14.430660889350603,3.030885283602072,111.16073643987892
341,613.3673469387755,610.0,25.815826404770895,16.99787736899953,16.997077015157597,1.51876765812262,97.82066211944768
342,605.31,594.0,40.03191102108417,29.61793750790595,29.617549955745556,1.3516103547182652,99.12276354264758
343,607.5555555555555,609.0,25.353350234746127,15.042796092672209,15.039251711603912,1.6854147379619469,98.75640087783468
344,600.08,602.0,27.95735323667103,18.227518323744025,18.216756554484963,1.5337992117255184,99.98666844420744
345,615.7551020408164,610.0,18.731214384991873,13.387176507589672,13.371908982462605,1.3991908132661486,97.44133633832692
346,604.92,602.0,22.1064153584429,15.204996520615163,15.204781788831937,1.4538915104959536,99.18666931164452
347,554.4036697247707,523.0,78.80054012599025,20.825109487951924,20.774955245008325,3.783919607797462,108.2243918583485
348,511.8474576271187,516.0,20.384701441482385,7.672795766328911,7.643778543845342,2.6567501680336725,117.22242458359548
349,545.6126126126126,540.0,16.079852074064764,9.467168147195482,9.462972642868065,1.6984859489189699,109.96813235804039
350,522.9565217391304,524.0,30.150172341953986,12.723096831450123,12.686454874117004,2.3697196320494878,114.73229132025276
351,552.183486238532,555.0,34.80619082801554,15.951895278084136,15.94156209160316,2.1819470490026847,108.65953346181965
352,534.7787610619469,539.0,19.068453544766715,7.803959617673948,7.799049646120549,2.443433138939059,112.1959291742512
353,524.8,531.0,25.83061883821635,10.411279308620303,10.405657155174051,2.4810225595263,114.32926829268294
354,550.8545454545455,547.0,25.034462197552017,14.2831780186318,14.27426236672016,1.7527235300782238,108.92167541340726
355,610.010101010101,594.0,54.35154834096729,33.40001833068054,33.37243454941671,1.627290973401686,98.35902700733553
356,627.6770833333334,625.0,40.6169850533787,24.23872499686574,24.21105262585825,1.6757063359822266,95.59055379457988
357,570.0188679245283,555.0,64.0783690479906,25.82560560300387,25.809752239368674,2.481195215051895,105.2596736288107
358,541.0360360360361,539.0,43.338169084564534,33.83959488259547,33.83590078331271,1.2806940873531087,110.89834318541337
359,594.1386138613861,570.0,81.72678823317543,44.95119575717647,44.9501268073851,1.818122674080983,100.9865351286495
360,625.0833333333334,610.0,51.915529682574004,35.48372495725477,35.483325255549765,1.4630800386688176,95.98720170643914
361,558.8055555555555,555.0,27.919347577187448,11.928525459006583,11.922955572994384,2.340553128141003,107.37187453397624
362,573.1428571428571,563.0,56.70532494881782,40.388497981860745,40.28258172625662,1.4039968749094178,104.68594217347956
363,590.2254901960785,586.0,34.49833950614546,13.594553364789842,13.556990122380254,2.5376589123918434,101.65606365131305
364,609.5353535353536,602.0,32.45612831622178,20.873770280289225,20.873770280289225,1.5548761857779758,98.43563568871801
365,620.4020618556701,625.0,61.8739423183685,27.330157335807638,27.326980969161024,2.263943875555448,96.71147742568004
366,592.9901960784314,594.0,39.053632076836664,19.316539878334503,19.316539878334503,2.021771617630099,101.18211126725635
367,612.4795918367347,617.0,48.57651855511512,28.243601592711844,28.240739671475502,1.7199123275995407,97.96244772837079
368,672.5777777777778,664.0,47.66199925348816,31.22516991074758,31.20069952828237,1.526396794308014,89.20901341439239
369,592.6764705882352,562.0,95.14984691493417,40.04762016884548,39.997152138597535,2.3759176329023104,101.2356706863183
370,522.0782608695653,524.0,26.119507228219113,11.270595183461861,11.270591769854894,2.317491383822046,114.92529855593862
371,511.8474576271187,508.0,33.575017730006316,13.909045203087754,13.893466701192143,2.4138980957911325,117.22242458359548
372,618.1428571428571,578.0,106.02560337686636,99.36675790886804,99.35374234293859,1.0670128079866037,97.06494106771436
373,660.8021978021978,664.0,86.99971198388853,43.6210958138376,43.583018552790016,1.994441229885157,90.7987294829794
374,519.8706896551724,515.0,48.51635525377584,64.63677779312843,64.63674035839672,0.750599842848813,115.41331564546886
375,565.6355140186915,570.0,20.416409253143893,11.383950967157295,11.37800383037883,1.7934379120259079,106.07537630322358
376,623.2371134020618,610.0,50.0487954057284,33.913492889998814,33.908827666995506,1.4757782564027173,96.27154530717571
377,621.6907216494845,625.0,28.889180661158196,13.664888095651083,13.65648439285244,2.1141176172787186,96.51101087821704
378,581.6538461538462,566.5,72.25738839395451,37.77976547851575,37.77382572230819,1.9125949427887579,103.15413608411029
379,592.9117647058823,586.0,39.338676009992334,14.324388950732985,14.316503015824006,2.7462725387653872,101.19549580832383
380,618.5408163265306,625.0,35.40787655003602,19.39762978399973,19.389639635621837,1.8253712924886554,97.0024910503654
381,616.5510204081633,617.0,18.0357482030683,15.283911087948985,15.280569423022357,1.1800479667334023,97.31554731720234
382,612.4795918367347,610.0,23.3750388373951,18.28158895844015,18.27516674698596,1.2786108959420308,97.96244772837079
383,545.8818181818182,539.0,42.75761108604086,17.011598849398137,17.010965534178727,2.5134387111152465,109.91390077772412
384,600.24,578.0,83.5047447753719,47.859748803723946,47.85551793553038,1.7447802561152272,99.96001599360255
385,704.9418604651163,687.0,76.68136346932945,63.48654327076399,63.47848067377257,1.2078364881560937,85.11340206185567
386,647.763440860215,633.0,68.87957355179118,31.919906559741193,31.85512418235044,2.157887693777436,92.6264068258026
387,555.9907407407408,547.0,27.406911594614357,12.17742664220024,12.169501921241174,2.250632452971396,107.91546621812913
388,587.3009708737864,593.0,23.018707019374737,11.046692344982993,11.042510740082118,2.083764651038643,102.16226939099386
389,572.6952380952381,570.0,34.149844539707175,12.960739532556358,12.93902118518898,2.6348685161001386,104.76776478805314
390,571.8761904761905,563.0,39.5042361171788,20.14085018448442,20.132025400976477,1.9613986378594401,104.91781437873667
391,557.8703703703703,554.5,37.19545287636165,26.439138363100593,26.436753068991187,1.4068330202573074,107.55186721991703
392,545.2432432432432,539.0,39.07724302985955,22.978250586152114,22.977214728818083,1.7006187169622706,110.0426291265986
393,537.9464285714286,539.0,25.57685871115943,11.3248510918357,11.3248510918357,2.258471966099252,111.53526970954357
394,547.0090909090909,546.5,18.604738132844965,11.104177245234245,11.103934687380915,1.6754720067918452,109.68739093583288
395,544.6306306306307,547.0,18.640712939198014,8.949352439752783,8.948170319462841,2.082911927392251,110.16640751645879
396,545.7363636363636,539.0,39.406893091697754,27.474759058472213,27.47387676600244,1.4342944011931602,109.94319601539205
397,550.9272727272727,539.0,65.87932619444973,36.54819615523911,36.53451302811952,1.8025329051706445,108.90729678888486
398,580.2307692307693,578.5,22.10605154234694,14.34661084432301,14.333977426066205,1.5408553129531886,103.40713244067346
399,562.2056074766355,562.0,16.66701836761711,10.926858030334902,10.926597386097752,1.5253257909406805,106.72252144424498
400,535.8571428571429,531.0,25.075549111939825,11.599937868736994,11.589732070113811,2.1616968466288915,111.97014129565449
401,584.495145631068,563.0,69.32068069884778,47.46112960654657,47.458892753051416,1.4605779776738816,102.65269172632593
402,645.1612903225806,625.0,85.43541738981338,55.56263602223288,55.56028738250429,1.537641543061909,93.0
403,581.6538461538462,578.0,42.014138927538255,23.391559343996057,23.39104354423751,1.7961239056224818,103.15413608411029
404,581.5865384615385,578.0,26.89388355431651,13.961458738150801,13.93223165524022,1.9262946701140065,103.16607423328098
405,592.9803921568628,586.0,47.384530526106786,21.52640561296431,21.50955861136439,2.2012281742739894,101.18378414126049
406,582.8252427184466,579.0,35.84877276053162,19.06259040480009,19.060167486706394,1.880582439179129,102.94681081441256
407,588.2352941176471,594.0,34.97847418464739,14.251975718516649,14.230495743885848,2.454289487681499,102.0
408,586.9223300970874,571.0,54.98361438539055,29.205828051210307,29.173558256504062,1.882624738082439,102.22817726167435
409,590.8529411764706,578.0,43.2016242112115,29.895196474972828,29.894776746086645,1.4451025350302793,101.54811090646622
410,584.6504854368932,586.0,28.02450686811892,13.209473724506642,13.204219147924672,2.1215460549444107,102.62541722712102
411,588.4368932038835,578.0,43.32820554988472,22.758751818008946,22.74312871799133,1.9038041231944547,101.9650546948473
412,565.9345794392524,570.0,42.64135832471099,29.922226231373717,29.919079186946952,1.4250730542235241,106.01932127817686
413,567.8018867924528,566.5,34.0846393255004,14.655406933311419,14.648857462044973,2.325738171625024,105.67065977702826
414,529.8070175438596,524.0,36.465046275534675,13.510729921393942,13.476251943115829,2.698969373800677,113.24878307228717
415,581.0576923076923,570.5,48.272628596313595,20.322879163044988,20.31118546215198,2.3752849293171154,103.25997021347014
416,528.438596491228,531.0,16.419946731391732,10.80396518491309,10.801877358489673,1.519807445725661,113.54204707679028
417,545.6756756756756,547.0,19.598750724188207,11.037951061513349,11.01959186897036,1.7755786934519293,109.9554234769688
418,564.8411214953271,563.0,18.987034204981217,12.450278469265823,12.449988955460965,1.5250288780168029,106.22456070684007
419,571.952380952381,563.0,44.14400265632402,21.041625412500814,21.041484805978797,2.097936912711035,104.903838148364
420,568.1698113207547,570.0,17.589915473915568,11.438031798721816,11.434220825910772,1.537844603289284,105.60223159432805
421,536.1964285714286,539.0,26.76612974508291,11.267428941642143,11.249767107041167,2.37553126660162,111.89929063842543
422,540.8198198198198,547.0,31.528393666261252,11.293199884725482,11.292376569838668,2.7918033850533988,110.94267961553197
423,541.3873873873874,539.0,17.624292802205108,9.500239231437567,9.499960852463927,1.855141999359759,110.82637201717309
424,544.2072072072073,547.0,17.02098181451464,11.2496464590913,11.249348925145375,1.5130237093592651,110.2521230983164
425,547.8636363636364,547.0,24.025167589133492,14.221059458074555,14.212427597847428,1.6894077167712196,109.51630299510495
426,531.1858407079646,531.0,23.964408961198725,12.093755767809625,12.088741679043897,1.98155225070657,112.95481807277088
427,534.4955752212389,531.0,30.979617591007315,17.700383369536702,17.70023924662475,1.750222972250696,112.25537269446008
428,527.0,524.0,20.982030741448447,13.087858319764548,13.076352465926467,1.6031676251998055,113.85199240986718
429,517.6465517241379,516.0,22.71838626127063,12.371425702522869,12.36217782001562,1.8363595924629557,115.90920445650907
430,526.5964912280701,523.0,28.571461438665526,13.983555449485998,13.983376232872944,2.04321866079601,113.93923240938167
431,533.3893805309734,524.0,71.82419953914744,79.860536919951,79.86051246324968,0.8993703562391665,112.48817878652133
432,540.6846846846847,531.0,45.507148628011485,20.01022465913591,20.008240038081503,2.274194788074738,110.970407891229
433,530.1491228070175,531.0,23.63695903799526,16.578320420495007,16.571173950353707,1.4257752557836914,113.17570362526267
434,509.00847457627117,508.0,34.80149416301213,13.888444437333106,13.882878383876008,2.505787766228397,117.87622995854353
435,526.4473684210526,523.0,29.901033281818307,12.972742015404071,12.96607258563181,2.3049123497802757,113.9715071232192
436,543.2162162162163,531.0,46.958560494344354,26.76361166006765,26.7632163998671,1.7545673988540327,110.45325638091447
437,533.2566371681415,531.0,28.93287280092267,14.42065730619992,14.4096825396279,2.0063490995298436,112.51618042417606
438,491.8032786885246,488.5,35.22984003078163,15.890638649664616,15.889400716175103,2.217018510550876,122.0
439,478.484126984127,469.0,25.66843968118075,13.651666564928986,13.651666564928986,1.8802422077259602,125.39600922224618
440,494.8114754098361,500.0,35.74025878226353,10.26910636104941,10.256314888024018,3.4803669886822752,121.25830337767323
441,536.3482142857143,539.0,25.019174725679537,15.501816226052556,15.501648684018535,1.6139511887408382,111.86762331241363
442,539.5446428571429,539.5,24.978879790469684,11.933373596992823,11.930105133215324,2.0931951545340284,111.20488507173707
443,548.3,547.0,32.02202367121728,18.799765760789427,18.798476318386506,1.703320354022998,109.42914462885282
444,567.066037735849,562.0,27.178053322739473,15.145642151803145,15.145642151803145,1.7944470792546636,105.80778252840673
445,562.2149532710281,555.0,24.80956554949775,14.21731604318122,14.215513064140643,1.7450245513390474,106.72074737769502
446,561.4766355140187,562.0,40.95047060640258,15.404299816291186,15.40277156938036,2.658379224941755,106.86108059522621
447,613.2755102040817,605.5,49.00640953752988,19.594076529695048,19.58995102892709,2.501082889171128,97.8353105605564
448,611.2727272727273,610.0,39.512897314397804,16.24587859823443,16.229716139359354,2.4321797725788734,98.15585960737657
449,601.95,601.0,37.63465822881882,23.051107030976524,23.034732871854764,1.6326616408593582,99.67605282830799
450,585.4854368932039,563.0,69.14356305678618,32.05907537227938,32.05470381876708,2.156754748971106,102.47906475416632
451,605.23,589.5,74.17733548733062,42.24782583611597,42.2478246285934,1.7557669304705237,99.13586570394726
452,586.1650485436893,578.0,45.60043797425904,24.901374086032863,24.900439972087582,1.8312418349570614,102.36024844720497
453,569.877358490566,547.0,74.54537719367282,31.737014592398182,31.73664877209701,2.34884654877174,105.2858112470409
454,603.12,601.0,67.62592402326196,37.14658378463202,37.1444948629348,1.8205152973243155,99.48269001193792
455,548.7181818181818,539.0,40.292144918690546,24.606257129199005,24.605819289355697,1.6374755700198667,109.34574794148345
456,501.56666666666666,492.0,43.261748564856795,22.193950269643945,22.193033895298356,1.9492586060278145,119.62517445337942
457,513.6239316239316,515.0,24.39340197176295,13.947252850255692,13.943200026954953,1.7489753884626644,116.81698672080407
458,509.39830508474574,507.5,26.772468729518106,14.624356220763868,14.620556889553962,1.8306767371753552,117.78602205992448
459,489.7154471544715,469.0,59.50343575858855,26.91897374605844,26.91707557052867,2.210464496897889,122.52012949281979
460,498.9669421487603,492.0,41.10457011133891,24.377756254421776,24.37460968348462,1.6861506728652735,120.24844720496894
461,466.8062015503876,453.0,59.435728758160614,62.98015560476173,62.97657170713864,0.943721529225102,128.5329967783719
462,476.25396825396825,464.5,45.08245294588616,34.401046495709984,34.40100091567105,1.3104965557227515,125.98320223970137
463,472.68503937007875,461.0,38.417864280365606,22.4767957949159,22.474553792082,1.7092233533151315,126.93441721777081
464,451.30827067669173,445.0,22.83717469691162,10.80158518108534,10.800179720811897,2.1142428925063523,132.94682127149142
465,446.5851851851852,445.0,17.989044067075604,8.049752012496198,8.036010648443819,2.234732702218645,134.3528670238352
466,482.12,477.0,36.08979911276869,27.943347064396033,27.94222870784094,1.291534583512812,124.45034431261926
467,466.7519379844961,461.0,19.435853948947965,12.04321645159631,12.04309228468103,1.6138424504005136,128.5479397452293
468,483.8709677419355,484.0,19.905813602877622,14.202942555533074,14.197580319631282,1.4015274317308892,124.0
469,474.2283464566929,469.0,24.070169395874835,15.672238117736969,15.654471701496682,1.5358476061331376,126.52132764374782
470,508.47457627118644,508.0,31.644666957551507,17.481858728847588,17.334513353518236,1.8101431574511722,118.0
471,492.37704918032784,492.0,28.814650152722848,12.213324250841715,12.207145922938262,2.3592798783457343,121.8578325287165
472,459.7480916030534,453.0,28.73472870522012,9.722693517270265,9.719768789711194,2.955428827842725,130.50625134906272
473,455.90909090909093,453.0,30.90588218638983,19.17735624027494,19.17735624027494,1.6115820032316792,131.60518444666002
474,466.93023255813955,461.0,21.370916282102048,11.90358401910954,11.903581455379038,1.7953346024015986,128.49885446757645
475,445.7185185185185,445.0,16.92933104576387,10.074350466081317,10.074173566363726,1.6804389625675766,134.61410622881075
476,446.8740740740741,445.0,15.091046955620252,7.450833870992851,7.442573642776921,2.0254171837560127,134.2660124651903
477,450.6194029850746,446.0,25.91109794390231,12.914117704675979,12.913625219932527,2.0064164301770573,133.1500587913817
478,444.27941176470586,445.0,29.886474212098854,9.528514710729716,9.524134385993781,3.1365302063756877,135.05014729734202
479,466.7519379844961,461.0,17.389309291618368,9.52668948271119,9.523610539855342,1.8253255050640702,128.5479397452293
480,484.56451612903226,476.0,42.4121942932203,25.810598440755275,25.80992107524746,1.643208482382605,123.82252105315715
481,471.921875,469.0,10.237499523046386,8.573902904956531,8.573671501503078,1.1940302609594677,127.13968811045261
482,480.192,476.0,18.681197392030313,8.629002110288004,8.627008354752281,2.164931373670368,124.95001999200319
483,482.064,477.0,16.241056123294445,9.107777605059635,9.107777605059635,1.7832073671047992,124.46480135417703
484,490.4065040650407,485.0,33.8398517646463,27.399742729437158,27.39487615324735,1.2350426826559269,122.34748010610079
485,469.0546875,453.5,49.01551230760874,23.175978603976326,23.168046648709318,2.1149274058787357,127.91685404487083
486,448.1641791044776,438.0,37.669456733470255,21.251094620192884,21.251094620192884,1.7725890080822742,133.87950844240183
487,434.84057971014494,430.0,21.806210515704933,8.907062727036207,8.90045349144349,2.4481932129561716,137.98160245300627
488,437.1014492753623,430.0,24.619507363615895,12.15742241217394,12.154089098999393,2.025059797129607,137.26790450928382
489,418.7291666666667,399.0,54.52104827368153,21.723146753983524,21.722065047596786,2.509813559294011,143.2907109806458
490,414.33103448275864,414.0,12.703002725347668,6.450667493454543,6.450428256430578,1.9692539939839304,144.8117447318486
491,416.3241379310345,414.0,12.209596428485762,9.43177254461394,9.431118049007816,1.2945176922717576,144.1184753259231
492,397.3618421052632,391.0,26.254711191794566,8.023145326313884,8.022445596538159,3.272371386030584,150.99587741518897
493,433.51079136690646,430.0,35.97188488599723,32.316595099740624,32.31576316017059,1.1131087534121422,138.40485910584488
494,445.42962962962963,438.0,28.81988530080775,12.044692892127705,12.044101037139589,2.392745548509929,134.70141187035404
495,444.6740740740741,445.0,15.906127228270257,9.09608739899465,9.095398580585643,1.7486779238761814,134.93028601889023
496,442.95588235294116,430.0,46.288555892081945,28.765334074966773,28.765287341340848,1.609178456660612,135.45367019687262
497,433.0647482014389,422.0,55.254572210057454,21.480864420034035,21.47816429988656,2.5722694920286595,138.54741178815868
498,439.66423357664235,438.0,39.86423627641255,26.711145503659086,26.70797154305502,1.4924195696119307,136.46777567486802
499,457.5,453.0,30.649163318453116,12.229360241173573,12.229207763465201,2.506195149543809,131.14754098360655
500,465.72868217054264,461.0,26.192712146342444,9.976143418175182,9.97599352332106,2.625534843316594,128.83037334176666
501,473.8582677165354,469.0,29.57540061281745,13.38798324013349,13.387381008606177,2.2091005106847263,126.62013958125624
502,471.671875,460.5,57.35717443340785,30.66211594672991,30.662066406630725,1.8706202315931477,127.20707589359658
503,447.2814814814815,446.0,21.488550560999226,9.808235954406554,9.806733994194008,2.1908680277359203,134.14371594654125
504,439.0948905109489,430.0,35.462303046993036,11.453550695282742,11.446408810364026,3.0961842305896052,136.64472371833233
505,455.3787878787879,430.0,64.68367438437689,29.44784495543068,29.444959710471018,2.196550358176486,131.75844285476626
506,474.2834645669291,468.0,41.461280227165155,21.77682618588298,21.77650078397716,1.9039174888599144,126.50662416575356
507,455.3787878787879,445.0,43.94995954475166,25.63260685828004,25.592827756727342,1.7146113849342874,131.75844285476626
508,478.42063492063494,469.0,34.67887907019386,10.952990459230758,10.849238867312307,3.166156238268959,125.41265075231001
509,480.936,468.0,50.01739601378704,26.364076242664606,26.363997303104984,1.8971799183634817,124.75672438744449
510,479.9761904761905,477.0,20.48129781265589,10.882279173040912,10.880723505355698,1.8820779624359385,125.00620070440002
511,473.5511811023622,461.0,58.637778886808334,25.108336691795646,25.1056823943458,2.3353908148749936,126.70224971317404
512,474.0472440944882,469.0,45.77363995196612,20.588947566710686,20.588555970156236,2.223214168847338,126.56966314530597
